, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-10-12,5449.0,5764.0,806.0,930.0,948.0,4345.0,417.0,897.0,327.0,708.0,1999.0,1139.0,3138.0,123.0,3861.0,4975.0,11793.0,12887.0,388.0,12861.0,721.0,2423.0,3152.0,63.0,75350.0,434.0,78921.0,77868.0,1153.0,355.0,79347.0,462.0,80381.0,66.0,556.0,80881.0,80864.0,125.0,59.0,402.0,194.0,26.0,1111.0,73.0,335.0,248.0,142.0,0.0,1326.0,582.0,407.0,1540.0,632.0,2735.0,608.0,2605.0,3183.0,4446.0,5662.0,26.0,6295.0,6160.0,5130.0,4589.0,206.0,7401.0,0.0,75.0,8814.0,108.0,175.0,161.0,41.0,57.0,191.0,311.0,774.0,299.0,885.0,66.0,30.0,0.0,57.0,378.0,64.0,1110.0,161.0,12792.0,13548.0,5225.0,551.0,21898.0,1540.0,1048.0,3361.0,25285.0,25285.0,25338.0,25338.0,8.0,107324.0,41.0,44.0,0.0,270.0,103.0,187.0,109662.0,4343.0,112479.0,742.0,329.0,581.0,114084.0
2018-10-13,5505.0,5852.0,841.0,984.0,956.0,4418.0,422.0,905.0,325.0,708.0,2006.0,1183.0,3186.0,114.0,3882.0,5064.0,11868.0,12961.0,387.0,12760.0,730.0,2433.0,3159.0,58.0,75683.0,435.0,79323.0,78285.0,1156.0,352.0,79766.0,463.0,80801.0,65.0,590.0,81339.0,81321.0,128.0,60.0,422.0,209.0,25.0,1187.0,68.0,336.0,241.0,132.0,0.0,1315.0,581.0,410.0,1559.0,627.0,2754.0,617.0,2609.0,3184.0,4449.0,5662.0,27.0,6378.0,6250.0,5245.0,4711.0,211.0,7532.0,0.0,80.0,8867.0,108.0,176.0,160.0,44.0,58.0,233.0,305.0,773.0,283.0,877.0,67.0,31.0,0.0,65.0,350.0,63.0,1022.0,161.0,12762.0,13520.0,5241.0,556.0,21902.0,1683.0,970.0,3481.0,25404.0,25404.0,25457.0,25457.0,6.0,107735.0,41.0,44.0,0.0,273.0,105.0,197.0,110096.0,4348.0,112889.0,745.0,343.0,572.0,114501.0
2018-10-14,5410.0,5902.0,883.0,1023.0,953.0,4515.0,423.0,912.0,322.0,708.0,2010.0,1191.0,3199.0,115.0,3923.0,5151.0,11964.0,13058.0,386.0,12795.0,739.0,2444.0,3172.0,57.0,75853.0,438.0,79525.0,78502.0,1160.0,348.0,79993.0,471.0,81043.0,65.0,602.0,81618.0,81609.0,130.0,63.0,440.0,223.0,25.0,1229.0,68.0,337.0,242.0,136.0,0.0,1304.0,576.0,407.0,1551.0,622.0,2537.0,612.0,2606.0,3173.0,4438.0,5662.0,27.0,6435.0,6334.0,5376.0,4855.0,214.0,7674.0,0.0,77.0,8913.0,106.0,173.0,157.0,41.0,56.0,232.0,302.0,773.0,268.0,868.0,70.0,31.0,0.0,71.0,361.0,63.0,918.0,158.0,12708.0,13479.0,5244.0,558.0,21895.0,1753.0,955.0,3589.0,25500.0,25500.0,25553.0,25553.0,7.0,108272.0,40.0,44.0,0.0,275.0,103.0,198.0,110709.0,4348.0,113484.0,745.0,305.0,561.0,115086.0
2018-10-15,5298.0,5939.0,896.0,1051.0,963.0,4555.0,422.0,914.0,322.0,708.0,2016.0,1193.0,3206.0,117.0,3931.0,5238.0,12087.0,13184.0,389.0,12992.0,746.0,2451.0,3181.0,61.0,76151.0,445.0,79777.0,78734.0,1159.0,346.0,80217.0,495.0,81258.0,65.0,617.0,81839.0,81828.0,135.0,69.0,466.0,254.0,26.0,1255.0,73.0,339.0,253.0,150.0,0.0,1293.0,578.0,413.0,1561.0,621.0,2168.0,611.0,2608.0,3172.0,4432.0,5660.0,27.0,6202.0,6163.0,5385.0,5006.0,216.0,7837.0,0.0,76.0,8957.0,104.0,171.0,156.0,38.0,56.0,219.0,303.0,773.0,252.0,860.0,72.0,32.0,0.0,78.0,370.0,63.0,820.0,152.0,12644.0,13422.0,5239.0,557.0,21845.0,1764.0,971.0,3607.0,25469.0,25469.0,25522.0,25522.0,8.0,108529.0,41.0,45.0,0.0,277.0,110.0,201.0,111064.0,4342.0,113829.0,745.0,346.0,569.0,115423.0
2018-10-16,5437.0,5990.0,911.0,1077.0,983.0,4601.0,424.0,919.0,319.0,708.0,2019.0,1206.0,3224.0,115.0,3940.0,5303.0,12174.0,13272.0,390.0,13086.0,749.0,2456.0,3190.0,59.0,76632.0,448.0,80257.0,79195.0,1158.0,347.0,80664.0,552.0,81687.0,64.0,646.0,82266.0,82245.0,139.0,79.0,493.0,269.0,27.0,1296.0,74.0,340.0,248.0,152.0,0.0,1280.0,578.0,417.0,1584.0,619.0,2084.0,629.0,2614.0,3178.0,4437.0,5660.0,27.0,5975.0,5914.0,5169.0,5140.0,219.0,7992.0,0.0,81.0,9008.0,104.0,171.0,154.0,34.0,55.0,210.0,301.0,772.0,246.0,853.0,78.0,33.0,0.0,86.0,364.0,63.0,726.0,148.0,12574.0,13359.0,5241.0,559.0,21786.0,1789.0,947.0,3626.0,25432.0,25432.0,25485.0,25485.0,8.0,108751.0,41.0,46.0,0.0,280.0,114.0,210.0,111330.0,4341.0,114073.0,743.0,320.0,575.0,115716.0
2018-10-17,5477.0,6030.0,931.0,1094.0,971.0,4636.0,426.0,924.0,319.0,708.0,2023.0,1196.0,3218.0,114.0,3949.0,5346.0,12239.0,13343.0,388.0,13125.0,748.0,2454.0,3193.0,57.0,76947.0,453.0,80636.0,79600.0,1161.0,350.0,81085.0,589.0,82121.0,64.0,677.0,82747.0,82730.0,144.0,89.0,514.0,307.0,27.0,1337.0,75.0,342.0,249.0,153.0,0.0,1261.0,576.0,417.0,1590.0,616.0,2097.0,635.0,2611.0,3172.0,4428.0,5660.0,28.0,5982.0,5904.0,5074.0,5251.0,222.0,8119.0,0.0,81.0,9042.0,103.0,170.0,152.0,32.0,56.0,203.0,303.0,772.0,250.0,861.0,84.0,33.0,0.0,92.0,341.0,63.0,694.0,144.0,12542.0,13314.0,5249.0,559.0,21734.0,1801.0,931.0,3648.0,25399.0,25399.0,25452.0,25452.0,6.0,109171.0,40.0,46.0,0.0,282.0,117.0,219.0,111769.0,4341.0,114492.0,743.0,318.0,580.0,116090.0
2018-10-18,5311.0,6075.0,946.0,1130.0,1041.0,4690.0,425.0,920.0,317.0,708.0,2022.0,1183.0,3203.0,113.0,3938.0,5401.0,12282.0,13394.0,389.0,13174.0,746.0,2448.0,3187.0,58.0,77105.0,454.0,80826.0,79810.0,1177.0,349.0,81309.0,608.0,82358.0,64.0,689.0,83024.0,83016.0,151.0,98.0,532.0,325.0,26.0,1387.0,76.0,339.0,246.0,154.0,0.0,1239.0,572.0,416.0,1585.0,612.0,2106.0,627.0,2601.0,3156.0,4407.0,5660.0,28.0,6045.0,5970.0,5129.0,5347.0,224.0,8216.0,0.0,78.0,9039.0,102.0,169.0,153.0,35.0,56.0,198.0,302.0,773.0,250.0,860.0,84.0,33.0,0.0,99.0,340.0,63.0,692.0,144.0,12582.0,13344.0,5250.0,559.0,21736.0,1802.0,1061.0,3646.0,25403.0,25403.0,25455.0,25455.0,6.0,109547.0,40.0,46.0,0.0,281.0,117.0,227.0,112197.0,4341.0,114914.0,745.0,314.0,580.0,116525.0
2018-10-19,5333.0,6100.0,947.0,1152.0,988.0,4726.0,424.0,917.0,314.0,708.0,2018.0,1172.0,3188.0,113.0,3917.0,5455.0,12309.0,13427.0,390.0,13282.0,745.0,2443.0,3183.0,59.0,77198.0,455.0,80917.0,79905.0,1191.0,348.0,81421.0,694.0,82476.0,64.0,694.0,83155.0,83150.0,160.0,106.0,548.0,315.0,27.0,1419.0,81.0,223.0,252.0,67.0,0.0,1221.0,569.0,422.0,1577.0,609.0,2104.0,617.0,2592.0,3141.0,4385.0,5659.0,29.0,6100.0,6033.0,5216.0,5435.0,225.0,8306.0,0.0,78.0,9009.0,101.0,168.0,152.0,35.0,58.0,196.0,310.0,777.0,250.0,857.0,82.0,34.0,0.0,105.0,369.0,64.0,692.0,144.0,12589.0,13360.0,5241.0,559.0,21753.0,1821.0,1243.0,3659.0,25447.0,25447.0,25501.0,25501.0,9.0,109788.0,41.0,47.0,0.0,283.0,118.0,232.0,112482.0,4341.0,115192.0,745.0,331.0,584.0,116815.0
2018-10-20,5442.0,6136.0,955.0,1177.0,1039.0,4754.0,427.0,913.0,316.0,708.0,2013.0,1165.0,3176.0,119.0,3907.0,5482.0,12356.0,13483.0,391.0,13455.0,742.0,2406.0,3167.0,63.0,77378.0,458.0,81051.0,80032.0,1191.0,348.0,81558.0,805.0,82608.0,64.0,766.0,83344.0,83335.0,180.0,123.0,578.0,388.0,28.0,1439.0,92.0,209.0,252.0,28.0,0.0,1200.0,571.0,436.0,1593.0,608.0,2104.0,626.0,2599.0,3151.0,4381.0,5658.0,29.0,6143.0,6083.0,5294.0,5509.0,226.0,8384.0,0.0,81.0,8982.0,105.0,175.0,156.0,41.0,58.0,218.0,316.0,777.0,250.0,856.0,80.0,34.0,0.0,113.0,428.0,65.0,721.0,152.0,12580.0,13346.0,5240.0,559.0,21625.0,1850.0,1513.0,3672.0,25339.0,25339.0,25399.0,25399.0,12.0,109932.0,40.0,48.0,0.0,285.0,119.0,238.0,112666.0,4340.0,115367.0,743.0,369.0,598.0,117033.0
2018-10-21,5488.0,6171.0,964.0,1198.0,1055.0,4793.0,429.0,915.0,314.0,708.0,2010.0,1176.0,3186.0,113.0,3896.0,5531.0,12379.0,13512.0,389.0,13452.0,739.0,2365.0,3110.0,60.0,77611.0,459.0,81234.0,80210.0,1186.0,349.0,81735.0,906.0,82782.0,63.0,754.0,83516.0,83509.0,201.0,138.0,610.0,453.0,29.0,1519.0,100.0,218.0,253.0,35.0,0.0,1178.0,569.0,440.0,1607.0,607.0,2124.0,636.0,2589.0,3134.0,4373.0,5658.0,28.0,6198.0,6140.0,5367.0,5576.0,228.0,8450.0,0.0,89.0,8959.0,104.0,174.0,154.0,46.0,58.0,229.0,303.0,773.0,250.0,856.0,79.0,33.0,0.0,119.0,395.0,64.0,714.0,146.0,12570.0,13342.0,5217.0,559.0,19094.0,1954.0,1549.0,3768.0,22893.0,22893.0,22957.0,22957.0,7.0,108821.0,41.0,49.0,0.0,286.0,118.0,240.0,111925.0,4338.0,114695.0,738.0,367.0,594.0,116542.0
2018-10-22,5507.0,6189.0,968.0,1228.0,1172.0,4826.0,429.0,911.0,317.0,707.0,2007.0,1167.0,3174.0,120.0,3908.0,5576.0,12414.0,13554.0,394.0,13711.0,744.0,2365.0,3107.0,65.0,77841.0,464.0,81451.0,80421.0,1183.0,374.0,81956.0,1059.0,82997.0,63.0,813.0,83771.0,83759.0,222.0,158.0,648.0,510.0,30.0,1627.0,137.0,247.0,264.0,71.0,0.0,1161.0,569.0,452.0,1622.0,605.0,2145.0,630.0,2584.0,3122.0,4353.0,5658.0,30.0,6268.0,6215.0,5455.0,5654.0,235.0,8519.0,0.0,89.0,8933.0,102.0,171.0,153.0,47.0,57.0,232.0,310.0,777.0,250.0,856.0,79.0,34.0,0.0,125.0,430.0,65.0,710.0,148.0,12524.0,13294.0,5218.0,559.0,18906.0,1971.0,1602.0,3806.0,22735.0,22735.0,22799.0,22799.0,23.0,107611.0,42.0,51.0,0.0,288.0,118.0,244.0,110433.0,4338.0,113135.0,736.0,451.0,619.0,114919.0
2018-10-23,5483.0,6234.0,973.0,1235.0,1207.0,4847.0,429.0,910.0,315.0,702.0,2003.0,1179.0,3181.0,120.0,3901.0,5623.0,12471.0,13620.0,392.0,13942.0,756.0,2373.0,3115.0,66.0,78241.0,472.0,81838.0,80785.0,1178.0,425.0,82351.0,1044.0,83373.0,62.0,809.0,84125.0,84107.0,254.0,175.0,693.0,572.0,31.0,1727.0,172.0,288.0,276.0,125.0,0.0,1146.0,570.0,463.0,1644.0,605.0,2167.0,635.0,2585.0,3115.0,4336.0,5658.0,29.0,6337.0,6290.0,5552.0,5744.0,240.0,8605.0,0.0,86.0,8901.0,101.0,170.0,153.0,48.0,58.0,225.0,315.0,777.0,250.0,856.0,79.0,34.0,0.0,130.0,452.0,66.0,725.0,153.0,12507.0,13263.0,5215.0,559.0,18869.0,2040.0,1838.0,3857.0,22745.0,22745.0,22808.0,22808.0,29.0,107845.0,41.0,53.0,0.0,289.0,118.0,250.0,110637.0,4338.0,113297.0,736.0,476.0,638.0,115101.0
2018-10-24,5320.0,6276.0,961.0,1246.0,1228.0,4851.0,429.0,909.0,314.0,697.0,1996.0,1174.0,3170.0,119.0,3902.0,5651.0,12512.0,13669.0,388.0,13999.0,774.0,2390.0,3130.0,65.0,78488.0,471.0,82162.0,81131.0,1175.0,456.0,82741.0,866.0,83777.0,62.0,795.0,84533.0,84519.0,248.0,166.0,705.0,525.0,28.0,1822.0,159.0,297.0,253.0,130.0,0.0,1127.0,571.0,480.0,1674.0,606.0,2196.0,641.0,2593.0,3127.0,4350.0,5656.0,30.0,6410.0,6368.0,5649.0,5836.0,246.0,8697.0,0.0,89.0,8872.0,104.0,176.0,159.0,56.0,61.0,229.0,332.0,780.0,250.0,856.0,80.0,35.0,0.0,137.0,519.0,67.0,749.0,160.0,12494.0,13245.0,5218.0,559.0,18849.0,2097.0,1880.0,3923.0,22788.0,22788.0,22851.0,22851.0,31.0,108262.0,41.0,53.0,0.0,295.0,119.0,256.0,111060.0,4338.0,113701.0,737.0,455.0,635.0,115529.0
2018-10-25,5160.0,6304.0,947.0,1253.0,1205.0,4846.0,428.0,904.0,311.0,694.0,1989.0,1159.0,3147.0,114.0,3880.0,5666.0,12536.0,13700.0,387.0,13958.0,784.0,2400.0,3145.0,62.0,78398.0,473.0,82163.0,81177.0,1174.0,462.0,82819.0,924.0,83887.0,62.0,829.0,84709.0,84707.0,261.0,181.0,723.0,558.0,30.0,1788.0,165.0,296.0,254.0,123.0,0.0,1105.0,572.0,499.0,1706.0,616.0,2236.0,645.0,2595.0,3130.0,4362.0,5656.0,29.0,6489.0,6451.0,5751.0,5931.0,250.0,8788.0,0.0,95.0,8848.0,105.0,178.0,157.0,64.0,61.0,244.0,322.0,778.0,250.0,856.0,82.0,36.0,0.0,144.0,465.0,66.0,763.0,155.0,12490.0,13238.0,5214.0,559.0,18844.0,2119.0,1713.0,3963.0,22821.0,22821.0,22884.0,22884.0,25.0,108618.0,40.0,53.0,0.0,296.0,120.0,258.0,111474.0,4338.0,114109.0,735.0,430.0,611.0,115865.0
2018-10-26,5081.0,6308.0,947.0,1262.0,1216.0,4854.0,425.0,901.0,311.0,694.0,1979.0,1143.0,3120.0,116.0,3858.0,5661.0,12518.0,13685.0,388.0,14041.0,806.0,2411.0,3152.0,62.0,78359.0,476.0,82104.0,81106.0,1174.0,479.0,82757.0,889.0,83819.0,62.0,861.0,84681.0,84682.0,274.0,193.0,753.0,601.0,31.0,1851.0,201.0,324.0,261.0,166.0,0.0,1088.0,569.0,500.0,1711.0,618.0,2273.0,642.0,2588.0,3114.0,4343.0,5656.0,30.0,6579.0,6545.0,5861.0,6034.0,252.0,8885.0,0.0,94.0,8820.0,103.0,175.0,156.0,66.0,60.0,248.0,317.0,779.0,250.0,856.0,83.0,36.0,0.0,150.0,477.0,65.0,758.0,156.0,12462.0,13213.0,5208.0,560.0,18830.0,2087.0,1642.0,3936.0,22779.0,22779.0,22844.0,22844.0,27.0,108695.0,41.0,53.0,0.0,295.0,120.0,261.0,111621.0,4338.0,114258.0,731.0,479.0,634.0,116056.0
2018-10-27,4993.0,6326.0,941.0,1258.0,1220.0,4851.0,424.0,894.0,311.0,693.0,1972.0,1129.0,3101.0,117.0,3839.0,5672.0,12488.0,13655.0,387.0,14083.0,916.0,2504.0,3215.0,66.0,78394.0,481.0,82194.0,81175.0,1174.0,486.0,82824.0,869.0,83874.0,61.0,922.0,84769.0,84762.0,283.0,200.0,779.0,634.0,30.0,1932.0,210.0,346.0,258.0,204.0,0.0,1070.0,567.0,511.0,1728.0,621.0,2295.0,638.0,2589.0,3113.0,4335.0,5656.0,32.0,6660.0,6635.0,5976.0,6144.0,257.0,8992.0,0.0,95.0,8790.0,104.0,176.0,157.0,71.0,62.0,253.0,333.0,781.0,250.0,852.0,83.0,37.0,0.0,157.0,512.0,67.0,783.0,161.0,12443.0,13187.0,5209.0,568.0,18797.0,2185.0,1810.0,3977.0,22794.0,22794.0,22859.0,22859.0,36.0,108644.0,41.0,55.0,0.0,295.0,123.0,268.0,111587.0,4338.0,114214.0,730.0,517.0,652.0,116083.0
2018-10-28,4959.0,6331.0,928.0,1258.0,1221.0,4837.0,425.0,892.0,311.0,693.0,1970.0,1125.0,3095.0,117.0,3823.0,5669.0,12485.0,13656.0,387.0,14100.0,988.0,2603.0,3331.0,68.0,78265.0,487.0,82254.0,81261.0,1182.0,490.0,82925.0,840.0,83984.0,61.0,979.0,84950.0,84944.0,289.0,199.0,798.0,575.0,30.0,1960.0,221.0,367.0,259.0,236.0,0.0,1055.0,569.0,517.0,1743.0,622.0,2319.0,632.0,2589.0,3110.0,4333.0,5656.0,32.0,6731.0,6712.0,6080.0,6245.0,262.0,9098.0,0.0,97.0,8763.0,104.0,177.0,155.0,73.0,62.0,263.0,325.0,780.0,250.0,851.0,81.0,37.0,0.0,163.0,539.0,66.0,803.0,160.0,12437.0,13179.0,5204.0,573.0,18782.0,2409.0,1929.0,4184.0,22996.0,22996.0,23061.0,23061.0,43.0,108885.0,41.0,56.0,0.0,295.0,123.0,274.0,111805.0,4338.0,114406.0,731.0,617.0,697.0,116333.0
2018-10-29,4774.0,6324.0,907.0,1232.0,1190.0,4807.0,424.0,893.0,310.0,690.0,1969.0,1111.0,3079.0,117.0,3811.0,5666.0,12480.0,13654.0,386.0,14173.0,1011.0,2632.0,3377.0,69.0,78018.0,490.0,82058.0,81084.0,1201.0,488.0,82770.0,795.0,83848.0,61.0,993.0,84867.0,84875.0,304.0,205.0,823.0,560.0,31.0,1928.0,230.0,391.0,259.0,264.0,0.0,1042.0,569.0,530.0,1764.0,626.0,2343.0,629.0,2588.0,3105.0,4331.0,5654.0,33.0,6803.0,6790.0,6179.0,6339.0,266.0,9195.0,0.0,99.0,8735.0,103.0,176.0,155.0,75.0,63.0,259.0,317.0,777.0,250.0,851.0,80.0,38.0,0.0,169.0,516.0,66.0,813.0,157.0,12423.0,13166.0,5205.0,572.0,18770.0,2554.0,2009.0,4362.0,23167.0,23167.0,23235.0,23235.0,46.0,109195.0,41.0,57.0,0.0,297.0,130.0,280.0,112168.0,4339.0,114760.0,731.0,620.0,703.0,116786.0
2018-10-30,4676.0,6293.0,876.0,1199.0,1144.0,4739.0,424.0,890.0,307.0,689.0,1964.0,1089.0,3053.0,115.0,3788.0,5627.0,12470.0,13648.0,387.0,14295.0,1011.0,2638.0,3393.0,67.0,77891.0,493.0,81917.0,80929.0,1217.0,469.0,82609.0,806.0,83680.0,61.0,992.0,84689.0,84695.0,309.0,216.0,837.0,541.0,31.0,1935.0,221.0,410.0,250.0,231.0,0.0,1029.0,564.0,535.0,1772.0,628.0,2368.0,630.0,2581.0,3090.0,4317.0,5654.0,33.0,6876.0,6868.0,6278.0,6433.0,268.0,9289.0,0.0,103.0,8709.0,101.0,172.0,154.0,78.0,62.0,260.0,312.0,779.0,250.0,851.0,82.0,38.0,0.0,174.0,521.0,68.0,817.0,158.0,12397.0,13140.0,5205.0,570.0,18742.0,2597.0,2012.0,4431.0,23218.0,23218.0,23287.0,23287.0,49.0,109162.0,41.0,58.0,0.0,301.0,136.0,288.0,112214.0,4341.0,114812.0,726.0,594.0,706.0,116884.0
2018-10-31,4666.0,6247.0,867.0,1174.0,1122.0,4698.0,424.0,888.0,303.0,688.0,1954.0,1070.0,3024.0,115.0,3755.0,5564.0,12404.0,13580.0,387.0,14265.0,1025.0,2613.0,3363.0,68.0,77766.0,498.0,81792.0,80812.0,1226.0,458.0,82498.0,758.0,83570.0,60.0,1011.0,84589.0,84592.0,340.0,232.0,882.0,531.0,34.0,1935.0,285.0,418.0,287.0,129.0,0.0,1017.0,563.0,543.0,1795.0,631.0,2390.0,627.0,2583.0,3093.0,4311.0,5654.0,34.0,6948.0,6946.0,6378.0,6529.0,272.0,9382.0,0.0,103.0,8680.0,98.0,168.0,153.0,79.0,63.0,262.0,320.0,780.0,250.0,851.0,83.0,39.0,2.0,182.0,506.0,70.0,829.0,155.0,12372.0,13113.0,5188.0,570.0,18708.0,2569.0,1939.0,4417.0,23175.0,23175.0,23249.0,23249.0,46.0,109000.0,41.0,59.0,0.0,301.0,136.0,297.0,112089.0,4340.0,114677.0,723.0,613.0,711.0,116700.0
2018-11-01,4663.0,6203.0,878.0,1150.0,1127.0,4683.0,424.0,889.0,304.0,685.0,1948.0,1048.0,2996.0,119.0,3731.0,5535.0,12314.0,13485.0,408.0,14201.0,1109.0,2653.0,3417.0,69.0,77391.0,518.0,81617.0,81029.0,1226.0,452.0,82652.0,811.0,83657.0,61.0,1181.0,84757.0,84737.0,386.0,269.0,940.0,649.0,35.0,2045.0,313.0,469.0,309.0,228.0,0.0,1003.0,564.0,550.0,1825.0,629.0,2422.0,617.0,2577.0,3083.0,4300.0,5654.0,33.0,7022.0,7025.0,6477.0,6623.0,274.0,9476.0,0.0,104.0,8651.0,96.0,165.0,152.0,82.0,64.0,253.0,320.0,780.0,250.0,851.0,83.0,39.0,2.0,188.0,520.0,73.0,851.0,158.0,12359.0,13095.0,5173.0,570.0,18688.0,2574.0,2164.0,4398.0,23117.0,23117.0,23193.0,23193.0,56.0,108878.0,41.0,60.0,0.0,303.0,134.0,300.0,111983.0,4338.0,114556.0,723.0,682.0,742.0,116660.0
2018-11-02,4650.0,6185.0,889.0,1124.0,1087.0,4671.0,422.0,886.0,303.0,681.0,1943.0,1034.0,2976.0,112.0,3699.0,5536.0,12285.0,13457.0,781.0,14152.0,1196.0,2001.0,2937.0,68.0,73937.0,541.0,78701.0,79284.0,1221.0,452.0,81259.0,806.0,82644.0,80.0,1229.0,84232.0,84326.0,380.0,265.0,941.0,676.0,33.0,2161.0,299.0,466.0,260.0,179.0,0.0,983.0,564.0,556.0,1856.0,623.0,2459.0,613.0,2570.0,3072.0,4281.0,5653.0,34.0,7104.0,7112.0,6581.0,6721.0,274.0,9567.0,0.0,103.0,8622.0,96.0,166.0,152.0,83.0,63.0,249.0,321.0,780.0,250.0,851.0,82.0,39.0,2.0,194.0,477.0,75.0,867.0,154.0,12345.0,13082.0,5158.0,570.0,18675.0,2698.0,2116.0,4500.0,23193.0,23193.0,23270.0,23270.0,53.0,109125.0,40.0,61.0,0.0,307.0,135.0,302.0,112204.0,4339.0,114747.0,723.0,642.0,738.0,116860.0
