, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-12,4362.0,7768.0,1029.0,812.0,1577.0,7558.0,180.0,408.0,199.0,932.0,1606.0,1041.0,2647.0,373.0,3604.0,4784.0,9178.0,12075.0,2068.0,17344.0,11106.0,11112.0,12153.0,1235.0,52076.0,2166.0,62837.0,91058.0,871.0,1150.0,93577.0,1212.0,95219.0,282.0,3088.0,98236.0,98212.0,536.0,474.0,504.0,984.0,727.0,2564.0,350.0,966.0,457.0,1380.0,2236.0,3315.0,484.0,289.0,964.0,444.0,1113.0,425.0,1105.0,1382.0,2163.0,5216.0,114.0,5578.0,5288.0,4584.0,4446.0,305.0,6553.0,0.0,68.0,6493.0,76.0,98.0,169.0,112.0,132.0,654.0,609.0,3770.0,1629.0,1674.0,366.0,254.0,14.0,54.0,1175.0,218.0,2169.0,1377.0,12684.0,13719.0,7085.0,4796.0,25999.0,10855.0,12109.0,22290.0,48608.0,48608.0,48995.0,51010.0,930.0,150786.0,484.0,1307.0,194.0,1111.0,2003.0,2846.0,161479.0,6420.0,161435.0,1582.0,1293.0,1376.0,168376.0
2014-04-13,4435.0,7876.0,1097.0,874.0,1665.0,7934.0,179.0,402.0,204.0,981.0,1654.0,1028.0,2682.0,396.0,3658.0,4742.0,9194.0,12289.0,2110.0,17647.0,11332.0,11423.0,12386.0,1278.0,52355.0,2257.0,62859.0,91051.0,898.0,1178.0,94249.0,1314.0,95916.0,288.0,3164.0,98970.0,98935.0,548.0,488.0,506.0,1058.0,774.0,2614.0,368.0,1016.0,504.0,1420.0,2252.0,3286.0,507.0,297.0,1030.0,446.0,1130.0,434.0,1141.0,1436.0,2241.0,5469.0,126.0,5832.0,5547.0,4832.0,4692.0,314.0,6789.0,0.0,73.0,6507.0,76.0,97.0,174.0,140.0,136.0,645.0,621.0,3822.0,1733.0,1760.0,341.0,252.0,13.0,55.0,1213.0,229.0,2148.0,1317.0,12691.0,13724.0,7006.0,4859.0,26090.0,11257.0,12246.0,22642.0,49084.0,49084.0,49464.0,51523.0,898.0,151923.0,457.0,1271.0,172.0,1163.0,2137.0,2986.0,162000.0,6359.0,162678.0,1587.0,1187.0,1376.0,168610.0
2014-04-14,4494.0,8003.0,1190.0,946.0,1777.0,8342.0,176.0,395.0,212.0,1038.0,1715.0,1013.0,2728.0,440.0,3736.0,4753.0,9246.0,12558.0,2160.0,18038.0,11744.0,11938.0,12850.0,1448.0,52621.0,2412.0,63064.0,91223.0,923.0,1203.0,95138.0,1382.0,96886.0,296.0,3227.0,99972.0,99926.0,584.0,510.0,541.0,1204.0,835.0,2718.0,383.0,1051.0,499.0,1382.0,2276.0,3302.0,526.0,304.0,1054.0,450.0,1162.0,446.0,1170.0,1485.0,2331.0,5726.0,133.0,6115.0,5834.0,5091.0,4944.0,324.0,7024.0,0.0,73.0,6523.0,76.0,94.0,184.0,241.0,144.0,605.0,671.0,3888.0,1850.0,1840.0,329.0,254.0,12.0,56.0,1486.0,263.0,2188.0,1371.0,12794.0,13788.0,6958.0,5066.0,26535.0,11778.0,12810.0,23053.0,49980.0,49980.0,50350.0,52298.0,930.0,153277.0,484.0,1282.0,158.0,1112.0,2316.0,3128.0,162609.0,6330.0,163953.0,1601.0,1145.0,1400.0,169134.0
2014-04-15,4573.0,8188.0,1322.0,1037.0,1900.0,8826.0,176.0,392.0,220.0,1110.0,1791.0,1003.0,2794.0,485.0,3854.0,4829.0,9386.0,12941.0,2206.0,17852.0,12324.0,12431.0,13369.0,1489.0,52980.0,2622.0,63549.0,92183.0,940.0,1224.0,97630.0,1432.0,99114.0,301.0,3272.0,101869.0,101728.0,615.0,534.0,577.0,1257.0,888.0,2838.0,394.0,1076.0,510.0,1325.0,2248.0,3324.0,546.0,318.0,1088.0,452.0,1166.0,466.0,1217.0,1550.0,2426.0,5978.0,143.0,6403.0,6134.0,5374.0,5221.0,332.0,7278.0,0.0,73.0,6542.0,74.0,92.0,194.0,305.0,150.0,576.0,743.0,3954.0,1984.0,1947.0,320.0,259.0,12.0,54.0,1444.0,284.0,2257.0,1377.0,13046.0,14052.0,6960.0,5394.0,27140.0,12720.0,13296.0,25069.0,52664.0,52664.0,53026.0,53654.0,969.0,155988.0,478.0,1290.0,148.0,1137.0,2510.0,3368.0,164262.0,6283.0,166450.0,1602.0,1060.0,1360.0,170525.0
2014-04-16,4660.0,8343.0,1434.0,1121.0,2019.0,9149.0,173.0,388.0,226.0,1185.0,1874.0,995.0,2869.0,524.0,3964.0,4928.0,9462.0,13262.0,2294.0,17962.0,12808.0,12738.0,13700.0,1445.0,53106.0,2846.0,64159.0,93556.0,963.0,1262.0,101668.0,1578.0,103444.0,308.0,3409.0,106559.0,106425.0,643.0,554.0,586.0,1345.0,818.0,2954.0,408.0,1125.0,542.0,1325.0,2287.0,3330.0,573.0,336.0,1159.0,464.0,1178.0,502.0,1274.0,1655.0,2568.0,6231.0,156.0,6662.0,6403.0,5646.0,5493.0,342.0,7530.0,0.0,71.0,6558.0,74.0,90.0,204.0,329.0,156.0,571.0,800.0,4078.0,2119.0,2055.0,308.0,264.0,12.0,51.0,1477.0,301.0,2273.0,1309.0,13119.0,14221.0,7044.0,5594.0,27614.0,13385.0,12629.0,27703.0,55732.0,55732.0,56085.0,54612.0,933.0,162890.0,457.0,1227.0,140.0,1095.0,2600.0,3489.0,166614.0,6231.0,172486.0,1610.0,1012.0,1368.0,172655.0
2014-04-17, 4771, 8536, 1568, 1256, 2160, 9414, 170, 381, 234, 1258, 1952, 982, 2934, 572, 4136, 5174, 9650, 13712, 2354, 18337, 13154, 12946, 13910, 1427, 53262, 3046, 68676, 97349, 1005, 1312, 102364, 1670, 103545, 315, 3516, 107022, 107013, 623, , 560, 1356, 840, 2950, 404, 1124, 550, 1322, 2271, 3365, 600, 348, 1213, 482, 1216, 525, 1333, 1767, 2762, 6488, 167, 6813, 6562, 5833, 5701, 352, 7770, 0, 74, 6579, 75, 88, 220, 400, 162, 554, 840, 4087, 2256, 2184, 280, 262, 12, 55, 1532, 318, 2308, 1276, 13213, 14377, 7348, 5651, 29080, 13897, 11999, 28176, 57560, 57560, 57907, 56418, 891, 168030, 431, 1174, 135, 1029, 2604, 3494, 169396, 6194, 178522, 1616, 1059, 1350, 175320
2014-04-18, 4880, 8811, 1746, 1406, 2296, 9768, 166, 374, 235, 1332, 2026, 970, 2996, 624, 4268, 5546, 9914, 14191, 2444, 18940, 13598, 13237, 14124, 1411, 53021, 3188, 73123, 102300, 1071, 1332, 102582, 1666, 103806, 340, 3544, 107332, 107326, 585, , 523, 1326, 788, 2899, 407, 1106, 534, 1281, 2140, 3359, 628, 384, 1314, 501, 1276, 569, 1386, 1868, 2965, 6742, 175, 6939, 6667, 5895, 5773, 360, 7947, 0, 78, 6604, 77, 88, 236, 510, 166, 534, 882, 4121, 2394, 2338, 254, 248, 12, 63, 1654, 338, 2424, 1286, 13440, 14615, 7872, 5678, 29892, 14147, 11583, 28312, 58432, 58432, 58772, 57218, 855, 169717, 415, 1133, 130, 995, 2566, 3450, 173945, 6151, 180513, 1609, 1076, 1356, 179478
2014-04-19, 4984, 8981, 1928, 1456, 2388, 10062, 164, 366, 227, 1399, 2084, 978, 3062, 659, 4367, 5954, 10162, 14602, 2488, 20286, 13964, 13692, 14620, 1323, 53521, 3296, 74856, 104189, 1125, 1372, 103527, 1637, 104643, 352, 3568, 108059, 108012, 573, , 483, 1234, 775, 2798, 408, 1103, 518, 1260, 1943, 3258, 654, 423, 1412, 506, 1371, 616, 1424, 1943, 3146, 6997, 175, 7092, 6796, 5958, 5831, 366, 8018, 0, 77, 6624, 78, 88, 235, 558, 167, 524, 884, 4173, 2531, 2485, 230, 229, 12, 66, 1492, 336, 2534, 1284, 13791, 15002, 8460, 5444, 30534, 14540, 11987, 28524, 59283, 59283, 59614, 58040, 816, 170864, 388, 1053, 127, 944, 2467, 3363, 179622, 6090, 181532, 1598, 1050, 1354, 185194
2014-04-20, 5128, 8975, 1980, 1553, 2459, 10188, 162, 357, 218, 1432, 2099, 1000, 3099, 669, 4368, 6202, 10202, 14768, 2522, 20765, 13741, 13552, 14604, 1202, 53727, 3375, 76393, 105694, 1162, 1415, 104188, 1780, 105421, 364, 3636, 108980, 108952, 598, , 495, 1202, 835, 2756, 409, 1132, 569, 1268, 1780, 3088, 673, 447, 1501, 508, 1461, 643, 1445, 1977, 3269, 7250, 154, 7275, 6957, 6051, 5915, 365, 8102, 0, 72, 6639, 76, 85, 231, 553, 167, 519, 883, 4231, 2669, 2621, 212, 216, 12, 65, 1461, 347, 2490, 1246, 13923, 15222, 8923, 5185, 30981, 14691, 12144, 28551, 59725, 59725, 60051, 58596, 790, 172249, 409, 997, 124, 860, 2365, 3208, 182442, 6031, 182647, 1587, 1021, 1328, 188097
2014-04-21, 5408, 8910, 2149, 1679, 2558, 10454, 159, 350, 218, 1452, 2106, 993, 3099, 712, 4438, 6408, 10277, 14978, 2661, 21016, 13284, 13093, 14167, 1182, 53843, 3451, 77184, 106733, 1238, 1454, 104076, 2140, 105714, 392, 3850, 109512, 109494, 630, , 526, 1301, 892, 2934, 432, 1174, 589, 1317, 1845, 2949, 689, 477, 1582, 508, 1516, 666, 1493, 2046, 3351, 7506, 156, 7436, 7105, 6158, 6018, 362, 8171, 0, 70, 6656, 75, 83, 233, 550, 166, 512, 898, 4296, 2759, 2732, 203, 211, 11, 60, 1528, 358, 2555, 1228, 14017, 15294, 9241, 5213, 31420, 15084, 12121, 28797, 60398, 60398, 60716, 59264, 807, 173304, 425, 1071, 120, 844, 2379, 3176, 184476, 6016, 183603, 1596, 1154, 1392, 190096
2014-04-22, 5940, 9000, 2468, 1825, 2682, 10924, 154, 343, 225, 1496, 2151, 988, 3139, 778, 4495, 6830, 10540, 15393, 3927, 21491, 13090, 12848, 13836, 1164, 55422, 3508, 76366, 105870, 1308, 1509, 104676, 2319, 106515, 425, 4015, 110343, 110287, 610, , 513, 1318, 780, 3027, 443, 1226, 591, 1373, 1986, 2965, 713, 497, 1650, 505, 1544, 724, 1548, 2146, 3477, 7772, 161, 7569, 7221, 6234, 6098, 364, 8235, 0, 75, 6680, 76, 83, 252, 503, 168, 506, 937, 4363, 2700, 2703, 198, 209, 9, 53, 1566, 369, 2660, 1216, 14172, 15451, 9533, 5354, 31955, 15807, 11728, 29478, 61616, 61616, 61927, 60518, 804, 174780, 439, 1066, 118, 908, 2466, 3221, 186986, 6006, 185000, 1618, 1178, 1421, 192724
2014-04-23, 6490, 9250, 2746, 2052, 2827, 11449, 152, 335, 240, 1546, 2206, 1007, 3213, 882, 4604, 7403, 10728, 15751, 4074, 21873, 13278, 12952, 13817, 1176, 57110, 3590, 77202, 106616, 1365, 1568, 106600, 2231, 108376, 432, 4076, 112202, 112120, 596, , 482, 1368, 758, 2896, 456, 1281, 607, 1436, 1903, 3050, 752, 546, 1804, 525, 1601, 786, 1612, 2306, 3686, 8048, 191, 7695, 7328, 6292, 6156, 370, 8304, 0, 83, 6707, 81, 86, 276, 442, 173, 488, 998, 4451, 2630, 2628, 184, 204, 9, 54, 1746, 396, 2817, 1222, 14204, 15504, 9962, 5768, 32792, 16253, 11378, 29896, 62880, 62880, 63186, 61749, 807, 177274, 450, 1046, 115, 887, 2640, 3389, 188522, 5984, 187419, 1630, 1100, 1399, 194268
2014-04-24, 6661, 9526, 2999, 2316, 3013, 11977, 148, 324, 284, 1619, 2306, 1082, 3387, 974, 4826, 8070, 10996, 16234, 4038, 22269, 13898, 13558, 14332, 1206, 58128, 3738, 78409, 107744, 1460, 1625, 108665, 2192, 110414, 434, 4151, 114305, 114217, 587, , 459, 1380, 760, 2896, 475, 1328, 621, 1502, 1886, 3108, 787, 581, 1964, 519, 1745, 868, 1667, 2460, 3988, 8317, 167, 7883, 7483, 6362, 6216, 373, 8380, 0, 84, 6732, 84, 89, 287, 398, 176, 480, 1058, 4514, 2561, 2573, 174, 200, 9, 60, 1804, 414, 3027, 1253, 14410, 15691, 10460, 6279, 34116, 17232, 11748, 30850, 65200, 65200, 65499, 63870, 823, 181089, 444, 1036, 113, 885, 2695, 3465, 190894, 5947, 191071, 1647, 1048, 1383, 196296
2014-04-25, 6921, 9757, 3245, 2577, 3245, 12502, 145, 315, 311, 1682, 2402, 1142, 3544, 1050, 5269, 8745, 11494, 17019, 4011, 22996, 14410, 14076, 14867, 1373, 58658, 3856, 79730, 107161, 1571, 1670, 108445, 2216, 110402, 434, 4240, 114732, 114757, 595, , 512, 1357, 713, 2918, 474, 1368, 619, 1541, 1932, 3205, 816, 637, 2078, 543, 1876, 952, 1761, 2619, 4202, 8595, 164, 8127, 7706, 6507, 6344, 375, 8475, 0, 79, 6749, 84, 86, 276, 361, 175, 477, 1046, 4571, 2491, 2510, 168, 192, 9, 63, 1728, 422, 3058, 1240, 14502, 15882, 10966, 6132, 34939, 18331, 12828, 32138, 67335, 67335, 67629, 65969, 801, 185374, 450, 1004, 110, 871, 2731, 3496, 194436, 5892, 195484, 1664, 1017, 1364, 199626
2014-04-26, 7178, 10000, 3403, 2818, 3307, 12941, 143, 310, 305, 1733, 2452, 1200, 3652, 1086, 5536, 9414, 12079, 17991, 3968, 23897, 14601, 14313, 15200, 1252, 59332, 3918, 80975, 108093, 1667, 1715, 109186, 2330, 111105, 438, 4383, 115308, 115251, 610, , 502, 1344, 680, 2928, 476, 1374, 591, 1571, 1926, 3198, 846, 733, 2252, 542, 2027, 1034, 1859, 2807, 4463, 8875, 161, 8364, 7924, 6676, 6504, 378, 8690, 0, 83, 6771, 81, 82, 272, 324, 175, 470, 1020, 4634, 2422, 2447, 164, 187, 9, 66, 1728, 429, 3026, 1230, 14425, 15862, 11388, 5813, 35072, 18812, 12810, 32444, 67794, 67794, 68082, 66108, 762, 186760, 436, 1046, 108, 856, 2722, 3508, 196229, 5843, 197412, 1670, 1009, 1328, 201564
2014-04-27, 7051, 10146, 3486, 3006, 3356, 13223, 142, 308, 300, 1756, 2462, 1257, 3719, 1096, 5636, 9870, 12261, 18577, 4023, 24482, 14440, 14172, 15140, 1052, 59920, 3950, 81995, 109149, 1770, 1707, 109990, 2326, 112007, 432, 4411, 116341, 116311, 598, , 456, 1306, 673, 2922, 491, 1399, 598, 1567, 1840, 3106, 868, 830, 2442, 558, 2256, 1069, 1936, 2947, 4678, 9146, 156, 8646, 8177, 6854, 6671, 379, 8834, 0, 92, 6798, 78, 78, 282, 309, 171, 531, 1006, 4694, 2352, 2376, 160, 183, 8, 68, 1704, 438, 3016, 1224, 14350, 15780, 11652, 5584, 34986, 18704, 12247, 31564, 66852, 66852, 67134, 64574, 722, 187232, 433, 1010, 106, 885, 2608, 3386, 196392, 5839, 197963, 1652, 1015, 1285, 201783
2014-04-28, 7336, 10254, 3643, 3202, 3493, 13577, 138, 306, 320, 1802, 2530, 1284, 3813, 1118, 5770, 10315, 12356, 19115, 4033, 25100, 14084, 13747, 14732, 980, 60308, 4194, 82676, 109842, 1899, 1696, 110366, 2421, 112378, 456, 4577, 116860, 116833, 638, , 442, 1392, 722, 3014, 521, 1489, 636, 1657, 1870, 3094, 872, 887, 2528, 568, 2414, 1080, 1994, 3058, 4768, 9411, 151, 8972, 8485, 7089, 6869, 377, 9005, 0, 112, 6826, 76, 74, 296, 305, 168, 680, 1096, 4772, 2282, 2292, 158, 175, 7, 63, 1812, 454, 3046, 1217, 14281, 15692, 11880, 5978, 35375, 18806, 12072, 31276, 66952, 66952, 67228, 64642, 811, 187345, 521, 1085, 104, 862, 2631, 3318, 196488, 5828, 197912, 1686, 1158, 1317, 201706
2014-04-29, 7543, 10456, 3818, 3438, 3578, 13990, 134, 302, 347, 1839, 2598, 1276, 3874, 1170, 6044, 10830, 12629, 19859, 3978, 25767, 14135, 13561, 14458, 976, 60700, 4866, 83974, 111048, 2066, 1752, 111197, 2690, 113488, 506, 4793, 118093, 118031, 660, , 438, 1512, 728, 3028, 546, 1571, 645, 1816, 2022, 3132, 889, 932, 2609, 580, 2460, 1088, 2049, 3240, 4931, 9668, 150, 9184, 8698, 7306, 7074, 373, 9207, 0, 147, 6870, 78, 75, 317, 339, 170, 730, 1228, 4843, 2213, 2212, 154, 169, 7, 59, 1782, 472, 3195, 1230, 14307, 15700, 12185, 6790, 36557, 18940, 12126, 31540, 68428, 68428, 68700, 66084, 1022, 189449, 544, 1179, 102, 977, 2755, 3453, 198730, 5816, 199667, 1726, 1149, 1389, 203848
2014-04-30, 7477, 10678, 4106, 3664, 3631, 14445, 130, 295, 383, 1855, 2645, 1252, 3898, 1220, 6073, 11310, 12908, 20612, 3904, 26458, 14384, 13749, 14567, 1164, 61070, 5283, 85484, 112553, 2325, 1866, 112446, 2833, 114954, 544, 4884, 119641, 119576, 676, , 428, 1544, 741, 3034, 568, 1633, 661, 1885, 2085, 3172, 902, 992, 2710, 590, 2514, 1138, 2104, 3386, 5167, 9910, 147, 9312, 8815, 7406, 7207, 365, 9352, 0, 180, 6925, 83, 78, 345, 369, 172, 645, 1292, 4910, 2143, 2138, 152, 158, 7, 50, 1784, 482, 3244, 1223, 14382, 15796, 12708, 6818, 37064, 18824, 12167, 31329, 68767, 68767, 69033, 66464, 1024, 191682, 509, 1134, 100, 1010, 2740, 3473, 201882, 5748, 202228, 1730, 1035, 1354, 206892
2014-05-01, 8251, 10931, 4569, 3882, 4117, 15145, 126, 282, 406, 1897, 2711, 1266, 3976, 1300, 6239, 12011, 13086, 21230, 3812, 26939, 14702, 14028, 14813, 1100, 58097, 5606, 87195, 92420, 2632, 1961, 94670, 2942, 101562, 582, 4982, 111382, 112572, 655, , 414, 1591, 755, 3087, 576, 1674, 675, 1907, 2102, 3178, 912, 1052, 2820, 596, 2595, 1227, 2156, 3548, 5328, 10149, 144, 9447, 8934, 7467, 7278, 357, 9402, 0, 196, 6964, 86, 79, 369, 346, 172, 524, 1343, 4982, 2074, 2049, 149, 148, 6, 34, 1823, 494, 3265, 1194, 14324, 15754, 13100, 6622, 37163, 19004, 12355, 29053, 66636, 66636, 66898, 64326, 915, 192714, 471, 1032, 98, 930, 2694, 3398, 204035, 5690, 203669, 1741, 972, 1322, 208948
2014-05-02, 9091, 11244, 5049, 4272, 4466, 15979, 121, 273, 432, 2025, 2852, 1310, 4161, 1406, 6665, 13014, 12425, 20130, 3727, 26210, 15213, 14524, 15257, 943, 55385, 5944, 90027, 58858, 2996, 2078, 51784, 3105, 54138, 610, 5064, 62148, 63546, 606, , 389, 1553, 698, 3057, 573, 1698, 672, 1940, 2094, 3160, 928, 1098, 2914, 602, 2662, 1349, 2228, 3743, 5678, 10384, 143, 9589, 9065, 7544, 7347, 350, 9426, 0, 206, 6982, 88, 78, 387, 335, 173, 458, 1510, 5108, 2004, 1968, 145, 142, 5, 22, 1874, 523, 3331, 1202, 14284, 15698, 13412, 6568, 35797, 19622, 12645, 25376, 61569, 61569, 61825, 59333, 834, 160519, 443, 979, 96, 846, 2690, 3361, 181832, 5660, 181004, 1754, 928, 1295, 191531
2014-05-03, 9202, 11548, 5634, 4604, 4631, 16920, 120, 268, 492, 2274, 3152, 1390, 4542, 1482, 7005, 14155, 11034, 18964, 3640, 24721, 15496, 14874, 15651, 871, 54527, 6500, 90596, 59776, 3466, 2190, 51828, 3183, 53266, 610, 5084, 58282, 58264, 584, , 379, 1522, 644, 2876, 586, 1734, 672, 1958, 1906, 3108, 948, 1149, 3016, 610, 2740, 1524, 2300, 3949, 5998, 10626, 144, 9726, 9187, 7614, 7405, 348, 9457, 0, 224, 6999, 90, 78, 399, 337, 170, 440, 1630, 5201, 1935, 1891, 143, 139, 5, 6, 1879, 532, 3413, 1219, 14330, 15742, 13794, 6322, 35948, 20460, 12789, 26376, 62722, 62722, 62975, 60506, 769, 126547, 422, 929, 94, 796, 2689, 3344, 146702, 5634, 139980, 1747, 893, 1253, 153608
2014-05-04, 9706, 11845, 6163, 4952, 4928, 17792, 118, 262, 525, 2476, 3404, 1446, 4849, 1512, 7359, 15213, 11635, 20288, 3591, 25849, 15605, 15063, 15881, 832, 53404, 7500, 90472, 59587, 3900, 2282, 52576, 3215, 54013, 610, 5098, 59025, 58995, 570, , 378, 1513, 635, 2846, 589, 1764, 666, 2003, 1782, 2951, 968, 1225, 3117, 641, 2812, 1718, 2398, 4185, 6265, 10881, 156, 9874, 9322, 7691, 7472, 348, 9498, 0, 249, 7020, 92, 78, 404, 335, 170, 420, 1676, 5297, 1865, 1817, 139, 137, 5, 1, 1936, 540, 3370, 1246, 14278, 15772, 14280, 6009, 35938, 20969, 12976, 27204, 63576, 63576, 63822, 61313, 718, 125680, 404, 889, 92, 757, 2725, 3357, 145786, 5618, 135976, 1750, 884, 1239, 150214
2014-05-05, 10064, 11969, 6603, 5365, 5452, 18700, 116, 252, 562, 2618, 3571, 1469, 5040, 1536, 7604, 16276, 13014, 21690, 3530, 27176, 15346, 14885, 15794, 784, 53122, 7975, 91486, 60486, 4184, 2348, 52871, 3255, 54352, 620, 5088, 59410, 59400, 552, , 371, 1627, 637, 2776, 597, 1694, 658, 1978, 1682, 2804, 1014, 1302, 3254, 659, 2921, 2006, 2527, 4442, 6577, 11132, 162, 10041, 9472, 7779, 7554, 334, 9548, 0, 282, 7046, 99, 82, 412, 329, 179, 412, 1744, 5419, 1796, 1734, 136, 134, 4, 1, 1955, 551, 3371, 1251, 14170, 15762, 14812, 5959, 36198, 21206, 12969, 27410, 64035, 64035, 64279, 61821, 674, 126771, 397, 848, 91, 713, 2760, 3370, 146831, 5608, 137121, 1750, 970, 1238, 151244
2014-05-06, 10686, 11997, 6896, 5965, 6011, 19546, 114, 254, 613, 2801, 3806, 1519, 5325, 1613, 7935, 17325, 14515, 23197, 3510, 28643, 15278, 14737, 15568, 791, 54466, 8310, 93123, 62027, 4369, 2448, 53840, 3404, 55234, 663, 5192, 60223, 60164, 564, , 385, 1626, 694, 2722, 635, 1803, 658, 2090, 1526, 2667, 1045, 1362, 3320, 690, 3023, 2188, 2662, 4677, 6887, 11379, 164, 10231, 9647, 7892, 7654, 318, 9587, 0, 321, 7077, 106, 87, 421, 330, 180, 412, 1863, 5503, 1750, 1657, 132, 132, 2, 1, 2018, 572, 3433, 1279, 14114, 15832, 15400, 6110, 36858, 22120, 13514, 28487, 65768, 65768, 66004, 63462, 647, 127858, 399, 838, 89, 673, 2898, 3481, 148705, 5607, 138080, 1792, 983, 1266, 152994
2014-05-07, 12434, 12256, 7439, 6588, 6469, 20684, 112, 300, 650, 3011, 4071, 1603, 5674, 1704, 8434, 18527, 16148, 25004, 3586, 30468, 15854, 15218, 15885, 780, 56869, 8867, 95942, 64681, 4640, 2591, 56858, 3396, 58133, 717, 5370, 63032, 62883, 570, , 395, 1686, 753, 2764, 650, 1907, 656, 2252, 1654, 2553, 1074, 1460, 3440, 728, 3112, 2344, 2803, 4965, 7298, 11629, 162, 10403, 9802, 8006, 7763, 306, 9661, 0, 358, 7108, 114, 91, 428, 331, 183, 406, 1955, 5556, 1737, 1630, 130, 130, 2, 1, 2016, 590, 3522, 1304, 14194, 16054, 16094, 6373, 37817, 23264, 13922, 30103, 68340, 68340, 68574, 66054, 626, 131501, 402, 850, 88, 668, 3004, 3634, 152934, 5669, 141392, 1854, 936, 1240, 156978
