, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-24,3279.0,5634.0,610.0,355.0,557.0,3794.0,262.0,723.0,232.0,437.0,1438.0,1044.0,2482.0,176.0,3215.0,4340.0,9290.0,10428.0,1635.0,13681.0,9959.0,8551.0,10328.0,546.0,53753.0,757.0,64140.0,77031.0,1020.0,350.0,78336.0,867.0,80836.0,165.0,2047.0,82724.0,82673.0,357.0,310.0,529.0,668.0,524.0,2224.0,212.0,642.0,318.0,1114.0,2294.0,3158.0,306.0,444.0,1078.0,432.0,1360.0,402.0,1344.0,1607.0,2449.0,1503.0,55.0,2028.0,1767.0,1442.0,1397.0,217.0,4181.0,0.0,80.0,6847.0,42.0,72.0,132.0,298.0,65.0,1784.0,570.0,3084.0,1732.0,2459.0,704.0,306.0,350.0,16.0,559.0,47.0,2764.0,3183.0,16602.0,18040.0,5145.0,2815.0,28112.0,6538.0,6603.0,16971.0,45082.0,45082.0,48145.0,48145.0,1053.0,133540.0,556.0,1236.0,663.0,1300.0,1060.0,2105.0,141831.0,6554.0,144526.0,2812.0,1380.0,1700.0,150044.0
2015-03-25,3328.0,5694.0,604.0,354.0,554.0,3779.0,259.0,729.0,238.0,440.0,1457.0,1082.0,2539.0,184.0,3291.0,4345.0,9379.0,10530.0,1699.0,13910.0,10297.0,8774.0,10526.0,579.0,54493.0,790.0,65158.0,78049.0,1010.0,360.0,79356.0,839.0,81898.0,170.0,2081.0,83860.0,83818.0,360.0,309.0,520.0,667.0,541.0,2265.0,184.0,660.0,317.0,1147.0,2359.0,3216.0,307.0,445.0,1088.0,440.0,1390.0,400.0,1345.0,1607.0,2470.0,1730.0,58.0,2262.0,1974.0,1536.0,1460.0,223.0,4202.0,0.0,81.0,6822.0,42.0,71.0,136.0,304.0,70.0,1844.0,574.0,3188.0,1788.0,2484.0,677.0,314.0,566.0,12.0,553.0,47.0,2812.0,3090.0,16596.0,18138.0,5353.0,2884.0,28659.0,6740.0,6823.0,17434.0,46092.0,46092.0,49070.0,49070.0,1110.0,136090.0,578.0,1282.0,707.0,1346.0,1111.0,2173.0,144523.0,6615.0,147281.0,2825.0,1413.0,1699.0,153019.0
2015-03-26,3370.0,5738.0,598.0,349.0,554.0,3768.0,258.0,724.0,239.0,454.0,1476.0,1113.0,2590.0,181.0,3355.0,4342.0,9460.0,10624.0,1753.0,14010.0,10414.0,9003.0,10666.0,580.0,55080.0,818.0,66017.0,78932.0,994.0,370.0,80254.0,767.0,82723.0,171.0,2024.0,84658.0,84628.0,342.0,303.0,509.0,642.0,535.0,2270.0,174.0,655.0,312.0,1127.0,2335.0,3277.0,308.0,443.0,1084.0,446.0,1408.0,398.0,1341.0,1604.0,2485.0,1955.0,62.0,2521.0,2237.0,1754.0,1656.0,226.0,4304.0,0.0,82.0,6798.0,42.0,70.0,141.0,304.0,75.0,1854.0,591.0,3326.0,1768.0,2494.0,658.0,319.0,670.0,16.0,558.0,47.0,2820.0,3017.0,16510.0,18101.0,5530.0,2938.0,28883.0,6850.0,6952.0,17634.0,46517.0,46517.0,49332.0,49332.0,1162.0,137736.0,594.0,1343.0,724.0,1418.0,1148.0,2218.0,146393.0,6612.0,149184.0,2832.0,1381.0,1660.0,154942.0
2015-03-27,3400.0,5744.0,592.0,346.0,554.0,3760.0,258.0,722.0,237.0,470.0,1488.0,1134.0,2622.0,181.0,3408.0,4333.0,9535.0,10712.0,1807.0,14264.0,10458.0,9212.0,10854.0,592.0,55438.0,858.0,66675.0,79610.0,976.0,378.0,80938.0,752.0,83390.0,171.0,2022.0,85332.0,85305.0,362.0,314.0,556.0,662.0,552.0,2265.0,184.0,642.0,312.0,1099.0,2265.0,3278.0,309.0,446.0,1096.0,451.0,1420.0,398.0,1339.0,1603.0,2495.0,2181.0,64.0,2768.0,2489.0,2000.0,1898.0,230.0,4510.0,0.0,88.0,6776.0,40.0,67.0,145.0,300.0,81.0,1884.0,595.0,3448.0,1706.0,2402.0,629.0,316.0,541.0,24.0,560.0,47.0,2804.0,2931.0,16340.0,18031.0,5681.0,3017.0,29021.0,6999.0,7102.0,17942.0,46963.0,46963.0,49715.0,49715.0,1183.0,138889.0,584.0,1368.0,727.0,1471.0,1187.0,2229.0,147618.0,6606.0,150410.0,2853.0,1455.0,1693.0,156244.0
2015-03-28,3437.0,5762.0,587.0,344.0,554.0,3750.0,257.0,729.0,239.0,492.0,1512.0,1162.0,2674.0,181.0,3456.0,4327.0,9597.0,10784.0,1872.0,14598.0,10570.0,9400.0,11058.0,658.0,55881.0,910.0,67370.0,80289.0,955.0,387.0,81599.0,736.0,84031.0,172.0,2026.0,85973.0,85946.0,370.0,319.0,566.0,656.0,566.0,2337.0,205.0,638.0,314.0,1084.0,2251.0,3232.0,310.0,448.0,1116.0,457.0,1444.0,398.0,1334.0,1598.0,2503.0,2405.0,64.0,3013.0,2736.0,2238.0,2134.0,235.0,4742.0,0.0,116.0,6772.0,40.0,65.0,146.0,287.0,84.0,1826.0,573.0,3549.0,1644.0,2308.0,605.0,314.0,329.0,32.0,565.0,49.0,2762.0,2904.0,16103.0,17846.0,5834.0,3032.0,28935.0,7146.0,7246.0,18193.0,47128.0,47128.0,49902.0,49902.0,1241.0,139822.0,606.0,1325.0,721.0,1437.0,1189.0,2268.0,148606.0,6604.0,151400.0,2810.0,1442.0,1679.0,157316.0
2015-03-29,3474.0,5762.0,581.0,340.0,553.0,3738.0,253.0,730.0,238.0,507.0,1535.0,1178.0,2712.0,180.0,3516.0,4340.0,9664.0,10862.0,1928.0,14700.0,10516.0,9585.0,11211.0,678.0,56350.0,966.0,68089.0,81022.0,928.0,397.0,82328.0,716.0,84740.0,171.0,2026.0,86681.0,86652.0,367.0,315.0,537.0,658.0,566.0,2336.0,191.0,634.0,311.0,1068.0,2228.0,3211.0,311.0,448.0,1122.0,457.0,1471.0,397.0,1326.0,1589.0,2503.0,2628.0,65.0,3270.0,2993.0,2478.0,2369.0,238.0,4971.0,0.0,154.0,6785.0,40.0,64.0,148.0,273.0,87.0,1700.0,563.0,3642.0,1582.0,2216.0,566.0,298.0,219.0,41.0,536.0,51.0,2706.0,2736.0,15788.0,17574.0,5941.0,3020.0,28839.0,7350.0,7368.0,18525.0,47364.0,47364.0,50061.0,50061.0,1373.0,140834.0,561.0,1253.0,616.0,1348.0,1074.0,2120.0,149410.0,6601.0,152203.0,2739.0,1394.0,1676.0,158056.0
2015-03-30,3511.0,5768.0,577.0,336.0,547.0,3725.0,250.0,722.0,235.0,512.0,1532.0,1184.0,2716.0,182.0,3548.0,4378.0,9726.0,10936.0,1987.0,14959.0,10404.0,9732.0,11284.0,676.0,56668.0,1056.0,68632.0,81578.0,898.0,418.0,82883.0,722.0,85302.0,174.0,2030.0,87262.0,87239.0,379.0,318.0,531.0,682.0,595.0,2318.0,196.0,628.0,318.0,1057.0,2143.0,3193.0,312.0,438.0,1104.0,456.0,1472.0,397.0,1315.0,1576.0,2493.0,2846.0,68.0,3519.0,3248.0,2724.0,2612.0,242.0,5195.0,0.0,188.0,6795.0,40.0,63.0,150.0,259.0,90.0,1632.0,568.0,3792.0,1520.0,2125.0,544.0,287.0,154.0,50.0,558.0,54.0,2644.0,2644.0,15467.0,17180.0,5991.0,2970.0,28455.0,7458.0,7471.0,18730.0,47185.0,47185.0,49784.0,49784.0,1320.0,141294.0,556.0,1232.0,616.0,1290.0,1094.0,2065.0,149726.0,6608.0,152542.0,2737.0,1471.0,1698.0,158349.0
2015-03-31,3548.0,5905.0,572.0,332.0,551.0,3717.0,249.0,730.0,242.0,520.0,1542.0,1224.0,2767.0,204.0,3608.0,4464.0,9830.0,11055.0,2056.0,15354.0,10932.0,9865.0,11448.0,743.0,57188.0,1198.0,69412.0,82303.0,863.0,449.0,83582.0,794.0,86013.0,182.0,2093.0,87981.0,87943.0,416.0,356.0,608.0,728.0,668.0,2384.0,192.0,640.0,324.0,1067.0,2136.0,3174.0,314.0,429.0,1076.0,462.0,1443.0,396.0,1312.0,1576.0,2489.0,3017.0,72.0,3728.0,3469.0,2954.0,2844.0,247.0,5416.0,0.0,222.0,6806.0,40.0,62.0,154.0,248.0,97.0,1654.0,600.0,3982.0,1457.0,2034.0,557.0,296.0,121.0,55.0,612.0,59.0,2659.0,2598.0,15282.0,16930.0,6094.0,3093.0,28272.0,7566.0,8057.0,19490.0,47762.0,47762.0,50325.0,50325.0,1345.0,141914.0,595.0,1253.0,653.0,1263.0,1152.0,2133.0,150184.0,6679.0,153040.0,2775.0,1602.0,1719.0,158958.0
2015-04-01,3604.0,6183.0,568.0,336.0,630.0,3676.0,246.0,738.0,252.0,546.0,1587.0,1311.0,2898.0,228.0,3742.0,4591.0,10060.0,11316.0,2122.0,15731.0,12047.0,10110.0,11671.0,810.0,56018.0,1359.0,70500.0,87781.0,828.0,491.0,88244.0,831.0,89704.0,192.0,2157.0,90860.0,90595.0,442.0,382.0,652.0,752.0,702.0,2587.0,208.0,659.0,332.0,1089.0,2285.0,3205.0,320.0,423.0,1061.0,469.0,1414.0,395.0,1317.0,1590.0,2526.0,3162.0,80.0,3866.0,3619.0,3132.0,3030.0,260.0,5627.0,0.0,245.0,6808.0,40.0,61.0,160.0,245.0,106.0,1669.0,653.0,4168.0,1396.0,1945.0,589.0,321.0,95.0,53.0,643.0,65.0,2716.0,2558.0,15182.0,16790.0,6276.0,3322.0,28483.0,7860.0,8774.0,21838.0,50322.0,50322.0,52770.0,52770.0,1324.0,144032.0,616.0,1343.0,706.0,1301.0,1266.0,2237.0,151996.0,6730.0,154826.0,2720.0,1570.0,1666.0,160713.0
2015-04-02,3750.0,6424.0,565.0,407.0,767.0,3720.0,246.0,737.0,260.0,594.0,1654.0,1394.0,3047.0,240.0,3930.0,4675.0,10102.0,11371.0,2184.0,15949.0,12514.0,10467.0,11954.0,808.0,47885.0,1528.0,64135.0,89548.0,796.0,543.0,91492.0,798.0,93086.0,198.0,2184.0,95769.0,95834.0,442.0,380.0,604.0,743.0,700.0,2661.0,198.0,680.0,335.0,1111.0,2406.0,3329.0,329.0,428.0,1073.0,484.0,1406.0,396.0,1326.0,1606.0,2558.0,3312.0,81.0,3991.0,3744.0,3253.0,3155.0,276.0,5800.0,0.0,273.0,6808.0,40.0,60.0,164.0,245.0,108.0,1730.0,687.0,4336.0,1382.0,1880.0,612.0,333.0,70.0,49.0,708.0,71.0,2747.0,2514.0,15071.0,16698.0,6464.0,3406.0,28213.0,8249.0,9279.0,25090.0,53303.0,53303.0,55594.0,55594.0,1304.0,152734.0,589.0,1385.0,739.0,1393.0,1468.0,2484.0,159738.0,6708.0,162223.0,2680.0,1425.0,1596.0,167229.0
2015-04-03,3917.0,6553.0,591.0,460.0,873.0,3911.0,242.0,729.0,266.0,651.0,1712.0,1473.0,3185.0,247.0,4117.0,4889.0,10007.0,11264.0,2242.0,15991.0,13263.0,10849.0,12313.0,793.0,46870.0,1698.0,61956.0,86415.0,767.0,596.0,87838.0,756.0,88878.0,204.0,2223.0,91293.0,91386.0,440.0,375.0,586.0,732.0,696.0,2641.0,193.0,709.0,334.0,1123.0,2380.0,3454.0,335.0,433.0,1104.0,498.0,1439.0,400.0,1334.0,1619.0,2588.0,3482.0,80.0,4154.0,3897.0,3374.0,3269.0,288.0,5942.0,0.0,302.0,6814.0,40.0,60.0,166.0,238.0,109.0,1844.0,686.0,4508.0,1397.0,1866.0,665.0,342.0,54.0,51.0,781.0,77.0,2788.0,2468.0,15002.0,16638.0,6560.0,3249.0,28190.0,8553.0,10017.0,26128.0,54318.0,54318.0,56496.0,56496.0,1264.0,154570.0,550.0,1357.0,737.0,1378.0,1476.0,2591.0,163922.0,6676.0,166850.0,2668.0,1268.0,1564.0,172574.0
2015-04-04,4066.0,6643.0,642.0,506.0,960.0,4111.0,241.0,746.0,268.0,700.0,1771.0,1541.0,3312.0,248.0,4282.0,5204.0,10329.0,11627.0,2297.0,16368.0,13106.0,11260.0,12716.0,780.0,47208.0,1859.0,62678.0,86999.0,737.0,639.0,88337.0,748.0,89216.0,206.0,2234.0,91348.0,91318.0,437.0,368.0,584.0,708.0,707.0,2647.0,191.0,733.0,335.0,1129.0,2338.0,3478.0,339.0,431.0,1111.0,505.0,1479.0,413.0,1332.0,1622.0,2612.0,3651.0,82.0,4369.0,4107.0,3541.0,3422.0,293.0,6082.0,0.0,326.0,6814.0,40.0,59.0,168.0,234.0,111.0,1771.0,702.0,4652.0,1412.0,1854.0,718.0,343.0,43.0,53.0,787.0,83.0,2802.0,2342.0,14898.0,16562.0,6602.0,3097.0,27974.0,8852.0,10496.0,26776.0,54750.0,54750.0,56726.0,56726.0,1204.0,152601.0,511.0,1283.0,597.0,1283.0,1379.0,2423.0,161362.0,6632.0,164231.0,2582.0,1136.0,1526.0,169774.0
2015-04-05,4184.0,6744.0,664.0,540.0,1034.0,4253.0,238.0,751.0,268.0,724.0,1807.0,1588.0,3395.0,260.0,4429.0,5466.0,10793.0,12152.0,2350.0,16998.0,12596.0,11544.0,13011.0,792.0,47962.0,2020.0,63809.0,87651.0,706.0,676.0,89068.0,786.0,90032.0,217.0,2279.0,92247.0,92220.0,476.0,398.0,602.0,740.0,791.0,2751.0,202.0,764.0,352.0,1156.0,2369.0,3480.0,345.0,422.0,1088.0,510.0,1482.0,421.0,1333.0,1623.0,2622.0,3814.0,87.0,4574.0,4319.0,3742.0,3618.0,302.0,6247.0,0.0,350.0,6812.0,40.0,58.0,171.0,328.0,117.0,1615.0,750.0,4817.0,1426.0,1838.0,721.0,352.0,36.0,52.0,869.0,93.0,2838.0,2310.0,14804.0,16416.0,6655.0,3126.0,27808.0,9026.0,11010.0,27324.0,55133.0,55133.0,56944.0,56944.0,1168.0,153016.0,499.0,1261.0,485.0,1203.0,1400.0,2371.0,161284.0,6618.0,164062.0,2533.0,1029.0,1502.0,169208.0
2015-04-06,4301.0,6916.0,730.0,590.0,1178.0,4500.0,236.0,746.0,278.0,757.0,1852.0,1751.0,3604.0,295.0,4646.0,5764.0,11329.0,12759.0,2418.0,17886.0,12558.0,11711.0,13184.0,859.0,49194.0,2232.0,65338.0,87999.0,667.0,714.0,89318.0,950.0,90318.0,236.0,2433.0,92603.0,92567.0,529.0,433.0,636.0,770.0,900.0,2970.0,245.0,818.0,366.0,1218.0,2577.0,3573.0,356.0,420.0,1119.0,524.0,1480.0,434.0,1344.0,1644.0,2659.0,3980.0,99.0,4738.0,4490.0,3922.0,3800.0,322.0,6471.0,0.0,384.0,6817.0,40.0,57.0,177.0,487.0,127.0,1594.0,845.0,5026.0,1440.0,1827.0,730.0,380.0,32.0,53.0,962.0,109.0,2957.0,2319.0,14854.0,16411.0,6846.0,3394.0,28289.0,9252.0,11759.0,28409.0,56698.0,56698.0,58403.0,58403.0,1175.0,154524.0,510.0,1308.0,418.0,1200.0,1574.0,2515.0,162635.0,6640.0,165384.0,2535.0,1020.0,1538.0,170318.0
2015-04-07,4504.0,7276.0,849.0,676.0,1376.0,4900.0,232.0,715.0,295.0,826.0,1925.0,1996.0,3920.0,345.0,5000.0,6234.0,11984.0,13501.0,2485.0,18764.0,14188.0,11930.0,13355.0,958.0,50757.0,2510.0,67373.0,89970.0,631.0,763.0,91242.0,1095.0,92348.0,252.0,2590.0,94636.0,94539.0,557.0,454.0,664.0,786.0,985.0,3183.0,248.0,875.0,370.0,1299.0,2834.0,3807.0,376.0,439.0,1226.0,545.0,1542.0,458.0,1364.0,1681.0,2735.0,4187.0,119.0,4926.0,4669.0,4077.0,3952.0,347.0,6683.0,0.0,424.0,6832.0,40.0,56.0,184.0,635.0,150.0,1733.0,950.0,5257.0,1455.0,1823.0,776.0,409.0,29.0,56.0,1088.0,126.0,3180.0,2389.0,15040.0,16574.0,7111.0,3698.0,29265.0,9939.0,12628.0,30076.0,59342.0,59342.0,60972.0,60972.0,1218.0,157728.0,557.0,1406.0,541.0,1262.0,1850.0,2824.0,165661.0,6661.0,168329.0,2549.0,1080.0,1546.0,173128.0
2015-04-08,4742.0,7702.0,984.0,771.0,1538.0,5320.0,229.0,689.0,298.0,921.0,2003.0,2130.0,4134.0,387.0,5309.0,6812.0,12492.0,14079.0,2544.0,19780.0,14866.0,12367.0,13735.0,1005.0,52491.0,2790.0,69753.0,92321.0,612.0,821.0,93595.0,1154.0,94827.0,258.0,2608.0,97133.0,97030.0,552.0,459.0,677.0,838.0,985.0,3305.0,248.0,922.0,372.0,1376.0,3038.0,4083.0,390.0,454.0,1305.0,564.0,1656.0,483.0,1372.0,1704.0,2808.0,4434.0,109.0,5235.0,4956.0,4287.0,4142.0,362.0,6862.0,0.0,454.0,6842.0,40.0,55.0,191.0,741.0,151.0,1908.0,988.0,5401.0,1470.0,1822.0,772.0,408.0,27.0,61.0,1074.0,141.0,3290.0,2437.0,15344.0,16968.0,7333.0,3848.0,30190.0,10780.0,13064.0,31754.0,61944.0,61944.0,63519.0,63519.0,1246.0,163011.0,572.0,1477.0,484.0,1348.0,2056.0,3078.0,171102.0,6646.0,173692.0,2532.0,1113.0,1534.0,178419.0
2015-04-09,4922.0,7980.0,1072.0,852.0,1662.0,5637.0,228.0,667.0,301.0,987.0,2048.0,2106.0,4155.0,446.0,5477.0,7380.0,12788.0,14419.0,2609.0,20018.0,14491.0,12770.0,14153.0,1002.0,54154.0,3144.0,72257.0,94830.0,628.0,878.0,96137.0,1051.0,97254.0,257.0,2588.0,99531.0,99428.0,568.0,466.0,693.0,915.0,990.0,3269.0,314.0,968.0,385.0,1445.0,3077.0,4324.0,391.0,454.0,1307.0,573.0,1739.0,492.0,1374.0,1707.0,2830.0,4673.0,109.0,5594.0,5318.0,4608.0,4444.0,366.0,7114.0,0.0,470.0,6836.0,40.0,54.0,196.0,784.0,152.0,1838.0,964.0,5483.0,1484.0,1820.0,739.0,393.0,26.0,69.0,1059.0,150.0,3218.0,2389.0,15316.0,17092.0,7441.0,3850.0,30635.0,11079.0,13006.0,32252.0,62887.0,62887.0,64412.0,64412.0,1240.0,167530.0,573.0,1478.0,458.0,1430.0,2166.0,3223.0,176084.0,6628.0,178709.0,2538.0,1182.0,1558.0,183579.0
2015-04-10,5085.0,8125.0,1150.0,926.0,1779.0,5926.0,226.0,646.0,306.0,1032.0,2077.0,2027.0,4104.0,497.0,5506.0,7815.0,12987.0,14648.0,2666.0,20266.0,14110.0,13041.0,14444.0,986.0,55131.0,3618.0,74188.0,96854.0,682.0,929.0,98270.0,1109.0,99445.0,261.0,2692.0,101870.0,101780.0,570.0,474.0,715.0,956.0,1007.0,3259.0,299.0,1009.0,404.0,1495.0,3084.0,4429.0,392.0,464.0,1317.0,576.0,1756.0,490.0,1379.0,1714.0,2846.0,4903.0,112.0,5902.0,5640.0,4942.0,4780.0,369.0,7443.0,0.0,476.0,6820.0,39.0,52.0,200.0,804.0,158.0,1675.0,979.0,5594.0,1499.0,1810.0,717.0,384.0,24.0,82.0,1108.0,160.0,3184.0,2390.0,15208.0,17012.0,7462.0,3901.0,30585.0,11173.0,12828.0,32187.0,62772.0,62772.0,64254.0,64254.0,1230.0,170325.0,587.0,1488.0,419.0,1720.0,2207.0,3280.0,179308.0,6612.0,181965.0,2521.0,1220.0,1571.0,187042.0
2015-04-11,5242.0,8156.0,1215.0,999.0,1873.0,6179.0,223.0,628.0,306.0,1079.0,2108.0,1951.0,4058.0,536.0,5543.0,8176.0,13113.0,14794.0,2715.0,20425.0,13963.0,13212.0,14618.0,977.0,55773.0,4056.0,75522.0,98256.0,755.0,974.0,99804.0,1100.0,101083.0,263.0,2715.0,103625.0,103564.0,552.0,468.0,718.0,951.0,990.0,3254.0,274.0,1035.0,420.0,1522.0,3070.0,4444.0,400.0,470.0,1308.0,577.0,1760.0,496.0,1384.0,1730.0,2876.0,5126.0,115.0,6147.0,5893.0,5214.0,5060.0,372.0,7754.0,0.0,480.0,6800.0,38.0,50.0,205.0,849.0,164.0,1576.0,1016.0,5712.0,1514.0,1803.0,702.0,379.0,23.0,94.0,1120.0,170.0,3226.0,2392.0,15196.0,16986.0,7461.0,3998.0,30550.0,11517.0,12738.0,32434.0,62983.0,62983.0,64438.0,64438.0,1220.0,172465.0,604.0,1520.0,391.0,1746.0,2242.0,3309.0,181684.0,6586.0,184335.0,2474.0,1263.0,1545.0,189484.0
2015-04-12,5388.0,8156.0,1263.0,1060.0,1976.0,6395.0,220.0,612.0,305.0,1124.0,2134.0,1886.0,4020.0,574.0,5655.0,8430.0,13266.0,14970.0,2771.0,20746.0,13946.0,13339.0,14735.0,999.0,55858.0,4414.0,76334.0,99145.0,830.0,1009.0,100838.0,1076.0,102104.0,264.0,2758.0,104743.0,104702.0,585.0,483.0,749.0,1041.0,1049.0,3278.0,285.0,1061.0,465.0,1556.0,3070.0,4452.0,412.0,496.0,1354.0,583.0,1742.0,510.0,1393.0,1748.0,2918.0,5345.0,120.0,6375.0,6125.0,5444.0,5290.0,377.0,7994.0,0.0,483.0,6778.0,38.0,49.0,210.0,895.0,172.0,1480.0,1036.0,5812.0,1528.0,1788.0,685.0,375.0,23.0,104.0,1136.0,177.0,3242.0,2355.0,15159.0,16974.0,7438.0,4107.0,30715.0,12045.0,13008.0,33187.0,63902.0,63902.0,65397.0,65397.0,1216.0,174526.0,617.0,1544.0,348.0,1730.0,2326.0,3364.0,183719.0,6571.0,186353.0,2436.0,1296.0,1524.0,191483.0
2015-04-13,5536.0,8249.0,1354.0,1130.0,2132.0,6715.0,218.0,601.0,312.0,1174.0,2174.0,1836.0,4010.0,624.0,5780.0,8714.0,13522.0,15264.0,2826.0,21470.0,14097.0,13446.0,14826.0,1054.0,55301.0,4788.0,76144.0,99014.0,896.0,1040.0,100873.0,1118.0,102249.0,269.0,2829.0,105082.0,105084.0,624.0,502.0,788.0,1126.0,1099.0,3386.0,304.0,1102.0,481.0,1605.0,3161.0,4505.0,432.0,559.0,1495.0,602.0,1780.0,530.0,1434.0,1804.0,2992.0,5564.0,146.0,6586.0,6336.0,5650.0,5496.0,388.0,8234.0,0.0,485.0,6758.0,38.0,48.0,218.0,966.0,196.0,1406.0,1075.0,5916.0,1543.0,1776.0,688.0,383.0,23.0,113.0,1204.0,189.0,3300.0,2329.0,15086.0,16904.0,7425.0,4246.0,30908.0,12625.0,13163.0,34052.0,64960.0,64960.0,66410.0,66410.0,1210.0,176581.0,632.0,1573.0,306.0,1700.0,2578.0,3569.0,185896.0,6565.0,188519.0,2413.0,1327.0,1543.0,193610.0
2015-04-14,5680.0,8374.0,1450.0,1202.0,2256.0,7023.0,216.0,591.0,323.0,1239.0,2245.0,1787.0,4032.0,675.0,5968.0,9056.0,13802.0,15583.0,2886.0,21659.0,14636.0,13566.0,14915.0,1131.0,56335.0,5135.0,77303.0,99961.0,951.0,1077.0,101787.0,1182.0,103097.0,275.0,2896.0,105770.0,105705.0,650.0,530.0,856.0,1213.0,1170.0,3498.0,316.0,1146.0,530.0,1651.0,3279.0,4613.0,447.0,657.0,1643.0,637.0,1893.0,557.0,1492.0,1879.0,3125.0,5845.0,168.0,6834.0,6571.0,5838.0,5676.0,405.0,8419.0,0.0,482.0,6735.0,38.0,47.0,231.0,1038.0,223.0,1369.0,1153.0,6031.0,1555.0,1770.0,702.0,393.0,21.0,125.0,1366.0,207.0,3400.0,2380.0,15144.0,16936.0,7534.0,4517.0,31321.0,13374.0,13401.0,35043.0,66363.0,66363.0,67760.0,67760.0,1227.0,177825.0,657.0,1623.0,281.0,1695.0,2791.0,3862.0,187321.0,6565.0,189951.0,2414.0,1326.0,1594.0,195154.0
