, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-24,3080.0,5491.0,462.0,267.0,441.0,4239.0,212.0,425.0,142.0,319.0,912.0,939.0,1852.0,113.0,2518.0,4268.0,9618.0,10796.0,1316.0,14998.0,10778.0,9084.0,11542.0,281.0,51671.0,652.0,64332.0,67999.0,1050.0,336.0,69384.0,680.0,70295.0,152.0,1869.0,72265.0,72306.0,335.0,302.0,428.0,605.0,554.0,2071.0,178.0,748.0,330.0,1327.0,3075.0,4524.0,267.0,280.0,495.0,325.0,584.0,310.0,1114.0,1210.0,1902.0,2310.0,60.0,2140.0,1872.0,1509.0,1447.0,193.0,3956.0,0.0,233.0,7094.0,55.0,95.0,112.0,235.0,55.0,3474.0,436.0,2130.0,1120.0,1787.0,741.0,297.0,666.0,715.0,547.0,41.0,2757.0,3075.0,16582.0,17876.0,4824.0,2690.0,28185.0,5936.0,6453.0,12237.0,40422.0,40422.0,44397.0,44397.0,908.0,122513.0,393.0,950.0,678.0,1452.0,1294.0,2242.0,131407.0,5878.0,133516.0,2906.0,1502.0,1972.0,139942.0
2016-03-25,3194.0,5505.0,454.0,266.0,439.0,4226.0,210.0,426.0,140.0,324.0,926.0,942.0,1867.0,110.0,2573.0,4244.0,9687.0,10876.0,1333.0,15030.0,10877.0,9337.0,11787.0,300.0,52224.0,716.0,65309.0,67999.0,1051.0,343.0,69391.0,624.0,70184.0,153.0,1867.0,72058.0,72061.0,318.0,293.0,414.0,598.0,545.0,2070.0,167.0,740.0,322.0,1286.0,2956.0,4488.0,268.0,276.0,477.0,333.0,586.0,310.0,1111.0,1211.0,1912.0,2414.0,63.0,2261.0,1996.0,1614.0,1546.0,198.0,4040.0,0.0,266.0,7072.0,55.0,94.0,115.0,256.0,60.0,3408.0,458.0,2154.0,1114.0,1766.0,719.0,301.0,412.0,463.0,550.0,43.0,2768.0,3094.0,16841.0,18257.0,4982.0,2740.0,28792.0,6042.0,6555.0,12345.0,41138.0,41138.0,45032.0,45032.0,968.0,122350.0,408.0,990.0,694.0,1521.0,1336.0,2428.0,131526.0,5902.0,133660.0,2817.0,1468.0,1888.0,139926.0
2016-03-26,3271.0,5496.0,452.0,266.0,434.0,4223.0,208.0,425.0,140.0,340.0,940.0,969.0,1909.0,114.0,2593.0,4232.0,9725.0,10922.0,1357.0,15326.0,10899.0,9577.0,12101.0,326.0,52500.0,775.0,66054.0,67999.0,1052.0,349.0,69397.0,607.0,70162.0,153.0,1883.0,72042.0,72041.0,343.0,307.0,462.0,611.0,558.0,2058.0,173.0,723.0,318.0,1244.0,2787.0,4377.0,269.0,276.0,475.0,343.0,582.0,309.0,1113.0,1217.0,1926.0,2518.0,66.0,2369.0,2108.0,1720.0,1649.0,201.0,4131.0,0.0,292.0,7062.0,55.0,92.0,118.0,275.0,65.0,3308.0,468.0,2242.0,1132.0,1728.0,684.0,295.0,322.0,360.0,555.0,45.0,2753.0,3033.0,16542.0,18091.0,5135.0,2823.0,28986.0,6186.0,6757.0,12490.0,41476.0,41476.0,45342.0,45342.0,987.0,122730.0,412.0,1025.0,702.0,1580.0,1244.0,2331.0,131892.0,5920.0,134038.0,2820.0,1547.0,1914.0,140246.0
2016-03-27,3356.0,5538.0,449.0,263.0,429.0,4219.0,205.0,431.0,142.0,360.0,964.0,990.0,1954.0,117.0,2672.0,4222.0,9769.0,10975.0,1403.0,15856.0,10969.0,9805.0,12432.0,353.0,52992.0,822.0,66870.0,67999.0,1050.0,355.0,69405.0,592.0,70157.0,153.0,1892.0,72050.0,72050.0,345.0,314.0,474.0,616.0,568.0,2125.0,166.0,715.0,318.0,1218.0,2691.0,4221.0,270.0,279.0,489.0,352.0,596.0,308.0,1110.0,1217.0,1934.0,2622.0,68.0,2479.0,2216.0,1816.0,1742.0,200.0,4224.0,0.0,314.0,7059.0,55.0,91.0,120.0,288.0,67.0,3176.0,457.0,2352.0,1164.0,1722.0,655.0,292.0,238.0,268.0,560.0,46.0,2718.0,2978.0,16261.0,17829.0,5272.0,2826.0,28768.0,6360.0,6959.0,12641.0,41409.0,41409.0,45292.0,45292.0,1042.0,122706.0,423.0,996.0,695.0,1589.0,1114.0,2246.0,131840.0,5924.0,134002.0,2818.0,1536.0,1880.0,140288.0
2016-03-28,3452.0,5591.0,443.0,261.0,427.0,4210.0,200.0,426.0,141.0,376.0,986.0,983.0,1970.0,115.0,2709.0,4204.0,9851.0,11070.0,1437.0,15778.0,10769.0,9996.0,12608.0,373.0,53620.0,870.0,67777.0,67999.0,1040.0,362.0,69409.0,577.0,70145.0,153.0,1892.0,72038.0,72038.0,342.0,306.0,436.0,612.0,560.0,2119.0,160.0,706.0,315.0,1184.0,2590.0,4106.0,272.0,274.0,485.0,352.0,615.0,308.0,1102.0,1212.0,1932.0,2722.0,68.0,2606.0,2341.0,1916.0,1837.0,197.0,4303.0,0.0,332.0,7054.0,55.0,90.0,122.0,295.0,69.0,2981.0,454.0,2457.0,1196.0,1721.0,614.0,272.0,189.0,205.0,530.0,47.0,2678.0,2828.0,15982.0,17570.0,5364.0,2776.0,28580.0,6565.0,7084.0,12788.0,41367.0,41367.0,45095.0,45095.0,1114.0,122560.0,400.0,940.0,606.0,1522.0,906.0,2004.0,131462.0,5928.0,133636.0,2738.0,1464.0,1837.0,139868.0
2016-03-29,3522.0,5618.0,435.0,255.0,422.0,4198.0,198.0,420.0,140.0,384.0,985.0,1026.0,2012.0,118.0,2734.0,4173.0,9866.0,11090.0,1475.0,15820.0,10598.0,10113.0,12675.0,386.0,53824.0,917.0,68250.0,67999.0,1030.0,370.0,69409.0,574.0,70136.0,155.0,1900.0,72033.0,72033.0,355.0,311.0,428.0,622.0,586.0,2086.0,173.0,694.0,322.0,1166.0,2438.0,4023.0,272.0,262.0,457.0,350.0,602.0,307.0,1096.0,1204.0,1921.0,2824.0,70.0,2723.0,2463.0,2028.0,1944.0,193.0,4378.0,0.0,360.0,7057.0,55.0,88.0,124.0,298.0,72.0,2818.0,472.0,2571.0,1228.0,1724.0,594.0,267.0,164.0,163.0,553.0,48.0,2616.0,2714.0,15669.0,17198.0,5399.0,2738.0,28197.0,6632.0,7126.0,12893.0,41089.0,41089.0,44643.0,44643.0,1020.0,121970.0,398.0,904.0,591.0,1481.0,843.0,1858.0,130606.0,5923.0,132786.0,2722.0,1540.0,1816.0,138878.0
2016-03-30,3585.0,5748.0,432.0,250.0,420.0,4188.0,198.0,426.0,145.0,392.0,995.0,1087.0,2082.0,130.0,2843.0,4157.0,9918.0,11151.0,1524.0,16329.0,11043.0,10212.0,12904.0,434.0,54166.0,980.0,68836.0,67999.0,1020.0,383.0,69410.0,621.0,70158.0,164.0,1967.0,72104.0,72099.0,391.0,350.0,505.0,678.0,643.0,2132.0,172.0,701.0,330.0,1176.0,2398.0,3960.0,273.0,254.0,423.0,358.0,561.0,308.0,1098.0,1209.0,1924.0,2932.0,74.0,2810.0,2556.0,2124.0,2042.0,192.0,4450.0,0.0,393.0,7072.0,54.0,85.0,126.0,304.0,77.0,2797.0,524.0,2726.0,1230.0,1711.0,600.0,279.0,157.0,153.0,611.0,50.0,2638.0,2668.0,15509.0,16966.0,5484.0,2877.0,28028.0,6702.0,7720.0,13142.0,41170.0,41170.0,44687.0,44687.0,1015.0,121656.0,438.0,946.0,618.0,1447.0,827.0,1862.0,130067.0,5952.0,132243.0,2764.0,1681.0,1847.0,138436.0
2016-03-31,3694.0,6017.0,431.0,246.0,449.0,4182.0,196.0,437.0,151.0,418.0,1035.0,1139.0,2174.0,140.0,2974.0,4154.0,10066.0,11320.0,1572.0,16530.0,12084.0,10407.0,13122.0,477.0,55009.0,1045.0,69890.0,67999.0,1022.0,397.0,69414.0,672.0,70247.0,173.0,2029.0,72262.0,72257.0,411.0,364.0,526.0,711.0,686.0,2281.0,170.0,719.0,334.0,1186.0,2480.0,3948.0,276.0,247.0,404.0,370.0,529.0,308.0,1112.0,1234.0,1961.0,3046.0,81.0,2884.0,2629.0,2194.0,2112.0,199.0,4511.0,0.0,414.0,7078.0,53.0,83.0,132.0,372.0,85.0,2850.0,587.0,2869.0,1190.0,1653.0,635.0,301.0,144.0,128.0,635.0,52.0,2702.0,2593.0,15424.0,16860.0,5638.0,3090.0,28332.0,7031.0,8436.0,13581.0,41912.0,41912.0,45280.0,45280.0,1032.0,122073.0,463.0,1037.0,570.0,1497.0,817.0,1912.0,130340.0,5978.0,132502.0,2686.0,1651.0,1792.0,138738.0
2016-04-01,3829.0,6228.0,427.0,247.0,548.0,4180.0,194.0,439.0,156.0,461.0,1096.0,1192.0,2288.0,141.0,3113.0,4155.0,10229.0,11507.0,1616.0,16662.0,12601.0,10726.0,13385.0,486.0,55863.0,1116.0,71161.0,67999.0,1071.0,414.0,69430.0,650.0,70274.0,177.0,2064.0,72327.0,72324.0,405.0,360.0,484.0,704.0,674.0,2315.0,168.0,732.0,338.0,1188.0,2529.0,4038.0,282.0,247.0,407.0,386.0,529.0,312.0,1125.0,1256.0,2023.0,3170.0,83.0,2983.0,2720.0,2258.0,2171.0,211.0,4564.0,0.0,440.0,7084.0,53.0,82.0,137.0,628.0,92.0,2947.0,621.0,3001.0,1149.0,1582.0,656.0,317.0,122.0,104.0,690.0,54.0,2736.0,2531.0,15296.0,16758.0,5812.0,3176.0,28656.0,7450.0,8764.0,15268.0,43924.0,43924.0,47082.0,47082.0,1041.0,123092.0,459.0,1087.0,605.0,1588.0,881.0,2019.0,131378.0,5991.0,133520.0,2634.0,1496.0,1724.0,139443.0
2016-04-02,3943.0,6328.0,424.0,286.0,634.0,4205.0,193.0,423.0,160.0,509.0,1146.0,1242.0,2388.0,142.0,3310.0,4164.0,10438.0,11745.0,1661.0,17039.0,12594.0,11044.0,13698.0,483.0,56649.0,1199.0,72401.0,67999.0,1151.0,432.0,69492.0,619.0,70292.0,182.0,2125.0,72404.0,72400.0,402.0,360.0,475.0,686.0,660.0,2282.0,163.0,737.0,338.0,1167.0,2447.0,4172.0,288.0,249.0,419.0,392.0,536.0,317.0,1135.0,1273.0,2055.0,3306.0,84.0,3117.0,2848.0,2352.0,2254.0,223.0,4628.0,0.0,470.0,7098.0,53.0,81.0,137.0,746.0,98.0,3162.0,602.0,3124.0,1150.0,1536.0,680.0,326.0,108.0,75.0,750.0,56.0,2782.0,2484.0,15172.0,16656.0,5942.0,3064.0,28050.0,7749.0,9190.0,17477.0,45527.0,45527.0,48460.0,48460.0,1000.0,125686.0,441.0,1079.0,631.0,1597.0,832.0,1997.0,133924.0,5999.0,136016.0,2634.0,1343.0,1686.0,141586.0
2016-04-03,4053.0,6392.0,420.0,326.0,706.0,4246.0,191.0,410.0,162.0,552.0,1180.0,1233.0,2413.0,142.0,3423.0,4198.0,10650.0,11988.0,1706.0,17356.0,12452.0,11300.0,13861.0,486.0,57383.0,1300.0,73446.0,67999.0,1232.0,448.0,69586.0,618.0,70378.0,184.0,2156.0,72516.0,72511.0,394.0,357.0,476.0,666.0,665.0,2322.0,162.0,738.0,348.0,1141.0,2375.0,4206.0,294.0,246.0,413.0,393.0,539.0,321.0,1138.0,1282.0,2090.0,3438.0,87.0,3266.0,2995.0,2474.0,2368.0,232.0,4714.0,0.0,489.0,7104.0,53.0,80.0,137.0,768.0,105.0,3312.0,606.0,3248.0,1178.0,1531.0,710.0,326.0,99.0,65.0,744.0,58.0,2794.0,2380.0,15042.0,16553.0,6038.0,2936.0,27812.0,8021.0,9545.0,17763.0,45575.0,45575.0,48306.0,48306.0,947.0,125956.0,418.0,1039.0,538.0,1543.0,731.0,1836.0,134336.0,5998.0,136538.0,2560.0,1216.0,1646.0,142148.0
2016-04-04,4133.0,6463.0,421.0,359.0,760.0,4281.0,189.0,396.0,164.0,580.0,1196.0,1206.0,2402.0,148.0,3461.0,4230.0,10781.0,12139.0,1751.0,17614.0,12419.0,11492.0,13993.0,497.0,58028.0,1453.0,74470.0,67999.0,1296.0,464.0,69683.0,656.0,70492.0,189.0,2216.0,72681.0,72673.0,438.0,382.0,498.0,710.0,739.0,2347.0,175.0,750.0,368.0,1157.0,2356.0,4226.0,300.0,233.0,376.0,395.0,532.0,323.0,1145.0,1290.0,2116.0,3563.0,92.0,3401.0,3134.0,2606.0,2496.0,242.0,4806.0,0.0,515.0,7109.0,53.0,78.0,141.0,832.0,124.0,3204.0,662.0,3436.0,1206.0,1524.0,744.0,335.0,93.0,74.0,816.0,62.0,2818.0,2372.0,14969.0,16438.0,6156.0,2992.0,27759.0,8223.0,9914.0,18033.0,45792.0,45792.0,48407.0,48407.0,931.0,126001.0,419.0,1033.0,459.0,1491.0,694.0,1763.0,134119.0,6012.0,136320.0,2514.0,1114.0,1621.0,141684.0
2016-04-05,4215.0,6618.0,473.0,404.0,835.0,4356.0,188.0,398.0,170.0,612.0,1222.0,1218.0,2440.0,174.0,3544.0,4296.0,10908.0,12285.0,1809.0,18103.0,12648.0,11655.0,14106.0,534.0,58910.0,1658.0,75570.0,67999.0,1340.0,480.0,69766.0,790.0,70685.0,210.0,2388.0,73011.0,72993.0,491.0,418.0,534.0,746.0,810.0,2437.0,206.0,783.0,384.0,1223.0,2414.0,4347.0,312.0,228.0,376.0,406.0,524.0,329.0,1162.0,1318.0,2167.0,3691.0,102.0,3526.0,3257.0,2722.0,2611.0,264.0,4932.0,0.0,560.0,7133.0,53.0,77.0,148.0,947.0,144.0,3397.0,752.0,3657.0,1233.0,1522.0,779.0,358.0,88.0,90.0,908.0,67.0,2921.0,2376.0,15008.0,16445.0,6353.0,3241.0,28309.0,8498.0,10598.0,18425.0,46734.0,46734.0,49212.0,49212.0,949.0,126723.0,438.0,1089.0,410.0,1487.0,733.0,1805.0,134606.0,6067.0,136816.0,2510.0,1114.0,1656.0,141993.0
2016-04-06,4374.0,6914.0,590.0,483.0,958.0,4538.0,182.0,410.0,179.0,672.0,1299.0,1242.0,2542.0,195.0,3663.0,4444.0,11067.0,12468.0,1867.0,18466.0,14281.0,11901.0,14276.0,592.0,60366.0,1909.0,77368.0,67999.0,1372.0,502.0,69832.0,887.0,70898.0,226.0,2556.0,73409.0,73394.0,516.0,433.0,548.0,764.0,919.0,2564.0,201.0,820.0,387.0,1274.0,2558.0,4588.0,330.0,240.0,442.0,424.0,539.0,341.0,1188.0,1360.0,2262.0,3826.0,115.0,3656.0,3383.0,2833.0,2719.0,290.0,5061.0,0.0,613.0,7174.0,53.0,76.0,154.0,1093.0,162.0,3416.0,842.0,3924.0,1260.0,1533.0,832.0,385.0,85.0,111.0,1030.0,72.0,3113.0,2427.0,15206.0,16635.0,6632.0,3539.0,29288.0,9086.0,11465.0,19091.0,48379.0,48379.0,50656.0,50656.0,999.0,128465.0,494.0,1184.0,512.0,1543.0,811.0,1932.0,136273.0,6121.0,138485.0,2520.0,1178.0,1665.0,143632.0
2016-04-07,4548.0,7212.0,701.0,570.0,1081.0,4748.0,181.0,412.0,180.0,756.0,1401.0,1238.0,2639.0,200.0,3762.0,4649.0,11147.0,12562.0,1916.0,18898.0,14700.0,12346.0,14580.0,626.0,61446.0,2180.0,79089.0,67999.0,1398.0,528.0,69890.0,949.0,71075.0,231.0,2600.0,73661.0,73654.0,506.0,430.0,546.0,751.0,980.0,2680.0,196.0,843.0,390.0,1302.0,2676.0,4858.0,344.0,254.0,496.0,444.0,581.0,351.0,1200.0,1388.0,2341.0,3960.0,114.0,3820.0,3538.0,2957.0,2834.0,306.0,5178.0,0.0,647.0,7206.0,53.0,75.0,161.0,1204.0,175.0,3269.0,846.0,4092.0,1288.0,1545.0,828.0,382.0,82.0,135.0,1007.0,75.0,3194.0,2431.0,15482.0,17009.0,6878.0,3665.0,30213.0,9768.0,12139.0,19988.0,50201.0,50201.0,52341.0,52341.0,1022.0,130761.0,508.0,1256.0,476.0,1622.0,850.0,2022.0,138668.0,6140.0,140878.0,2491.0,1215.0,1653.0,146044.0
2016-04-08,4692.0,7446.0,780.0,646.0,1180.0,4916.0,178.0,403.0,182.0,823.0,1469.0,1203.0,2671.0,201.0,3838.0,4836.0,11185.0,12608.0,1968.0,18962.0,14043.0,12710.0,14830.0,630.0,62456.0,2448.0,80640.0,67999.0,1413.0,556.0,69944.0,868.0,71051.0,227.0,2589.0,73642.0,73644.0,527.0,433.0,546.0,745.0,1008.0,2728.0,243.0,861.0,397.0,1382.0,2746.0,5108.0,345.0,248.0,478.0,450.0,637.0,355.0,1202.0,1395.0,2373.0,4083.0,116.0,4008.0,3720.0,3110.0,2978.0,316.0,5306.0,0.0,664.0,7216.0,53.0,74.0,165.0,1249.0,181.0,3028.0,834.0,4202.0,1316.0,1554.0,798.0,365.0,80.0,157.0,986.0,77.0,3146.0,2373.0,15506.0,17158.0,7041.0,3650.0,30678.0,10048.0,12221.0,20401.0,51078.0,51078.0,53099.0,53099.0,1014.0,132482.0,504.0,1256.0,526.0,1641.0,865.0,2061.0,140629.0,6158.0,142891.0,2488.0,1294.0,1673.0,148162.0
2016-04-09,4812.0,7559.0,847.0,715.0,1264.0,5058.0,174.0,394.0,190.0,874.0,1522.0,1165.0,2686.0,207.0,3892.0,4973.0,11204.0,12634.0,2020.0,19050.0,13448.0,12902.0,14967.0,628.0,63081.0,2691.0,81743.0,67999.0,1406.0,600.0,69998.0,920.0,71108.0,231.0,2682.0,73760.0,73752.0,534.0,446.0,554.0,751.0,1041.0,2773.0,240.0,876.0,388.0,1414.0,2819.0,5294.0,346.0,249.0,462.0,456.0,630.0,358.0,1209.0,1408.0,2400.0,4277.0,120.0,4182.0,3900.0,3282.0,3146.0,321.0,5449.0,0.0,679.0,7223.0,53.0,72.0,168.0,1266.0,190.0,2763.0,861.0,4352.0,1396.0,1581.0,775.0,354.0,78.0,180.0,1032.0,80.0,3076.0,2343.0,15424.0,17108.0,7133.0,3712.0,30764.0,10122.0,12293.0,20481.0,51245.0,51245.0,53178.0,53178.0,1004.0,133023.0,520.0,1269.0,608.0,1624.0,881.0,2097.0,141278.0,6177.0,143598.0,2467.0,1338.0,1682.0,149048.0
2016-04-10,4918.0,7592.0,914.0,782.0,1340.0,5201.0,172.0,388.0,193.0,923.0,1569.0,1141.0,2710.0,228.0,3980.0,5092.0,11238.0,12676.0,2076.0,19168.0,13286.0,12983.0,15000.0,637.0,63518.0,2899.0,82436.0,67999.0,1402.0,656.0,70047.0,926.0,71222.0,234.0,2738.0,73948.0,73942.0,521.0,439.0,544.0,731.0,1042.0,2789.0,227.0,879.0,387.0,1419.0,2800.0,5421.0,354.0,251.0,454.0,460.0,614.0,364.0,1222.0,1430.0,2436.0,4560.0,124.0,4396.0,4099.0,3446.0,3306.0,328.0,5602.0,0.0,692.0,7228.0,53.0,71.0,172.0,1305.0,203.0,2616.0,900.0,4519.0,1504.0,1665.0,761.0,349.0,77.0,204.0,1052.0,82.0,3082.0,2315.0,15434.0,17091.0,7220.0,3833.0,30806.0,10306.0,12344.0,20704.0,51510.0,51510.0,53403.0,53403.0,1008.0,133444.0,540.0,1313.0,655.0,1650.0,904.0,2135.0,141658.0,6187.0,143977.0,2411.0,1433.0,1652.0,149439.0
2016-04-11,5004.0,7624.0,970.0,838.0,1404.0,5326.0,172.0,385.0,194.0,968.0,1612.0,1120.0,2731.0,255.0,4068.0,5223.0,11299.0,12748.0,2138.0,19456.0,13324.0,13033.0,15005.0,659.0,63915.0,3090.0,82978.0,67999.0,1420.0,710.0,70100.0,913.0,71238.0,236.0,2781.0,74005.0,74002.0,547.0,457.0,561.0,753.0,1112.0,2802.0,240.0,884.0,400.0,1477.0,2777.0,5450.0,366.0,252.0,454.0,465.0,591.0,371.0,1250.0,1467.0,2491.0,4841.0,130.0,4668.0,4374.0,3674.0,3516.0,336.0,5759.0,0.0,704.0,7230.0,53.0,70.0,178.0,1348.0,220.0,2487.0,916.0,4674.0,1620.0,1746.0,752.0,347.0,74.0,236.0,1084.0,84.0,3103.0,2256.0,15501.0,17170.0,7270.0,3954.0,31096.0,10700.0,12510.0,21102.0,52198.0,52198.0,54140.0,54140.0,1012.0,134152.0,553.0,1344.0,553.0,1680.0,958.0,2196.0,142354.0,6220.0,144686.0,2377.0,1483.0,1631.0,150144.0
2016-04-12,5114.0,7743.0,1048.0,899.0,1483.0,5472.0,172.0,388.0,201.0,1012.0,1658.0,1104.0,2762.0,284.0,4172.0,5337.0,11393.0,12858.0,2198.0,19936.0,13483.0,13090.0,15014.0,700.0,64558.0,3286.0,83747.0,67999.0,1444.0,756.0,70163.0,943.0,71328.0,242.0,2849.0,74154.0,74146.0,581.0,476.0,585.0,851.0,1179.0,2910.0,254.0,905.0,438.0,1528.0,2874.0,5428.0,386.0,261.0,484.0,475.0,580.0,382.0,1309.0,1544.0,2587.0,5124.0,150.0,4932.0,4648.0,3936.0,3772.0,350.0,5991.0,0.0,720.0,7236.0,53.0,69.0,183.0,1418.0,240.0,2440.0,970.0,4840.0,1758.0,1848.0,761.0,352.0,73.0,271.0,1155.0,89.0,3163.0,2201.0,15572.0,17242.0,7338.0,4071.0,31433.0,11275.0,12680.0,21697.0,53130.0,53130.0,54999.0,54999.0,1009.0,135054.0,563.0,1366.0,460.0,1695.0,1051.0,2316.0,143308.0,6263.0,145670.0,2349.0,1402.0,1642.0,151048.0
2016-04-13,5213.0,7871.0,1126.0,962.0,1578.0,5624.0,172.0,388.0,209.0,1056.0,1717.0,1084.0,2801.0,314.0,4337.0,5495.0,11512.0,12994.0,2263.0,20260.0,13828.0,13164.0,15043.0,761.0,65401.0,3476.0,84717.0,67999.0,1463.0,797.0,70224.0,962.0,71437.0,251.0,2918.0,74325.0,74317.0,609.0,503.0,613.0,944.0,1262.0,3034.0,266.0,928.0,474.0,1567.0,2988.0,5483.0,402.0,282.0,523.0,493.0,598.0,397.0,1370.0,1625.0,2703.0,5377.0,168.0,5180.0,4901.0,4167.0,4000.0,369.0,6211.0,0.0,731.0,7239.0,53.0,68.0,190.0,1509.0,280.0,2471.0,1037.0,4994.0,1880.0,1951.0,776.0,360.0,72.0,304.0,1296.0,98.0,3242.0,2199.0,15744.0,17396.0,7473.0,4244.0,31883.0,11889.0,12904.0,22358.0,54241.0,54241.0,56024.0,56024.0,1035.0,136046.0,586.0,1406.0,403.0,1712.0,1128.0,2458.0,144312.0,6257.0,146653.0,2350.0,1327.0,1682.0,151947.0
