, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-01-07, 2923, 4716, 498, 207, 455, 3714, 198, 489, 213, 557, 1316, 581, 1897, 74, 2504, 4315, 10592, 12017, 317, 12596, 1102, 905, 1768, 62, 96827, 377, 104848, 112052, 922, 327, 95400, 598, 95371, 80, 735, 94196, 93544, , 68, 241, 154, 45, 816, 54, 271, 174, 186, 1471, 2260, 325, 449, 1482, 377, 1920, 474, 1270, 1613, 2693, 4108, 54, 5212, 5178, 4822, 4881, 238, 7656, 600, 122, 8035, 89, 161, 211, 152, 78, 286, 290, 483, 250, 849, 125, 74, 35, 206, 273, 61, 1362, 174, 11963, 12764, 4647, 723, 20339, 1262, 879, 3138, 24020, 24020, 24157, 24049, 681, 110512, 75, 268, 55, 430, 288, 663, 149583, 5949, 116284, 1342, 961, 1039, 156208
2018-01-08, 2897, 4715, 498, 207, 455, 3712, 198, 488, 211, 554, 1306, 580, 1886, 74, 2500, 4311, 10589, 12003, 317, 12578, 1090, 897, 1765, 61, 98268, 377, 104808, 112006, 922, 327, 101775, 588, 102820, 79, 724, 103188, 103021, , 67, 239, 149, 44, 814, 53, 270, 173, 187, 1469, 2265, 325, 449, 1477, 376, 1921, 474, 1267, 1607, 2685, 4105, 54, 5208, 5171, 4814, 4869, 237, 7643, 600, 122, 8031, 88, 159, 210, 152, 78, 286, 287, 481, 250, 843, 125, 74, 35, 206, 273, 61, 1360, 174, 11946, 12742, 4634, 723, 20312, 1253, 870, 3126, 23973, 23973, 24111, 24009, 682, 125040, 79, 282, 54, 432, 293, 657, 148755, 6028, 131149, 1360, 966, 1046, 155176
2018-01-09, 2890, 4713, 498, 204, 455, 3711, 198, 488, 210, 553, 1302, 581, 1882, 74, 2493, 4302, 10583, 11991, 316, 12559, 1078, 892, 1762, 61, 98275, 377, 104783, 111980, 921, 327, 101914, 575, 103094, 79, 713, 103808, 103807, , 67, 237, 146, 44, 812, 53, 270, 173, 187, 1466, 2282, 325, 449, 1474, 375, 1918, 473, 1262, 1600, 2678, 4102, 54, 5203, 5164, 4808, 4860, 235, 7630, 600, 122, 8027, 88, 158, 209, 152, 78, 289, 287, 481, 250, 840, 125, 74, 35, 206, 273, 60, 1350, 174, 11926, 12716, 4616, 722, 20273, 1241, 858, 3116, 23937, 23937, 24074, 23995, 691, 130553, 85, 304, 54, 445, 306, 665, 148655, 6132, 138783, 1409, 1093, 1074, 155222
2018-01-10, 2864, 4713, 496, 199, 455, 3705, 198, 488, 210, 553, 1301, 579, 1880, 74, 2484, 4295, 10569, 11985, 312, 12548, 1064, 884, 1758, 61, 98266, 377, 104756, 111952, 916, 327, 101903, 566, 103081, 78, 703, 103788, 103789, , 69, 236, 142, 42, 810, 53, 270, 173, 188, 1463, 2294, 325, 446, 1472, 373, 1917, 472, 1259, 1596, 2669, 4099, 54, 5196, 5155, 4801, 4852, 234, 7620, 600, 122, 8023, 88, 158, 209, 151, 78, 295, 287, 481, 250, 837, 125, 74, 35, 206, 273, 60, 1338, 174, 11901, 12687, 4604, 724, 20234, 1231, 849, 3104, 23890, 23890, 24027, 23999, 690, 130832, 90, 325, 56, 469, 315, 679, 148660, 6247, 139650, 1496, 1220, 1120, 155556
2018-01-11, 2855, 4713, 492, 197, 455, 3697, 197, 488, 210, 553, 1301, 576, 1877, 74, 2476, 4290, 10554, 11977, 311, 12532, 1052, 879, 1761, 60, 98244, 377, 104738, 111933, 918, 327, 101883, 556, 103058, 77, 693, 103756, 103757, , 69, 234, 139, 41, 806, 52, 269, 172, 188, 1457, 2297, 325, 445, 1475, 372, 1920, 472, 1295, 1622, 2662, 4094, 54, 5191, 5148, 4794, 4843, 233, 7610, 600, 122, 8019, 88, 158, 209, 149, 77, 301, 287, 481, 250, 835, 125, 74, 35, 206, 271, 60, 1329, 172, 11874, 12660, 4590, 726, 20206, 1227, 847, 3099, 23851, 23851, 23989, 23987, 719, 130801, 92, 326, 64, 490, 323, 691, 148704, 6368, 139804, 1511, 1280, 1115, 155910
2018-01-12, 2855, 4710, 491, 197, 455, 3694, 197, 488, 210, 553, 1301, 576, 1877, 74, 2469, 4287, 10544, 11974, 311, 12522, 1043, 877, 1761, 59, 98211, 377, 104695, 111895, 924, 327, 101858, 546, 103029, 77, 682, 103717, 103719, , 67, 233, 137, 41, 801, 52, 268, 171, 188, 1449, 2293, 325, 444, 1479, 371, 1925, 472, 1369, 1696, 2650, 4089, 54, 5189, 5144, 4789, 4834, 233, 7599, 600, 122, 8016, 88, 158, 207, 147, 77, 307, 286, 481, 250, 833, 125, 74, 35, 206, 269, 60, 1318, 171, 11847, 12634, 4581, 732, 20181, 1215, 842, 3090, 23803, 23803, 23941, 23953, 715, 130720, 93, 341, 67, 497, 332, 704, 148704, 6413, 139835, 1522, 1282, 1124, 156019
2018-01-13, 2854, 4708, 491, 194, 455, 3688, 197, 487, 210, 553, 1301, 575, 1875, 74, 2467, 4287, 10538, 11976, 310, 12518, 1036, 875, 1755, 59, 98186, 377, 104652, 111850, 927, 327, 101829, 535, 102995, 77, 670, 103671, 103672, , 70, 231, 134, 40, 799, 52, 268, 171, 189, 1443, 2287, 324, 444, 1482, 370, 1929, 472, 1378, 1708, 2643, 4086, 54, 5188, 5141, 4786, 4826, 233, 7589, 600, 122, 8012, 88, 158, 206, 146, 77, 307, 284, 481, 250, 831, 122, 74, 35, 206, 267, 60, 1303, 172, 11825, 12612, 4576, 736, 20163, 1202, 837, 3071, 23761, 23761, 23899, 23926, 699, 130610, 121, 356, 70, 513, 336, 714, 148635, 6433, 139781, 1546, 1340, 1126, 155972
2018-01-14, 2833, 4704, 487, 188, 449, 3680, 197, 487, 210, 553, 1300, 570, 1870, 74, 2466, 4286, 10535, 11978, 308, 12515, 1030, 875, 1763, 59, 98168, 377, 104629, 111825, 928, 325, 101818, 526, 102977, 76, 659, 103639, 103640, , 76, 230, 133, 39, 801, 51, 267, 171, 191, 1443, 2300, 324, 445, 1484, 370, 1932, 471, 1375, 1704, 2637, 4083, 54, 5186, 5138, 4784, 4823, 233, 7582, 600, 122, 8008, 88, 158, 204, 146, 77, 300, 283, 481, 250, 828, 120, 74, 35, 206, 266, 60, 1288, 175, 11804, 12579, 4573, 739, 20141, 1194, 830, 3060, 23730, 23730, 23868, 23927, 732, 130564, 125, 384, 76, 533, 349, 725, 148646, 6500, 139847, 1634, 1504, 1167, 156142
2018-01-15, 2817, 4703, 485, 187, 448, 3677, 197, 487, 210, 553, 1300, 569, 1870, 74, 2466, 4280, 10535, 11978, 305, 12511, 1025, 876, 1776, 58, 98130, 377, 104603, 111797, 928, 323, 101795, 517, 102950, 76, 650, 103606, 103607, , 87, 232, 144, 39, 809, 51, 267, 170, 194, 1448, 2328, 324, 446, 1488, 369, 1936, 469, 1371, 1698, 2628, 4080, 54, 5184, 5134, 4782, 4822, 232, 7577, 600, 122, 8004, 88, 158, 203, 146, 78, 301, 283, 481, 250, 826, 120, 74, 35, 206, 265, 60, 1280, 175, 11779, 12547, 4573, 772, 20131, 1188, 820, 3053, 23721, 23721, 23859, 23978, 761, 130565, 170, 446, 95, 566, 373, 748, 148712, 6601, 139993, 1787, 1784, 1258, 156672
2018-01-16, 2809, 4703, 485, 187, 448, 3673, 197, 487, 210, 553, 1300, 570, 1870, 74, 2458, 4276, 10533, 11974, 304, 12502, 1026, 880, 1795, 58, 98119, 377, 104607, 111797, 926, 321, 101789, 508, 102938, 75, 641, 103580, 103581, , 94, 236, 166, 39, 813, 51, 266, 170, 198, 1461, 2356, 324, 447, 1494, 368, 1940, 469, 1366, 1691, 2619, 4076, 54, 5182, 5130, 4778, 4820, 231, 7570, 600, 122, 7999, 88, 158, 203, 146, 78, 307, 286, 481, 250, 827, 120, 74, 34, 206, 265, 59, 1294, 175, 11762, 12526, 4571, 802, 20111, 1184, 816, 3049, 23740, 23740, 23878, 24048, 790, 130597, 161, 469, 106, 625, 387, 784, 148926, 6670, 140196, 1860, 1896, 1337, 157441
2018-01-17, 2783, 4702, 485, 186, 448, 3671, 197, 484, 210, 553, 1300, 570, 1869, 73, 2446, 4270, 10519, 11966, 304, 12479, 1027, 874, 1793, 57, 98107, 377, 104592, 111725, 915, 320, 101780, 498, 102928, 75, 632, 103565, 103566, , 98, 237, 177, 44, 818, 51, 265, 169, 199, 1472, 2379, 324, 446, 1496, 368, 1943, 469, 1363, 1687, 2609, 4072, 55, 5183, 5129, 4777, 4820, 230, 7567, 600, 122, 8003, 86, 155, 203, 147, 78, 307, 287, 481, 250, 828, 120, 73, 33, 206, 264, 59, 1315, 175, 11772, 12530, 4569, 801, 20012, 1179, 816, 3045, 23731, 23731, 23869, 23930, 795, 130613, 170, 490, 97, 661, 389, 792, 149007, 6731, 140354, 1910, 1865, 1342, 157742
2018-01-18, 2779, 4699, 481, 182, 447, 3668, 197, 481, 210, 553, 1296, 570, 1866, 73, 2440, 4264, 10508, 11965, 304, 12464, 1025, 870, 1792, 57, 98094, 377, 104559, 111575, 905, 320, 101757, 490, 102901, 74, 624, 103529, 103530, , 98, 236, 184, 45, 824, 51, 264, 169, 201, 1484, 2375, 322, 445, 1492, 366, 1941, 469, 1361, 1682, 2601, 4069, 56, 5181, 5126, 4776, 4822, 230, 7568, 600, 122, 8009, 86, 154, 203, 147, 78, 300, 290, 481, 250, 828, 121, 73, 33, 206, 263, 59, 1336, 175, 11789, 12547, 4559, 808, 20011, 1169, 810, 3037, 23741, 23741, 23879, 23888, 782, 130588, 150, 471, 90, 703, 403, 805, 148916, 6862, 140523, 1959, 1762, 1325, 157787
2018-01-19, 2779, 4698, 479, 182, 442, 3659, 197, 481, 210, 553, 1294, 570, 1864, 73, 2432, 4258, 10501, 11962, 301, 12450, 1025, 865, 1787, 57, 98073, 373, 104522, 111537, 902, 320, 101716, 483, 102858, 74, 616, 103481, 103484, , 97, 233, 183, 44, 826, 51, 263, 168, 203, 1491, 2372, 322, 445, 1488, 364, 1931, 469, 1359, 1677, 2595, 4066, 56, 5174, 5118, 4773, 4819, 229, 7568, 600, 122, 8014, 86, 154, 203, 148, 78, 298, 291, 481, 250, 828, 121, 74, 33, 200, 263, 59, 1357, 175, 11813, 12571, 4539, 797, 20006, 1157, 795, 3021, 23683, 23683, 23821, 23829, 752, 130508, 136, 469, 83, 714, 409, 823, 148708, 6869, 140503, 1942, 1703, 1308, 157475
2018-01-20, 2779, 4698, 478, 182, 441, 3653, 194, 480, 210, 553, 1293, 570, 1864, 73, 2430, 4256, 10495, 11960, 298, 12434, 1015, 856, 1767, 56, 98056, 370, 104478, 111493, 903, 320, 101670, 474, 102809, 73, 608, 103424, 103426, , 98, 232, 187, 45, 824, 51, 263, 168, 205, 1494, 2366, 321, 445, 1484, 362, 1920, 467, 1356, 1671, 2586, 4063, 56, 5162, 5104, 4763, 4813, 229, 7563, 600, 122, 8018, 86, 154, 203, 149, 78, 298, 291, 481, 250, 832, 120, 74, 33, 197, 262, 59, 1379, 175, 11834, 12594, 4516, 788, 20013, 1144, 786, 3005, 23544, 23544, 23693, 23812, 755, 130325, 128, 448, 80, 712, 411, 826, 148619, 6757, 140253, 1993, 1660, 1375, 157213
2018-01-21, 2779, 4698, 478, 182, 441, 3651, 193, 477, 210, 553, 1291, 571, 1862, 73, 2430, 4253, 10493, 11961, 298, 12361, 1005, 845, 1758, 56, 98038, 365, 104441, 111457, 904, 320, 101637, 465, 102770, 72, 601, 103376, 103378, , 98, 233, 188, 44, 821, 51, 263, 168, 207, 1494, 2355, 320, 444, 1480, 361, 1911, 467, 1352, 1665, 2578, 4059, 56, 5148, 5089, 4750, 4804, 227, 7554, 600, 122, 8023, 86, 154, 203, 149, 77, 298, 291, 481, 250, 833, 120, 74, 33, 197, 260, 59, 1400, 173, 11855, 12614, 4492, 784, 20018, 1135, 785, 2995, 23529, 23529, 23752, 23817, 757, 130248, 117, 412, 79, 693, 414, 840, 148595, 6735, 140112, 2038, 1480, 1373, 157153
2018-01-22, 2779, 4698, 474, 176, 441, 3645, 193, 476, 208, 549, 1285, 571, 1856, 73, 2430, 4251, 10489, 11965, 298, 12146, 999, 839, 1747, 56, 98020, 361, 104342, 111373, 903, 320, 101609, 458, 102738, 71, 593, 103337, 103338, , 98, 231, 187, 44, 822, 51, 262, 167, 202, 1494, 2345, 320, 442, 1474, 361, 1904, 467, 1348, 1661, 2571, 4054, 56, 5137, 5076, 4736, 4794, 225, 7543, 600, 122, 8027, 86, 154, 203, 148, 77, 298, 291, 481, 250, 833, 120, 74, 33, 197, 260, 59, 1420, 172, 11874, 12635, 4477, 761, 20003, 1126, 782, 2985, 23497, 23497, 23750, 23752, 734, 130202, 115, 416, 74, 667, 398, 828, 148494, 6791, 140112, 1986, 1317, 1295, 156869
2018-01-23, 2779, 4695, 467, 172, 441, 3634, 193, 476, 207, 545, 1278, 571, 1849, 73, 2428, 4246, 10484, 11968, 297, 12140, 995, 836, 1744, 56, 97993, 355, 104163, 111194, 900, 320, 101575, 450, 102700, 70, 586, 103292, 103294, , 100, 233, 192, 47, 825, 50, 261, 166, 195, 1492, 2342, 318, 442, 1470, 360, 1898, 466, 1347, 1659, 2565, 4051, 56, 5126, 5064, 4725, 4785, 224, 7532, 600, 122, 8032, 86, 154, 203, 148, 77, 298, 291, 481, 250, 833, 117, 74, 33, 197, 258, 58, 1417, 172, 11888, 12648, 4474, 753, 19998, 1121, 776, 2973, 23477, 23477, 23754, 23744, 762, 130177, 122, 440, 78, 674, 403, 818, 148354, 6769, 140021, 1977, 1375, 1298, 156490
2018-01-24, 2779, 4693, 465, 172, 441, 3628, 193, 476, 206, 543, 1275, 572, 1847, 73, 2426, 4241, 10481, 11963, 293, 12128, 986, 830, 1737, 55, 97969, 354, 104088, 111104, 899, 318, 101534, 442, 102657, 70, 579, 103242, 103244, , 106, 237, 200, 49, 829, 50, 260, 166, 189, 1491, 2337, 317, 441, 1465, 358, 1891, 466, 1344, 1654, 2559, 4048, 56, 5117, 5052, 4714, 4775, 224, 7522, 600, 122, 8036, 86, 154, 203, 149, 77, 298, 291, 481, 250, 831, 115, 74, 33, 197, 256, 58, 1405, 173, 11881, 12641, 4472, 767, 19997, 1121, 772, 2971, 23480, 23480, 23788, 23773, 800, 130180, 138, 466, 84, 720, 419, 832, 148257, 6684, 139962, 2000, 1472, 1351, 156461
2018-01-25, 2779, 4691, 465, 172, 441, 3628, 193, 476, 206, 543, 1275, 572, 1847, 73, 2423, 4240, 10477, 11957, 292, 12114, 983, 822, 1739, 55, 97951, 354, 104064, 111077, 900, 317, 101509, 435, 102628, 70, 572, 103204, 103205, , 114, 241, 210, 53, 837, 50, 260, 166, 183, 1492, 2332, 317, 439, 1459, 357, 1882, 465, 1343, 1648, 2548, 4045, 56, 5107, 5041, 4704, 4764, 224, 7511, 600, 122, 8040, 86, 154, 203, 150, 77, 298, 291, 481, 250, 828, 115, 74, 33, 197, 255, 58, 1391, 176, 11872, 12627, 4469, 801, 20010, 1122, 785, 2973, 23500, 23500, 23889, 23891, 826, 130227, 152, 496, 91, 766, 434, 860, 148299, 6648, 140030, 2019, 1466, 1388, 156484
2018-01-26, 2779, 4690, 465, 171, 441, 3627, 193, 476, 206, 543, 1275, 572, 1847, 72, 2417, 4240, 10474, 11957, 292, 12105, 984, 820, 1739, 55, 97938, 354, 104042, 111056, 901, 314, 101495, 428, 102611, 69, 567, 103181, 103182, , 112, 239, 215, 53, 840, 50, 260, 165, 175, 1495, 2325, 317, 437, 1454, 357, 1873, 464, 1341, 1646, 2543, 4042, 56, 5096, 5028, 4693, 4754, 224, 7500, 600, 122, 8044, 86, 154, 200, 149, 77, 298, 293, 480, 250, 827, 115, 74, 33, 197, 255, 58, 1380, 176, 11859, 12615, 4465, 815, 20014, 1113, 813, 2964, 23502, 23502, 23929, 23938, 804, 130249, 153, 502, 95, 770, 441, 875, 148401, 6631, 140112, 2063, 1481, 1432, 156653
2018-01-27, 2778, 4690, 465, 164, 441, 3622, 193, 476, 206, 543, 1275, 567, 1842, 72, 2411, 4239, 10467, 11957, 291, 12098, 977, 817, 1731, 54, 97924, 354, 104010, 111026, 903, 313, 101479, 422, 102593, 69, 561, 103158, 103159, , 107, 233, 202, 50, 839, 50, 260, 164, 166, 1492, 2320, 317, 437, 1452, 357, 1863, 463, 1337, 1640, 2537, 4038, 56, 5084, 5015, 4681, 4743, 224, 7489, 600, 122, 8048, 84, 152, 198, 149, 77, 298, 295, 479, 250, 828, 115, 74, 33, 197, 255, 58, 1370, 176, 11850, 12609, 4464, 798, 19994, 1105, 785, 2951, 23468, 23468, 23882, 23875, 779, 130184, 139, 475, 90, 752, 445, 890, 148387, 6698, 140130, 2046, 1398, 1378, 156700
2018-01-28, 2756, 4690, 465, 162, 441, 3617, 193, 475, 206, 543, 1274, 565, 1840, 72, 2411, 4229, 10463, 11961, 287, 12088, 965, 810, 1722, 54, 97912, 354, 103975, 110989, 904, 312, 101454, 416, 102563, 69, 554, 103121, 103123, , 104, 230, 196, 48, 830, 49, 259, 164, 159, 1482, 2314, 317, 437, 1449, 356, 1854, 463, 1334, 1635, 2532, 4034, 56, 5072, 5001, 4668, 4732, 224, 7478, 600, 122, 8053, 84, 151, 198, 149, 77, 295, 294, 478, 250, 828, 115, 74, 33, 197, 255, 58, 1360, 176, 11839, 12600, 4459, 771, 19954, 1103, 770, 2947, 23430, 23430, 23824, 23768, 776, 130089, 141, 483, 85, 738, 440, 883, 148264, 6871, 140199, 1995, 1402, 1310, 156540
2018-01-29, 2741, 4687, 465, 162, 441, 3616, 193, 471, 205, 543, 1269, 565, 1835, 71, 2406, 4221, 10460, 11963, 286, 12079, 954, 804, 1710, 54, 97891, 354, 103941, 110956, 905, 312, 101425, 408, 102531, 68, 546, 103083, 103085, , 102, 229, 191, 47, 824, 49, 258, 163, 153, 1466, 2294, 317, 436, 1446, 355, 1846, 463, 1332, 1631, 2523, 4031, 56, 5059, 4986, 4655, 4721, 224, 7467, 600, 122, 8057, 84, 151, 198, 150, 77, 291, 291, 478, 250, 828, 115, 74, 33, 197, 255, 58, 1348, 176, 11829, 12589, 4447, 746, 19917, 1098, 764, 2943, 23376, 23376, 23785, 23725, 784, 130006, 135, 485, 86, 748, 438, 889, 148162, 6922, 140161, 1961, 1329, 1262, 156406
2018-01-30, 2737, 4686, 465, 162, 435, 3615, 193, 470, 203, 543, 1263, 566, 1828, 71, 2391, 4217, 10451, 11964, 286, 12072, 948, 799, 1699, 54, 97874, 354, 103912, 110926, 905, 310, 101396, 401, 102500, 67, 539, 103044, 103045, , 103, 229, 191, 48, 821, 49, 257, 162, 148, 1456, 2280, 317, 434, 1440, 355, 1839, 462, 1331, 1629, 2512, 4028, 56, 5049, 4974, 4643, 4712, 223, 7457, 600, 122, 8061, 84, 151, 198, 151, 77, 295, 291, 478, 250, 828, 115, 73, 33, 197, 254, 58, 1339, 176, 11820, 12571, 4444, 728, 19880, 1091, 754, 2932, 23321, 23321, 23755, 23701, 758, 129880, 125, 490, 81, 761, 426, 877, 148076, 6928, 140055, 1962, 1373, 1289, 156170
2018-01-31, 2712, 4685, 464, 162, 434, 3609, 193, 470, 202, 543, 1260, 566, 1826, 71, 2380, 4212, 10438, 11960, 285, 12059, 941, 791, 1692, 53, 97856, 354, 103847, 110873, 902, 308, 101342, 396, 102450, 67, 533, 102995, 102998, , 106, 232, 198, 50, 820, 48, 257, 162, 142, 1449, 2262, 317, 432, 1435, 355, 1833, 461, 1326, 1625, 2505, 4025, 56, 5039, 4963, 4632, 4703, 223, 7446, 600, 122, 8066, 84, 151, 198, 151, 77, 298, 291, 477, 250, 828, 115, 73, 33, 197, 252, 57, 1329, 176, 11815, 12549, 4441, 719, 19844, 1082, 749, 2922, 23283, 23283, 23757, 23701, 746, 129807, 120, 482, 82, 777, 439, 879, 148019, 6855, 139905, 1999, 1350, 1327, 156154
2018-02-01, 2702, 4682, 457, 160, 434, 3599, 193, 470, 199, 543, 1260, 564, 1824, 71, 2371, 4208, 10427, 11955, 281, 12044, 931, 787, 1682, 52, 97237, 354, 103267, 112441, 899, 306, 101148, 390, 102277, 67, 527, 102842, 102852, , 107, 232, 202, 49, 822, 48, 256, 162, 136, 1445, 2252, 316, 432, 1432, 355, 1826, 460, 1321, 1619, 2497, 4021, 56, 5030, 4952, 4622, 4694, 222, 7435, 600, 122, 8070, 84, 151, 198, 152, 77, 298, 291, 476, 250, 828, 115, 73, 33, 197, 252, 57, 1322, 176, 11808, 12532, 4440, 732, 19872, 1073, 768, 2914, 23167, 23167, 23670, 23792, 781, 129746, 122, 506, 81, 783, 460, 895, 148006, 6809, 139817, 2011, 1383, 1340, 156029
2018-02-02, 2702, 4678, 453, 157, 434, 3626, 193, 469, 199, 543, 1260, 561, 1821, 71, 2364, 4205, 10417, 11837, 280, 11972, 924, 791, 1690, 52, 95411, 354, 99133, 111782, 894, 306, 99400, 384, 100664, 66, 522, 101449, 101534, , 100, 229, 190, 47, 822, 48, 254, 162, 130, 1444, 2241, 315, 432, 1429, 352, 1819, 460, 1318, 1614, 2489, 4017, 56, 5021, 4941, 4613, 4683, 221, 7424, 600, 122, 8071, 84, 151, 198, 153, 77, 298, 291, 476, 250, 828, 115, 73, 33, 197, 251, 57, 1314, 176, 11802, 12523, 4428, 756, 21281, 1065, 785, 2901, 20931, 20931, 21459, 25326, 807, 128201, 121, 488, 83, 789, 472, 922, 149865, 6778, 138810, 2030, 1290, 1400, 157559
2018-02-03, 2702, 4677, 452, 157, 434, 3641, 193, 464, 199, 542, 1257, 561, 1818, 71, 2359, 4204, 10411, 11118, 280, 11385, 923, 791, 1677, 52, 95381, 354, 98509, 110746, 884, 306, 98776, 379, 99872, 65, 517, 100411, 100423, , 93, 225, 175, 44, 819, 47, 253, 161, 123, 1439, 2241, 315, 432, 1427, 350, 1811, 460, 1315, 1607, 2483, 4014, 56, 5011, 4929, 4603, 4672, 221, 7413, 600, 122, 8071, 84, 151, 198, 154, 76, 298, 290, 476, 250, 828, 115, 73, 33, 197, 250, 57, 1306, 176, 11793, 12516, 4424, 744, 21344, 1061, 752, 2894, 20749, 20749, 21251, 25292, 735, 125234, 117, 465, 79, 762, 455, 918, 150884, 6731, 135651, 1979, 1133, 1341, 158921
2018-02-04, 2702, 4675, 452, 157, 434, 3641, 190, 462, 199, 537, 1248, 559, 1807, 70, 2355, 4204, 10404, 10439, 278, 10773, 917, 785, 1668, 51, 95355, 354, 98073, 110355, 878, 306, 98735, 373, 99828, 65, 513, 100347, 100349, , 89, 224, 166, 43, 815, 47, 253, 160, 117, 1431, 2230, 315, 431, 1425, 348, 1803, 460, 1313, 1604, 2477, 4011, 56, 4998, 4915, 4591, 4662, 221, 7401, 600, 122, 8072, 84, 151, 198, 154, 75, 298, 287, 476, 250, 828, 115, 73, 33, 197, 249, 57, 1299, 176, 11780, 12512, 4421, 741, 21325, 1055, 786, 2888, 20715, 20715, 21220, 25260, 675, 124536, 122, 466, 81, 726, 452, 902, 149409, 6689, 134524, 1928, 1023, 1266, 157063
