, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-01-24,3046.0,7335.0,669.0,326.0,800.0,3960.0,212.0,500.0,180.0,533.0,1262.0,737.0,2000.0,76.0,2574.0,4542.0,12408.0,13957.0,712.0,14022.0,728.0,570.0,1401.0,51.0,86194.0,417.0,93258.0,93161.0,772.0,333.0,93125.0,647.0,94033.0,89.0,743.0,94876.0,94899.0,91.0,100.0,313.0,219.0,47.0,937.0,54.0,290.0,132.0,262.0,979.0,1770.0,324.0,532.0,1149.0,376.0,1712.0,415.0,1544.0,1736.0,2630.0,2355.0,27.0,2952.0,2896.0,2553.0,2818.0,170.0,5610.0,600.0,67.0,7573.0,59.0,106.0,117.0,55.0,34.0,202.0,266.0,422.0,319.0,878.0,66.0,61.0,7.0,59.0,205.0,63.0,1016.0,116.0,10591.0,11085.0,3808.0,666.0,17779.0,1113.0,817.0,2900.0,22002.0,22002.0,22316.0,20787.0,763.0,119891.0,81.0,269.0,62.0,387.0,398.0,691.0,125057.0,6588.0,129138.0,1598.0,1594.0,1320.0,132403.0
2015-01-25,3045.0,7324.0,668.0,325.0,798.0,3955.0,212.0,500.0,180.0,533.0,1262.0,736.0,1998.0,76.0,2569.0,4536.0,12388.0,13938.0,708.0,13994.0,725.0,568.0,1404.0,50.0,41013.0,412.0,95450.0,95212.0,771.0,332.0,87023.0,635.0,88326.0,88.0,732.0,89885.0,90166.0,97.0,106.0,316.0,230.0,53.0,946.0,54.0,290.0,132.0,263.0,980.0,1776.0,324.0,531.0,1142.0,375.0,1702.0,415.0,1542.0,1732.0,2622.0,2356.0,27.0,2948.0,2891.0,2550.0,2810.0,170.0,5602.0,600.0,67.0,7576.0,59.0,106.0,117.0,55.0,34.0,202.0,266.0,451.0,327.0,884.0,66.0,61.0,7.0,59.0,205.0,63.0,1012.0,116.0,10587.0,11116.0,3807.0,691.0,17842.0,1107.0,831.0,2895.0,22028.0,22028.0,22425.0,20838.0,800.0,118677.0,79.0,295.0,66.0,409.0,408.0,713.0,125283.0,6528.0,128396.0,1618.0,1718.0,1331.0,132694.0
2015-01-26,3045.0,7321.0,665.0,320.0,792.0,3947.0,212.0,500.0,180.0,528.0,1257.0,736.0,1993.0,76.0,2568.0,4528.0,12376.0,13928.0,705.0,13974.0,726.0,569.0,1406.0,50.0,35624.0,412.0,95688.0,95696.0,768.0,330.0,86101.0,622.0,86876.0,88.0,723.0,87606.0,87613.0,98.0,104.0,316.0,234.0,50.0,952.0,54.0,289.0,131.0,262.0,987.0,1782.0,322.0,531.0,1137.0,375.0,1692.0,414.0,1539.0,1728.0,2614.0,2357.0,27.0,2945.0,2886.0,2547.0,2803.0,170.0,5595.0,600.0,67.0,7580.0,59.0,106.0,117.0,56.0,34.0,204.0,266.0,480.0,335.0,894.0,66.0,61.0,7.0,59.0,203.0,63.0,1008.0,116.0,10590.0,11149.0,3806.0,692.0,17882.0,1098.0,798.0,2886.0,22026.0,22026.0,22450.0,20868.0,804.0,113734.0,70.0,293.0,65.0,446.0,411.0,719.0,126966.0,6447.0,123724.0,1642.0,1723.0,1364.0,134256.0
2015-01-27,3040.0,7326.0,662.0,319.0,791.0,3938.0,212.0,496.0,180.0,525.0,1252.0,736.0,1988.0,75.0,2564.0,4520.0,12362.0,13918.0,702.0,13955.0,721.0,561.0,1398.0,50.0,35588.0,412.0,95608.0,95618.0,764.0,330.0,86098.0,612.0,86860.0,86.0,713.0,87576.0,87577.0,94.0,97.0,312.0,215.0,43.0,947.0,53.0,288.0,131.0,256.0,980.0,1778.0,322.0,528.0,1131.0,374.0,1683.0,414.0,1537.0,1725.0,2608.0,2360.0,27.0,2943.0,2882.0,2544.0,2796.0,169.0,5584.0,600.0,67.0,7584.0,59.0,106.0,117.0,57.0,34.0,209.0,266.0,508.0,344.0,906.0,66.0,61.0,7.0,59.0,202.0,63.0,1003.0,116.0,10600.0,11183.0,3803.0,668.0,17868.0,1093.0,766.0,2880.0,21989.0,21989.0,22400.0,20845.0,776.0,112589.0,63.0,267.0,61.0,462.0,411.0,731.0,127796.0,6422.0,121831.0,1623.0,1626.0,1288.0,135200.0
2015-01-28,3018.0,7310.0,660.0,315.0,786.0,3931.0,210.0,494.0,178.0,524.0,1247.0,737.0,1984.0,74.0,2558.0,4514.0,12337.0,13890.0,698.0,13920.0,717.0,552.0,1378.0,50.0,35548.0,412.0,95529.0,95538.0,756.0,330.0,86094.0,600.0,86842.0,86.0,703.0,87548.0,87549.0,91.0,92.0,311.0,204.0,42.0,932.0,53.0,288.0,130.0,252.0,957.0,1769.0,322.0,528.0,1126.0,373.0,1674.0,414.0,1534.0,1722.0,2601.0,2361.0,27.0,2941.0,2879.0,2541.0,2788.0,168.0,5576.0,600.0,67.0,7587.0,59.0,106.0,117.0,58.0,34.0,203.0,264.0,537.0,352.0,914.0,66.0,61.0,7.0,59.0,202.0,63.0,998.0,116.0,10607.0,11201.0,3799.0,636.0,17842.0,1087.0,756.0,2870.0,21940.0,21940.0,22340.0,20811.0,779.0,112484.0,58.0,265.0,57.0,448.0,405.0,722.0,127705.0,6481.0,121753.0,1579.0,1541.0,1236.0,134995.0
2015-01-29,3007.0,7288.0,656.0,310.0,784.0,3923.0,208.0,491.0,176.0,524.0,1242.0,737.0,1980.0,74.0,2552.0,4504.0,12317.0,13869.0,695.0,13889.0,714.0,546.0,1370.0,49.0,35494.0,412.0,95450.0,95461.0,752.0,328.0,86085.0,590.0,86820.0,84.0,693.0,87518.0,87519.0,88.0,88.0,311.0,198.0,40.0,923.0,53.0,287.0,130.0,250.0,929.0,1746.0,322.0,527.0,1121.0,372.0,1665.0,412.0,1532.0,1718.0,2595.0,2362.0,27.0,2940.0,2876.0,2538.0,2782.0,167.0,5569.0,600.0,67.0,7591.0,59.0,106.0,117.0,58.0,34.0,193.0,262.0,566.0,360.0,923.0,66.0,61.0,7.0,59.0,202.0,62.0,994.0,116.0,10612.0,11208.0,3794.0,618.0,17829.0,1080.0,747.0,2861.0,21909.0,21909.0,22330.0,20793.0,812.0,112448.0,58.0,262.0,57.0,446.0,404.0,726.0,127586.0,6491.0,121703.0,1556.0,1385.0,1210.0,134728.0
2015-01-30,2993.0,7280.0,655.0,305.0,778.0,3918.0,207.0,489.0,176.0,524.0,1239.0,737.0,1976.0,74.0,2547.0,4497.0,12301.0,13858.0,692.0,13867.0,708.0,544.0,1366.0,49.0,35427.0,408.0,95364.0,95374.0,751.0,326.0,86078.0,578.0,86801.0,84.0,684.0,87489.0,87490.0,88.0,87.0,312.0,194.0,40.0,920.0,52.0,286.0,130.0,246.0,910.0,1723.0,322.0,525.0,1115.0,369.0,1656.0,412.0,1529.0,1715.0,2588.0,2364.0,29.0,2938.0,2872.0,2536.0,2774.0,166.0,5561.0,600.0,67.0,7594.0,59.0,106.0,117.0,59.0,34.0,190.0,262.0,594.0,368.0,929.0,66.0,61.0,7.0,59.0,202.0,62.0,990.0,116.0,10616.0,11211.0,3792.0,612.0,17810.0,1068.0,744.0,2851.0,21880.0,21880.0,22309.0,20786.0,788.0,112346.0,58.0,260.0,55.0,456.0,390.0,713.0,127445.0,6456.0,121589.0,1543.0,1372.0,1209.0,134342.0
2015-01-31,2970.0,7253.0,651.0,304.0,774.0,3911.0,207.0,489.0,176.0,524.0,1237.0,738.0,1975.0,74.0,2541.0,4490.0,12286.0,13847.0,689.0,13846.0,702.0,536.0,1366.0,49.0,35374.0,405.0,95327.0,95331.0,750.0,325.0,86076.0,568.0,86785.0,83.0,676.0,87464.0,87466.0,88.0,90.0,313.0,202.0,39.0,918.0,52.0,285.0,129.0,243.0,894.0,1712.0,320.0,524.0,1111.0,368.0,1645.0,412.0,1528.0,1710.0,2582.0,2366.0,29.0,2936.0,2868.0,2534.0,2768.0,166.0,5553.0,600.0,67.0,7598.0,58.0,104.0,117.0,60.0,33.0,190.0,262.0,622.0,377.0,933.0,66.0,60.0,7.0,59.0,202.0,62.0,984.0,116.0,10616.0,11214.0,3784.0,607.0,17809.0,1062.0,743.0,2841.0,21870.0,21870.0,22330.0,20882.0,750.0,112267.0,60.0,266.0,56.0,464.0,399.0,708.0,127313.0,6426.0,121455.0,1557.0,1330.0,1227.0,134203.0
2015-02-01, 2969, 7155, 649, 300, 771, 3904, 207, 489, 176, 524, 1237, 738, 1975, 74, 2534, 4482, 12272, 13842, 685, 13833, 700, 528, 1358, 49, 35046, 405, 69673, 102105, 749, 324, 89388, 559, 89316, 82, 667, 89116, 88900, 90, 92, 315, 208, 38, 918, 52, 285, 129, 240, 880, 1722, 320, 523, 1105, 368, 1636, 412, 1525, 1706, 2576, 2368, 29, 2933, 2864, 2531, 2763, 164, 5546, 600, 67, 7602, 57, 103, 117, 61, 33, 190, 262, 650, 385, 941, 62, 60, 7, 59, 200, 62, 977, 116, 10616, 11218, 3767, 617, 17763, 1059, 749, 2837, 21780, 21780, 22279, 20902, 775, 112347, 62, 286, 56, 486, 424, 722, , 6450, 121519, 1564, 1424, 1237, 133974
2015-02-02, 2955, 5596, 645, 300, 766, 3897, 207, 489, 176, 524, 1237, 738, 1975, 74, 2532, 4479, 12106, 13670, 682, 13704, 697, 273, 1213, 48, 33613, 405, 36936, 108008, 746, 323, 95026, 548, 95875, 81, 658, 96408, 96274, 87, 88, 314, 196, 38, 918, 51, 284, 129, 238, 874, 1728, 320, 523, 1101, 368, 1628, 412, 1522, 1704, 2569, 2368, 29, 2931, 2860, 2528, 2758, 164, 5539, 600, 67, 7605, 57, 103, 117, 61, 33, 190, 262, 680, 393, 949, 64, 60, 7, 59, 200, 62, 972, 116, 10621, 11219, 3748, 644, 16174, 1055, 752, 2830, 19952, 19952, 20481, 19344, 795, 115912, 63, 288, 59, 514, 445, 756, , 6454, 124112, 1586, 1397, 1320, 137612
2015-02-03, 2932, 5571, 642, 295, 760, 3888, 207, 489, 176, 522, 1236, 738, 1974, 74, 2531, 4477, 11913, 13458, 679, 13483, 697, 198, 1024, 48, 32342, 405, 34644, 104608, 743, 323, 90116, 540, 91112, 80, 650, 92322, 92522, 84, 81, 313, 181, 37, 914, 51, 283, 128, 235, 868, 1720, 320, 523, 1096, 366, 1621, 411, 1520, 1701, 2561, 2371, 29, 2932, 2858, 2526, 2752, 164, 5530, 600, 67, 7609, 57, 103, 117, 62, 33, 190, 262, 708, 401, 961, 62, 60, 7, 59, 198, 62, 968, 116, 10627, 11224, 3736, 630, 16026, 1047, 739, 2822, 19754, 19754, 20241, 19160, 762, 118092, 61, 282, 58, 528, 437, 767, , 6406, 127661, 1551, 1224, 1289, 146158
2015-02-04, 2931, 5563, 642, 291, 756, 3883, 207, 489, 176, 518, 1230, 735, 1965, 74, 2530, 4470, 11894, 13429, 676, 13433, 689, 192, 1021, 48, 31820, 405, 33818, 103659, 741, 323, 88983, 529, 89698, 80, 643, 90436, 90472, 82, 77, 312, 171, 37, 912, 50, 282, 128, 232, 856, 1700, 320, 520, 1091, 366, 1612, 410, 1519, 1699, 2556, 2373, 29, 2931, 2856, 2526, 2746, 164, 5522, 600, 67, 7612, 57, 103, 116, 62, 33, 194, 262, 737, 410, 974, 61, 60, 7, 59, 197, 62, 962, 116, 10636, 11231, 3731, 621, 16012, 1042, 764, 2815, 19726, 19726, 20210, 19142, 748, 114191, 61, 288, 63, 516, 440, 758, , 6323, 124001, 1512, 1071, 1222, 142102
2015-02-05, 2916, 5562, 638, 286, 750, 3876, 207, 486, 175, 515, 1227, 731, 1958, 74, 2525, 4464, 11885, 13414, 672, 13410, 682, 188, 1026, 48, 31718, 405, 33657, 103453, 735, 323, 88728, 520, 89388, 78, 636, 90046, 90054, 82, 76, 312, 166, 38, 913, 50, 281, 128, 230, 844, 1684, 318, 520, 1086, 364, 1604, 409, 1516, 1696, 2553, 2375, 29, 2930, 2854, 2524, 2741, 164, 5517, 600, 67, 7616, 57, 103, 114, 62, 33, 202, 262, 765, 418, 990, 59, 60, 7, 58, 197, 62, 958, 116, 10646, 11237, 3724, 650, 16048, 1036, 803, 2813, 19756, 19756, 20283, 19214, 758, 112968, 64, 300, 70, 484, 478, 782, , 6252, 122190, 1489, 971, 1204, 140440
2015-02-06, 2894, 5530, 636, 285, 746, 3869, 208, 484, 173, 514, 1221, 727, 1947, 73, 2517, 4460, 11872, 13395, 670, 13385, 680, 182, 1033, 47, 31684, 405, 33622, 103412, 730, 323, 88680, 511, 89322, 78, 628, 89956, 89958, 82, 75, 312, 169, 41, 914, 50, 281, 127, 227, 833, 1684, 318, 519, 1083, 364, 1596, 409, 1513, 1692, 2548, 2376, 29, 2930, 2852, 2523, 2735, 164, 5512, 600, 67, 7620, 57, 103, 114, 62, 32, 206, 261, 793, 426, 1003, 58, 60, 7, 58, 197, 61, 954, 116, 10660, 11250, 3712, 675, 16074, 1034, 815, 2837, 19819, 19819, 20383, 19300, 759, 112786, 66, 308, 76, 503, 513, 830, , 6224, 121900, 1484, 919, 1210, 139996
2015-02-07, 2893, 5520, 633, 282, 741, 3866, 208, 485, 173, 514, 1218, 727, 1945, 73, 2512, 4453, 11859, 13374, 666, 13357, 680, 177, 1036, 47, 31638, 405, 33583, 100378, 728, 323, 88642, 502, 89274, 77, 621, 89903, 89905, 87, 81, 316, 183, 53, 922, 51, 280, 127, 233, 831, 1704, 317, 518, 1077, 363, 1588, 409, 1511, 1688, 2542, 2378, 29, 2930, 2850, 2522, 2730, 164, 5506, 600, 67, 7623, 57, 103, 114, 62, 32, 198, 258, 822, 434, 1015, 60, 60, 7, 58, 197, 61, 949, 116, 10668, 11276, 3708, 716, 16096, 1029, 834, 2890, 19916, 19916, 20519, 19410, 764, 112834, 70, 338, 82, 539, 543, 873, , 6282, 122046, 1528, 1050, 1301, 140015
2015-02-08, 2885, 5518, 630, 280, 736, 3858, 207, 490, 173, 514, 1220, 727, 1946, 73, 2512, 4445, 11848, 13363, 662, 13335, 696, 185, 1045, 47, 31600, 402, 33548, 98804, 728, 323, 88598, 493, 89219, 76, 615, 89841, 89843, 94, 86, 321, 203, 60, 941, 56, 279, 126, 244, 853, 1732, 316, 517, 1074, 360, 1578, 408, 1510, 1686, 2537, 2380, 29, 2930, 2848, 2522, 2724, 164, 5499, 600, 67, 7626, 57, 103, 114, 63, 32, 202, 258, 850, 443, 1036, 61, 60, 7, 58, 197, 61, 943, 116, 10676, 11314, 3708, 757, 16170, 1028, 866, 2936, 20050, 20050, 20749, 19618, 810, 113040, 77, 368, 91, 592, 576, 911, , 6422, 122450, 1625, 1223, 1430, 138757
2015-02-09, 2859, 5494, 629, 278, 731, 3852, 207, 494, 173, 514, 1224, 727, 1952, 73, 2511, 4442, 11837, 13354, 659, 13316, 769, 270, 1118, 46, 31562, 397, 33588, 98833, 726, 321, 88028, 484, 88780, 76, 608, 89544, 89580, 99, 88, 322, 212, 57, 963, 62, 278, 126, 250, 890, 1768, 316, 516, 1070, 360, 1570, 408, 1508, 1683, 2531, 2382, 29, 2927, 2844, 2520, 2718, 164, 5490, 600, 67, 7630, 57, 103, 114, 64, 32, 211, 258, 880, 451, 1057, 63, 61, 7, 58, 197, 61, 936, 132, 10697, 11360, 3705, 750, 16229, 1032, 902, 2997, 20159, 20159, 20928, 19797, 800, 113216, 80, 380, 94, 635, 602, 954, , 6458, 122780, 1664, 1219, 1420, 137048
2015-02-10, 2855, 5478, 626, 275, 729, 3845, 208, 495, 173, 514, 1228, 728, 1956, 73, 2510, 4435, 11828, 13346, 657, 13301, 848, 372, 1226, 46, 31506, 395, 33656, 98902, 726, 320, 85888, 476, 86568, 75, 603, 87361, 87440, 106, 94, 326, 225, 64, 978, 62, 277, 125, 248, 917, 1835, 315, 515, 1068, 359, 1562, 407, 1505, 1680, 2526, 2382, 29, 2927, 2842, 2518, 2713, 164, 5484, 600, 67, 7634, 57, 103, 114, 64, 32, 214, 258, 908, 459, 1082, 65, 62, 7, 58, 197, 61, 932, 165, 10746, 11441, 3704, 770, 16280, 1039, 921, 3012, 20210, 20210, 21042, 19920, 788, 112414, 84, 412, 100, 661, 639, 986, , 6455, 122364, 1696, 1360, 1426, 137112
2015-02-11, 2854, 5478, 623, 271, 727, 3836, 211, 498, 173, 514, 1230, 728, 1957, 73, 2510, 4430, 11802, 13324, 657, 13276, 923, 453, 1322, 45, 31429, 395, 33680, 98932, 726, 319, 85868, 468, 86454, 74, 596, 87051, 87051, 112, 98, 330, 240, 68, 988, 63, 276, 125, 253, 941, 1886, 314, 515, 1078, 357, 1554, 406, 1503, 1675, 2518, 2384, 29, 2926, 2839, 2517, 2708, 164, 5479, 600, 67, 7637, 57, 103, 114, 65, 32, 214, 258, 936, 468, 1101, 66, 62, 7, 58, 197, 61, 930, 184, 10799, 11561, 3704, 807, 16436, 1043, 928, 3022, 20372, 20372, 21256, 20145, 777, 110991, 86, 421, 106, 686, 660, 1047, , 6444, 120846, 1762, 1348, 1478, 137691
2015-02-12, 2832, 5471, 622, 266, 722, 3832, 214, 504, 173, 514, 1233, 722, 1956, 73, 2514, 4426, 11793, 13317, 659, 13348, 1008, 542, 1436, 45, 31389, 392, 33771, 98883, 724, 319, 85910, 461, 86481, 74, 590, 87066, 87065, 118, 102, 334, 250, 76, 1007, 67, 276, 124, 250, 967, 1889, 314, 515, 1092, 355, 1550, 406, 1502, 1674, 2514, 2386, 29, 2926, 2837, 2516, 2704, 162, 5474, 600, 67, 7641, 57, 103, 114, 66, 32, 214, 258, 964, 476, 1122, 66, 63, 7, 58, 195, 61, 938, 190, 10837, 11649, 3704, 814, 16540, 1046, 948, 3033, 20474, 20474, 21413, 20314, 758, 111021, 90, 445, 112, 702, 674, 1054, , 6408, 120734, 1804, 1372, 1521, 137965
2015-02-13, 2817, 5439, 620, 266, 716, 3828, 218, 510, 172, 509, 1234, 721, 1956, 73, 2522, 4420, 11790, 13310, 660, 13508, 1124, 668, 1606, 45, 31436, 389, 34026, 96154, 721, 317, 86060, 454, 86610, 73, 586, 87175, 87168, 124, 108, 340, 264, 86, 1028, 76, 275, 124, 258, 998, 1901, 313, 512, 1103, 355, 1548, 406, 1500, 1674, 2508, 2387, 29, 2931, 2840, 2517, 2707, 161, 5470, 600, 67, 7644, 57, 103, 114, 66, 32, 213, 258, 993, 484, 1156, 68, 63, 7, 58, 194, 60, 957, 217, 10900, 11728, 3700, 852, 16660, 1055, 990, 3092, 20655, 20655, 21712, 20598, 780, 111313, 101, 490, 122, 734, 740, 1122, , 6449, 121066, 1861, 1582, 1584, 138302
2015-02-14, 2817, 5436, 616, 263, 710, 3822, 223, 531, 170, 506, 1240, 722, 1961, 72, 2542, 4415, 11791, 13302, 662, 13618, 1264, 823, 1789, 46, 31567, 389, 34344, 96169, 721, 316, 86332, 447, 86864, 72, 580, 87409, 87398, 128, 110, 342, 272, 88, 1051, 80, 274, 124, 274, 1044, 1911, 313, 512, 1116, 355, 1546, 406, 1498, 1670, 2502, 2389, 29, 2935, 2842, 2520, 2716, 161, 5474, 600, 67, 7648, 57, 102, 114, 67, 32, 216, 258, 1022, 492, 1186, 70, 64, 7, 58, 194, 60, 980, 252, 11016, 11890, 3686, 874, 16804, 1077, 1011, 3134, 20825, 20825, 22005, 20892, 807, 111812, 107, 542, 131, 824, 820, 1225, , 6482, 121711, 1914, 1556, 1589, 137211
2015-02-15, 2817, 5434, 616, 261, 704, 3818, 225, 563, 169, 504, 1262, 722, 1984, 72, 2554, 4410, 11803, 13302, 663, 13572, 1351, 938, 1922, 47, 33864, 389, 34568, 96415, 722, 315, 86769, 440, 87247, 71, 574, 87745, 87725, 130, 110, 340, 272, 84, 1062, 77, 274, 123, 280, 1086, 1925, 312, 512, 1130, 354, 1545, 406, 1495, 1666, 2494, 2390, 29, 2942, 2847, 2524, 2727, 160, 5484, 600, 67, 7651, 56, 100, 114, 70, 32, 222, 260, 1050, 504, 1208, 73, 65, 7, 58, 192, 60, 987, 264, 11107, 12058, 3670, 891, 17007, 1096, 1015, 3168, 21019, 21019, 22255, 21182, 807, 112357, 114, 565, 138, 860, 840, 1300, , 6433, 122388, 1936, 1405, 1585, 136764
2015-02-16, 2802, 5428, 615, 261, 701, 3814, 228, 572, 169, 504, 1287, 722, 2009, 72, 2558, 4406, 11807, 13318, 665, 13585, 1360, 945, 1948, 52, 79886, 389, 34578, 96444, 723, 315, 110806, 432, 107764, 70, 570, 103605, 102236, 132, 111, 342, 275, 86, 1067, 77, 272, 123, 280, 1106, 1952, 311, 509, 1141, 353, 1542, 406, 1493, 1662, 2488, 2392, 29, 2948, 2852, 2531, 2739, 160, 5496, 600, 67, 7654, 55, 100, 114, 78, 32, 216, 260, 1076, 527, 1243, 73, 65, 7, 58, 192, 60, 984, 290, 11164, 12166, 3662, 925, 17160, 1101, 1022, 3183, 21171, 21171, 22494, 21434, 831, 115001, 130, 587, 145, 880, 848, 1298, , 6440, 124059, 1956, 1528, 1590, 137294
2015-02-17, 2780, 5400, 611, 256, 700, 3805, 229, 580, 169, 504, 1296, 722, 2018, 72, 2559, 4382, 11802, 13344, 666, 13708, 1410, 972, 1994, 56, 85496, 389, 34645, 96490, 723, 315, 137143, 425, 137064, 69, 565, 136038, 135297, 132, 111, 344, 276, 88, 1078, 82, 272, 122, 293, 1118, 1992, 311, 508, 1148, 352, 1536, 406, 1491, 1659, 2480, 2394, 29, 2954, 2852, 2538, 2749, 160, 5503, 600, 67, 7652, 55, 100, 114, 86, 32, 207, 258, 1100, 552, 1289, 75, 65, 7, 58, 192, 60, 993, 332, 11270, 12312, 3647, 1004, 17338, 1112, 1140, 3222, 21396, 21396, 22884, 21807, 867, 142201, 165, 641, 164, 961, 939, 1385, , 6513, 145628, 2014, 1591, 1646, 138062
2015-02-18, 2779, 5388, 609, 252, 694, 3799, 233, 594, 169, 504, 1307, 720, 2027, 72, 2558, 4350, 11782, 13350, 667, 13744, 1516, 1088, 2114, 57, 85127, 389, 34897, 95901, 722, 315, 137713, 419, 138242, 69, 560, 138797, 138791, 133, 112, 345, 276, 96, 1094, 86, 271, 125, 310, 1146, 2043, 310, 506, 1145, 352, 1525, 406, 1488, 1656, 2475, 2395, 29, 2956, 2849, 2542, 2756, 160, 5506, 600, 67, 7651, 55, 100, 114, 92, 32, 213, 261, 1125, 577, 1336, 76, 65, 7, 58, 192, 60, 1017, 362, 11397, 12512, 3642, 1086, 17596, 1171, 1263, 3335, 21771, 21771, 23402, 22304, 965, 163632, 193, 680, 175, 1042, 1036, 1516, , 6583, 172389, 2103, 1675, 1763, 139008
2015-02-19, 2779, 5386, 608, 250, 688, 3794, 238, 604, 169, 502, 1318, 718, 2036, 72, 2560, 4320, 11751, 13337, 669, 13714, 1594, 1181, 2215, 58, 83788, 389, 35458, 93731, 720, 315, 136614, 413, 137249, 68, 556, 137981, 138037, 137, 116, 351, 284, 98, 1110, 90, 270, 134, 334, 1179, 2084, 309, 503, 1135, 351, 1512, 404, 1484, 1651, 2469, 2396, 29, 2955, 2842, 2542, 2759, 160, 5505, 600, 67, 7651, 55, 100, 112, 98, 32, 219, 262, 1150, 602, 1363, 78, 65, 7, 58, 192, 60, 1036, 366, 11498, 12692, 3643, 1130, 17810, 1236, 1242, 3424, 22110, 22110, 23816, 22678, 1004, 165330, 196, 736, 181, 1057, 1101, 1624, , 6649, 176195, 2167, 1756, 1918, 139740
