, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-25,4226.0,6608.0,748.0,516.0,634.0,3620.0,203.0,534.0,220.0,438.0,1237.0,901.0,2138.0,88.0,2743.0,3771.0,6895.0,7613.0,273.0,7787.0,491.0,1656.0,2270.0,47.0,69575.0,349.0,72257.0,60612.0,806.0,346.0,61771.0,196.0,64269.0,56.0,409.0,64683.0,64684.0,45.0,21.0,231.0,91.0,16.0,1660.0,40.0,126.0,210.0,448.0,918.0,2026.0,432.0,321.0,697.0,572.0,1027.0,487.0,2252.0,2719.0,3907.0,4666.0,20.0,2516.0,2082.0,525.0,534.0,32.0,3072.0,0.0,43.0,7196.0,90.0,136.0,164.0,32.0,19.0,58.0,206.0,708.0,0.0,394.0,8.0,18.0,0.0,1.0,296.0,52.0,212.0,168.0,9426.0,9872.0,3836.0,458.0,14688.0,1188.0,804.0,2916.0,17604.0,17604.0,17604.0,17604.0,8.0,84315.0,25.0,21.0,0.0,81.0,64.0,61.0,85457.0,4262.0,88502.0,642.0,226.0,448.0,89814.0
2015-09-26,4219.0,6607.0,746.0,512.0,647.0,3604.0,202.0,532.0,218.0,438.0,1237.0,895.0,2132.0,90.0,2744.0,3758.0,6876.0,7588.0,275.0,7745.0,498.0,1664.0,2277.0,49.0,69550.0,349.0,72236.0,60591.0,805.0,347.0,61745.0,198.0,64242.0,56.0,407.0,64652.0,64654.0,45.0,20.0,246.0,90.0,16.0,1648.0,40.0,127.0,216.0,428.0,950.0,2060.0,430.0,322.0,700.0,566.0,1008.0,483.0,2197.0,2657.0,3842.0,4572.0,20.0,2460.0,2036.0,512.0,534.0,32.0,3095.0,0.0,43.0,7236.0,90.0,137.0,163.0,30.0,20.0,62.0,208.0,678.0,0.0,405.0,8.0,18.0,0.0,1.0,310.0,52.0,242.0,168.0,9514.0,9966.0,3840.0,458.0,14761.0,1186.0,808.0,2916.0,17678.0,17678.0,17678.0,17678.0,7.0,84355.0,25.0,22.0,0.0,84.0,66.0,65.0,85547.0,4262.0,88572.0,642.0,225.0,447.0,89879.0
2015-09-27,4260.0,6606.0,742.0,506.0,641.0,3583.0,205.0,532.0,218.0,440.0,1236.0,902.0,2138.0,86.0,2735.0,3744.0,6855.0,7560.0,275.0,7706.0,505.0,1672.0,2285.0,48.0,69540.0,349.0,72232.0,60587.0,802.0,346.0,61738.0,189.0,64234.0,56.0,407.0,64641.0,64641.0,46.0,21.0,262.0,91.0,18.0,1642.0,40.0,128.0,214.0,409.0,986.0,2094.0,430.0,324.0,702.0,564.0,1009.0,482.0,2148.0,2607.0,3785.0,4476.0,20.0,2422.0,2006.0,507.0,537.0,32.0,3107.0,0.0,45.0,7278.0,91.0,139.0,165.0,30.0,20.0,70.0,211.0,648.0,0.0,415.0,8.0,18.0,0.0,1.0,292.0,52.0,270.0,167.0,9601.0,10063.0,3855.0,468.0,14878.0,1185.0,806.0,2915.0,17792.0,17792.0,17792.0,17792.0,7.0,84458.0,25.0,23.0,0.0,88.0,69.0,71.0,85702.0,4262.0,88707.0,641.0,222.0,442.0,90005.0
2015-09-28,4288.0,6605.0,740.0,502.0,658.0,3567.0,208.0,539.0,220.0,444.0,1245.0,906.0,2151.0,90.0,2747.0,3730.0,6844.0,7543.0,280.0,7751.0,513.0,1682.0,2294.0,49.0,69545.0,349.0,72238.0,60590.0,801.0,346.0,61738.0,194.0,64234.0,56.0,407.0,64639.0,64639.0,46.0,21.0,278.0,90.0,17.0,1633.0,40.0,129.0,204.0,388.0,1022.0,2136.0,429.0,328.0,710.0,562.0,1016.0,486.0,2106.0,2564.0,3738.0,4382.0,21.0,2398.0,1991.0,518.0,555.0,32.0,3124.0,0.0,44.0,7320.0,90.0,138.0,165.0,30.0,20.0,73.0,208.0,616.0,0.0,425.0,8.0,18.0,0.0,1.0,293.0,53.0,288.0,165.0,9678.0,10154.0,3867.0,472.0,14998.0,1184.0,825.0,2914.0,17913.0,17913.0,17913.0,17913.0,8.0,84610.0,26.0,24.0,0.0,93.0,72.0,79.0,85914.0,4262.0,88899.0,641.0,226.0,441.0,90186.0
2015-09-29,4272.0,6604.0,737.0,498.0,659.0,3551.0,212.0,550.0,221.0,446.0,1256.0,915.0,2171.0,92.0,2766.0,3718.0,6850.0,7545.0,281.0,7744.0,519.0,1689.0,2302.0,52.0,69585.0,349.0,72282.0,60628.0,804.0,347.0,61772.0,201.0,64264.0,56.0,407.0,64665.0,64663.0,50.0,22.0,274.0,91.0,18.0,1603.0,40.0,131.0,205.0,371.0,1043.0,2171.0,429.0,324.0,711.0,557.0,1025.0,485.0,2049.0,2505.0,3686.0,4283.0,21.0,2381.0,1984.0,542.0,587.0,32.0,3154.0,0.0,44.0,7360.0,90.0,137.0,164.0,28.0,20.0,63.0,210.0,586.0,0.0,435.0,8.0,21.0,0.0,1.0,318.0,53.0,305.0,164.0,9751.0,10240.0,3879.0,472.0,15109.0,1186.0,813.0,2916.0,18025.0,18025.0,18025.0,18025.0,8.0,84769.0,26.0,24.0,0.0,98.0,73.0,86.0,86138.0,4262.0,89106.0,641.0,242.0,450.0,90404.0
2015-09-30,4435.0,6603.0,734.0,492.0,680.0,3532.0,216.0,558.0,221.0,446.0,1267.0,918.0,2185.0,90.0,2780.0,3704.0,6836.0,7525.0,284.0,7728.0,527.0,1657.0,2302.0,50.0,69582.0,351.0,72300.0,60659.0,807.0,349.0,61810.0,208.0,64304.0,56.0,407.0,64708.0,64707.0,58.0,27.0,262.0,92.0,20.0,1524.0,40.0,132.0,207.0,351.0,1024.0,2191.0,430.0,330.0,726.0,556.0,1036.0,485.0,1974.0,2430.0,3621.0,4172.0,23.0,2358.0,1976.0,570.0,626.0,32.0,3196.0,0.0,48.0,7404.0,90.0,139.0,164.0,28.0,20.0,64.0,214.0,557.0,0.0,444.0,8.0,22.0,0.0,1.0,300.0,53.0,329.0,163.0,9827.0,10324.0,3892.0,472.0,15214.0,1188.0,799.0,2918.0,18133.0,18133.0,18133.0,18133.0,6.0,84942.0,26.0,25.0,0.0,100.0,74.0,93.0,86376.0,4262.0,89325.0,641.0,230.0,440.0,90634.0
2015-10-01,4664.0,6606.0,730.0,486.0,680.0,3514.0,216.0,564.0,222.0,446.0,1276.0,926.0,2201.0,94.0,2801.0,3690.0,6857.0,7543.0,285.0,7750.0,534.0,1266.0,2102.0,54.0,70313.0,357.0,72352.0,63132.0,806.0,349.0,63800.0,206.0,65809.0,56.0,407.0,65678.0,65546.0,57.0,26.0,257.0,91.0,20.0,1436.0,40.0,135.0,214.0,327.0,978.0,2184.0,431.0,333.0,746.0,556.0,1060.0,490.0,1887.0,2345.0,3546.0,4058.0,24.0,2328.0,1958.0,592.0,662.0,32.0,3244.0,0.0,51.0,7450.0,90.0,139.0,164.0,28.0,20.0,76.0,212.0,524.0,0.0,448.0,8.0,22.0,0.0,1.0,308.0,54.0,356.0,161.0,9903.0,10410.0,3906.0,472.0,15302.0,1187.0,826.0,2920.0,18221.0,18221.0,18221.0,18221.0,8.0,85111.0,26.0,26.0,0.0,105.0,75.0,98.0,86602.0,4262.0,89534.0,641.0,231.0,436.0,90826.0
2015-10-02,4621.0,6604.0,722.0,482.0,664.0,3500.0,222.0,575.0,220.0,446.0,1282.0,940.0,2222.0,89.0,2813.0,3678.0,8030.0,8808.0,288.0,8474.0,540.0,619.0,1327.0,50.0,72811.0,359.0,74135.0,68921.0,803.0,347.0,69940.0,190.0,72194.0,56.0,407.0,72062.0,71840.0,56.0,26.0,254.0,90.0,20.0,1349.0,40.0,135.0,214.0,286.0,921.0,2150.0,428.0,335.0,749.0,549.0,1082.0,488.0,1784.0,2235.0,3440.0,3945.0,23.0,2310.0,1949.0,612.0,692.0,32.0,3288.0,0.0,50.0,7492.0,89.0,139.0,164.0,26.0,22.0,73.0,216.0,486.0,21.0,458.0,8.0,24.0,0.0,1.0,315.0,55.0,376.0,160.0,9980.0,10500.0,3912.0,472.0,14838.0,1188.0,850.0,2919.0,17757.0,17757.0,17757.0,17757.0,6.0,87768.0,27.0,27.0,0.0,113.0,75.0,108.0,88620.0,4262.0,91376.0,641.0,224.0,435.0,92356.0
2015-10-03,4911.0,6606.0,721.0,477.0,678.0,3493.0,225.0,587.0,219.0,448.0,1294.0,926.0,2220.0,88.0,2821.0,3664.0,10041.0,11023.0,290.0,10464.0,546.0,626.0,1239.0,51.0,73903.0,368.0,75160.0,70003.0,801.0,348.0,71078.0,190.0,73490.0,56.0,407.0,73775.0,73734.0,61.0,30.0,251.0,92.0,20.0,1262.0,40.0,136.0,214.0,246.0,858.0,2097.0,429.0,345.0,782.0,550.0,1103.0,489.0,1689.0,2138.0,3338.0,3830.0,26.0,2286.0,1939.0,639.0,730.0,34.0,3330.0,0.0,49.0,7532.0,92.0,144.0,169.0,29.0,26.0,82.0,226.0,452.0,98.0,516.0,10.0,25.0,0.0,1.0,348.0,57.0,399.0,163.0,10078.0,10599.0,3924.0,474.0,14881.0,1194.0,843.0,2923.0,17804.0,17804.0,17804.0,17804.0,8.0,92558.0,26.0,27.0,0.0,119.0,76.0,114.0,93740.0,4268.0,96484.0,641.0,229.0,435.0,97420.0
2015-10-04,4972.0,6601.0,716.0,468.0,692.0,3482.0,229.0,596.0,223.0,448.0,1309.0,931.0,2240.0,93.0,2830.0,3663.0,10291.0,11301.0,290.0,10844.0,551.0,632.0,1246.0,52.0,75618.0,371.0,76912.0,71702.0,803.0,350.0,72726.0,192.0,75072.0,56.0,404.0,75252.0,75178.0,61.0,30.0,248.0,91.0,20.0,1176.0,40.0,139.0,210.0,208.0,797.0,2036.0,428.0,343.0,793.0,549.0,1137.0,490.0,1594.0,2042.0,3248.0,3716.0,28.0,2267.0,1928.0,662.0,765.0,38.0,3378.0,0.0,50.0,7575.0,92.0,144.0,168.0,31.0,27.0,88.0,228.0,413.0,180.0,608.0,13.0,27.0,0.0,2.0,330.0,56.0,416.0,164.0,10238.0,10755.0,3929.0,476.0,15018.0,1199.0,823.0,2930.0,17948.0,17948.0,17948.0,17948.0,8.0,94091.0,26.0,27.0,0.0,122.0,78.0,124.0,95622.0,4272.0,98465.0,642.0,246.0,435.0,99666.0
2015-10-05,4894.0,6599.0,710.0,467.0,680.0,3470.0,230.0,607.0,219.0,447.0,1318.0,942.0,2260.0,89.0,2849.0,3652.0,10298.0,11302.0,294.0,10830.0,557.0,639.0,1252.0,50.0,76166.0,373.0,77789.0,72736.0,807.0,349.0,73849.0,193.0,76290.0,55.0,402.0,76596.0,76558.0,61.0,30.0,246.0,90.0,20.0,1091.0,40.0,140.0,212.0,168.0,738.0,1973.0,425.0,345.0,800.0,543.0,1158.0,487.0,1505.0,1946.0,3146.0,3603.0,28.0,2254.0,1928.0,692.0,804.0,41.0,3425.0,0.0,53.0,7620.0,90.0,141.0,166.0,26.0,27.0,79.0,230.0,376.0,262.0,700.0,16.0,26.0,0.0,2.0,310.0,57.0,423.0,158.0,10395.0,10924.0,3930.0,476.0,15196.0,1201.0,800.0,2933.0,18130.0,18130.0,18130.0,18130.0,6.0,95768.0,26.0,27.0,0.0,124.0,76.0,127.0,97306.0,4273.0,100113.0,642.0,247.0,434.0,101280.0
2015-10-06,4894.0,6598.0,708.0,462.0,688.0,3464.0,229.0,612.0,221.0,446.0,1326.0,937.0,2262.0,89.0,2861.0,3646.0,10299.0,11296.0,294.0,10819.0,564.0,647.0,1260.0,50.0,76197.0,376.0,77897.0,72894.0,812.0,346.0,74045.0,184.0,76535.0,55.0,402.0,76927.0,76922.0,62.0,30.0,244.0,90.0,20.0,1012.0,40.0,142.0,206.0,150.0,679.0,1908.0,425.0,349.0,808.0,543.0,1170.0,487.0,1473.0,1906.0,3076.0,3490.0,29.0,2228.0,1916.0,722.0,846.0,44.0,3478.0,0.0,52.0,7662.0,89.0,141.0,166.0,25.0,26.0,76.0,224.0,337.0,282.0,770.0,18.0,26.0,0.0,2.0,300.0,56.0,429.0,155.0,10547.0,11085.0,3940.0,474.0,15367.0,1202.0,799.0,2934.0,18302.0,18302.0,18302.0,18302.0,7.0,96892.0,25.0,27.0,0.0,124.0,75.0,127.0,98637.0,4273.0,101463.0,642.0,248.0,432.0,102709.0
2015-10-07,4976.0,6599.0,708.0,460.0,695.0,3459.0,234.0,616.0,220.0,446.0,1330.0,949.0,2280.0,87.0,2865.0,3646.0,10303.0,11294.0,296.0,10810.0,570.0,654.0,1267.0,49.0,76224.0,378.0,77914.0,72909.0,811.0,343.0,74061.0,188.0,76554.0,55.0,402.0,76954.0,76954.0,64.0,33.0,240.0,91.0,20.0,962.0,40.0,145.0,212.0,160.0,663.0,1850.0,423.0,349.0,810.0,538.0,1179.0,486.0,1466.0,1892.0,3055.0,3377.0,28.0,2195.0,1897.0,742.0,880.0,44.0,3530.0,0.0,52.0,7704.0,86.0,137.0,160.0,19.0,26.0,78.0,224.0,314.0,258.0,766.0,21.0,24.0,0.0,1.0,348.0,58.0,435.0,158.0,10642.0,11208.0,3949.0,474.0,15535.0,1202.0,786.0,2935.0,18470.0,18470.0,18470.0,18470.0,8.0,97207.0,26.0,27.0,0.0,127.0,83.0,128.0,99084.0,4273.0,101920.0,644.0,262.0,432.0,103225.0
2015-10-08,4961.0,6600.0,705.0,460.0,711.0,3456.0,238.0,625.0,224.0,448.0,1340.0,956.0,2295.0,89.0,2883.0,3658.0,10322.0,11308.0,295.0,10798.0,577.0,662.0,1274.0,52.0,76365.0,380.0,78045.0,73025.0,811.0,342.0,74167.0,182.0,76650.0,55.0,401.0,77034.0,77029.0,69.0,38.0,236.0,92.0,23.0,933.0,41.0,148.0,222.0,172.0,692.0,1816.0,423.0,352.0,827.0,532.0,1190.0,487.0,1471.0,1893.0,3044.0,3264.0,28.0,2161.0,1874.0,756.0,907.0,46.0,3573.0,0.0,57.0,7751.0,88.0,141.0,164.0,18.0,28.0,82.0,232.0,294.0,234.0,750.0,24.0,25.0,0.0,1.0,319.0,58.0,458.0,156.0,10688.0,11265.0,3948.0,476.0,15635.0,1203.0,817.0,2936.0,18572.0,18572.0,18572.0,18572.0,7.0,97334.0,26.0,28.0,0.0,130.0,91.0,138.0,99282.0,4273.0,102104.0,646.0,256.0,432.0,103426.0
2015-10-09,5004.0,6590.0,698.0,462.0,688.0,3453.0,239.0,634.0,220.0,447.0,1348.0,960.0,2308.0,93.0,2905.0,3673.0,10333.0,11313.0,300.0,10836.0,584.0,670.0,1282.0,55.0,76504.0,382.0,78199.0,73181.0,814.0,342.0,74323.0,211.0,76805.0,55.0,398.0,77184.0,77178.0,77.0,41.0,210.0,92.0,24.0,904.0,41.0,155.0,230.0,186.0,732.0,1819.0,422.0,352.0,830.0,528.0,1204.0,490.0,1480.0,1901.0,3046.0,3150.0,28.0,2129.0,1853.0,769.0,932.0,48.0,3607.0,0.0,54.0,7794.0,88.0,140.0,164.0,18.0,28.0,79.0,232.0,270.0,210.0,733.0,26.0,26.0,0.0,1.0,308.0,58.0,460.0,150.0,10721.0,11310.0,3937.0,484.0,15692.0,1205.0,803.0,2938.0,18630.0,18630.0,18630.0,18630.0,8.0,97500.0,26.0,28.0,0.0,134.0,91.0,150.0,99506.0,4273.0,102307.0,650.0,258.0,430.0,103622.0
2015-10-10,5072.0,6592.0,695.0,464.0,728.0,3449.0,240.0,636.0,219.0,446.0,1351.0,959.0,2309.0,94.0,2918.0,3676.0,10372.0,11349.0,302.0,10900.0,592.0,678.0,1291.0,57.0,76710.0,388.0,78396.0,73367.0,816.0,345.0,74509.0,197.0,76986.0,55.0,394.0,77354.0,77346.0,88.0,45.0,180.0,92.0,25.0,866.0,41.0,158.0,217.0,200.0,772.0,1847.0,422.0,355.0,833.0,525.0,1211.0,494.0,1487.0,1909.0,3054.0,3035.0,30.0,2098.0,1835.0,785.0,958.0,51.0,3643.0,0.0,55.0,7835.0,89.0,142.0,166.0,18.0,30.0,79.0,240.0,252.0,185.0,714.0,28.0,26.0,0.0,1.0,354.0,60.0,476.0,154.0,10750.0,11346.0,3952.0,489.0,15748.0,1214.0,830.0,2943.0,18691.0,18691.0,18691.0,18691.0,6.0,97725.0,26.0,29.0,0.0,137.0,94.0,156.0,99792.0,4273.0,102574.0,652.0,248.0,430.0,103889.0
2015-10-11,5107.0,6633.0,708.0,467.0,746.0,3457.0,242.0,641.0,221.0,448.0,1357.0,965.0,2322.0,94.0,2921.0,3694.0,10392.0,11363.0,303.0,10904.0,600.0,688.0,1299.0,56.0,76898.0,391.0,78611.0,73588.0,817.0,348.0,74736.0,218.0,77214.0,55.0,394.0,77581.0,77572.0,97.0,46.0,148.0,92.0,24.0,816.0,41.0,160.0,220.0,210.0,797.0,1878.0,424.0,352.0,832.0,522.0,1214.0,498.0,1487.0,1905.0,3056.0,2922.0,30.0,2057.0,1808.0,798.0,983.0,54.0,3681.0,0.0,61.0,7884.0,90.0,145.0,168.0,18.0,31.0,94.0,246.0,232.0,161.0,697.0,31.0,28.0,0.0,1.0,395.0,61.0,495.0,158.0,10796.0,11396.0,3972.0,490.0,15813.0,1248.0,869.0,2968.0,18781.0,18781.0,18781.0,18781.0,10.0,98025.0,27.0,31.0,0.0,142.0,96.0,164.0,100140.0,4273.0,102901.0,652.0,254.0,433.0,104197.0
2015-10-12,5194.0,6751.0,765.0,475.0,780.0,3510.0,246.0,654.0,224.0,446.0,1366.0,986.0,2352.0,100.0,2946.0,3737.0,10435.0,11403.0,306.0,10952.0,606.0,695.0,1308.0,59.0,77105.0,391.0,78808.0,73779.0,822.0,348.0,74929.0,202.0,77406.0,55.0,394.0,77775.0,77767.0,102.0,49.0,117.0,107.0,24.0,763.0,40.0,163.0,209.0,222.0,814.0,1902.0,424.0,356.0,846.0,519.0,1222.0,502.0,1487.0,1904.0,3053.0,2820.0,30.0,2018.0,1780.0,805.0,1003.0,62.0,3718.0,0.0,66.0,7933.0,90.0,147.0,170.0,19.0,32.0,106.0,253.0,212.0,137.0,681.0,34.0,29.0,0.0,1.0,430.0,63.0,522.0,164.0,10852.0,11456.0,4002.0,490.0,15898.0,1304.0,926.0,3018.0,18916.0,18916.0,18916.0,18916.0,16.0,98388.0,27.0,32.0,0.0,149.0,96.0,169.0,100570.0,4273.0,103311.0,652.0,289.0,442.0,104629.0
2015-10-13,5277.0,6828.0,804.0,483.0,809.0,3564.0,249.0,663.0,225.0,445.0,1377.0,1017.0,2394.0,92.0,2970.0,3807.0,10498.0,11466.0,304.0,10910.0,609.0,699.0,1312.0,55.0,77381.0,394.0,79080.0,74039.0,827.0,344.0,75181.0,185.0,77647.0,54.0,394.0,78001.0,77988.0,107.0,51.0,100.0,147.0,24.0,716.0,40.0,165.0,203.0,231.0,832.0,1916.0,424.0,362.0,865.0,515.0,1237.0,505.0,1493.0,1906.0,3053.0,2799.0,30.0,2007.0,1762.0,814.0,1020.0,66.0,3745.0,0.0,66.0,7974.0,90.0,146.0,167.0,18.0,32.0,107.0,244.0,190.0,117.0,666.0,35.0,30.0,0.0,1.0,401.0,62.0,536.0,165.0,10916.0,11523.0,4019.0,490.0,15982.0,1371.0,851.0,3081.0,19063.0,19063.0,19063.0,19063.0,7.0,98700.0,26.0,31.0,0.0,149.0,96.0,171.0,100939.0,4273.0,103663.0,652.0,282.0,438.0,105020.0
