, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-31,3760.0,8991.0,578.0,336.0,622.0,3792.0,254.0,769.0,244.0,534.0,1600.0,1296.0,2896.0,210.0,3736.0,5028.0,10572.0,11890.0,2096.0,16274.0,11019.0,9549.0,11124.0,816.0,58684.0,1347.0,70900.0,83812.0,968.0,481.0,85243.0,813.0,87716.0,186.0,2148.0,89776.0,89751.0,422.0,362.0,607.0,726.0,670.0,2397.0,210.0,665.0,344.0,1061.0,2181.0,3257.0,314.0,399.0,1056.0,464.0,1425.0,396.0,1318.0,1589.0,2516.0,3018.0,72.0,3714.0,3455.0,2940.0,2830.0,242.0,5405.0,0.0,373.0,6964.0,40.0,62.0,155.0,230.0,96.0,1797.0,683.0,3133.0,1041.0,1679.0,564.0,319.0,86.0,55.0,639.0,66.0,2685.0,2884.0,15361.0,17173.0,6256.0,3254.0,28978.0,7800.0,8380.0,20309.0,49287.0,49287.0,52167.0,52167.0,1378.0,146006.0,624.0,1323.0,722.0,1973.0,1941.0,3015.0,155961.0,6830.0,158994.0,2701.0,1663.0,1761.0,165001.0
2015-04-01,3912.0,9260.0,575.0,385.0,755.0,3848.0,253.0,782.0,254.0,559.0,1644.0,1384.0,3028.0,236.0,3908.0,5189.0,10792.0,12139.0,2162.0,16636.0,12114.0,10668.0,12088.0,881.0,58954.0,1503.0,72908.0,89866.0,934.0,521.0,90345.0,872.0,91723.0,196.0,2213.0,92811.0,92514.0,445.0,387.0,651.0,746.0,703.0,2603.0,228.0,684.0,348.0,1084.0,2330.0,3283.0,321.0,393.0,1041.0,470.0,1398.0,395.0,1324.0,1604.0,2552.0,3175.0,80.0,3851.0,3604.0,3116.0,3015.0,254.0,5616.0,0.0,388.0,6955.0,40.0,61.0,161.0,228.0,105.0,1807.0,760.0,3276.0,942.0,1552.0,597.0,346.0,72.0,53.0,674.0,72.0,2744.0,2829.0,15196.0,16962.0,6404.0,3494.0,29101.0,8088.0,9105.0,22736.0,51836.0,51836.0,54605.0,54605.0,1355.0,147732.0,644.0,1410.0,772.0,2045.0,2048.0,3114.0,157321.0,6892.0,160324.0,2639.0,1632.0,1710.0,166264.0
2015-04-02,4078.0,9489.0,584.0,464.0,883.0,3918.0,251.0,783.0,261.0,610.0,1718.0,1458.0,3176.0,248.0,4088.0,5324.0,11020.0,12400.0,2222.0,16976.0,12584.0,11365.0,12914.0,876.0,54040.0,1668.0,71851.0,96955.0,903.0,572.0,98727.0,819.0,99944.0,202.0,2240.0,101985.0,101810.0,443.0,384.0,604.0,734.0,730.0,2685.0,217.0,704.0,350.0,1103.0,2454.0,3406.0,330.0,398.0,1053.0,485.0,1389.0,396.0,1332.0,1620.0,2584.0,3348.0,82.0,3993.0,3741.0,3242.0,3142.0,270.0,5789.0,0.0,416.0,6953.0,40.0,60.0,165.0,230.0,107.0,1888.0,788.0,3453.0,958.0,1478.0,619.0,358.0,56.0,49.0,740.0,78.0,2772.0,2782.0,15030.0,16814.0,6575.0,3581.0,28757.0,8469.0,9603.0,26041.0,54798.0,54798.0,57398.0,57398.0,1335.0,157671.0,617.0,1453.0,806.0,2185.0,2256.0,3372.0,165912.0,6856.0,168472.0,2592.0,1485.0,1639.0,173358.0
2015-04-03,4209.0,9605.0,643.0,516.0,982.0,4138.0,247.0,774.0,268.0,666.0,1777.0,1546.0,3322.0,257.0,4291.0,5545.0,11228.0,12638.0,2280.0,17362.0,13317.0,12005.0,13426.0,858.0,49946.0,1832.0,66532.0,91234.0,876.0,624.0,93002.0,772.0,94341.0,208.0,2280.0,97257.0,97492.0,436.0,378.0,586.0,716.0,720.0,2691.0,210.0,732.0,348.0,1114.0,2449.0,3534.0,336.0,404.0,1084.0,498.0,1421.0,399.0,1340.0,1631.0,2615.0,3519.0,80.0,4174.0,3915.0,3382.0,3273.0,284.0,5942.0,0.0,448.0,6962.0,40.0,60.0,167.0,222.0,108.0,2010.0,782.0,3614.0,1047.0,1529.0,674.0,367.0,45.0,51.0,812.0,84.0,2814.0,2725.0,14968.0,16742.0,6652.0,3418.0,28661.0,8762.0,10339.0,27123.0,55784.0,55784.0,58213.0,58213.0,1291.0,163258.0,579.0,1421.0,803.0,2201.0,2240.0,3463.0,173960.0,6810.0,176895.0,2575.0,1327.0,1604.0,182352.0
2015-04-04,4341.0,9696.0,678.0,560.0,1063.0,4322.0,245.0,784.0,271.0,712.0,1830.0,1614.0,3445.0,271.0,4480.0,5854.0,11440.0,12881.0,2335.0,17685.0,13139.0,12106.0,13818.0,842.0,50510.0,1984.0,67196.0,91557.0,852.0,666.0,93038.0,764.0,93940.0,210.0,2288.0,96125.0,96097.0,428.0,372.0,582.0,690.0,710.0,2692.0,205.0,754.0,349.0,1118.0,2412.0,3570.0,339.0,401.0,1090.0,505.0,1460.0,409.0,1339.0,1634.0,2638.0,3686.0,83.0,4388.0,4127.0,3561.0,3441.0,290.0,6098.0,0.0,468.0,6960.0,40.0,59.0,169.0,217.0,110.0,1914.0,793.0,3758.0,1134.0,1588.0,727.0,368.0,37.0,53.0,814.0,90.0,2834.0,2590.0,14934.0,16734.0,6692.0,3254.0,28443.0,9045.0,10822.0,27820.0,56263.0,56263.0,58524.0,58524.0,1225.0,159735.0,539.0,1335.0,656.0,2069.0,2079.0,3235.0,170454.0,6772.0,173548.0,2489.0,1186.0,1563.0,179270.0
2015-04-05,4450.0,9794.0,695.0,593.0,1135.0,4451.0,243.0,788.0,271.0,737.0,1864.0,1662.0,3526.0,293.0,4630.0,6067.0,11620.0,13086.0,2386.0,18030.0,12604.0,11406.0,13182.0,849.0,51204.0,2148.0,67430.0,91416.0,824.0,703.0,93049.0,820.0,94122.0,221.0,2334.0,96509.0,96517.0,462.0,401.0,601.0,724.0,787.0,2781.0,215.0,784.0,365.0,1142.0,2424.0,3575.0,345.0,393.0,1068.0,510.0,1464.0,418.0,1340.0,1636.0,2647.0,3847.0,87.0,4590.0,4336.0,3761.0,3636.0,298.0,6271.0,0.0,488.0,6952.0,40.0,58.0,173.0,289.0,116.0,1732.0,838.0,3924.0,1222.0,1643.0,727.0,376.0,33.0,52.0,895.0,100.0,2872.0,2550.0,14923.0,16674.0,6743.0,3271.0,28367.0,9211.0,11337.0,28398.0,56766.0,56766.0,58855.0,58855.0,1185.0,159667.0,527.0,1302.0,539.0,1839.0,2041.0,3118.0,169462.0,6756.0,172393.0,2440.0,1074.0,1538.0,177562.0
2015-04-06,4572.0,9965.0,763.0,642.0,1286.0,4703.0,240.0,784.0,283.0,770.0,1908.0,1836.0,3744.0,339.0,4828.0,6324.0,11879.0,13381.0,2452.0,18616.0,12532.0,11063.0,12628.0,914.0,52153.0,2355.0,67959.0,90708.0,795.0,740.0,92230.0,984.0,93349.0,239.0,2492.0,95813.0,95819.0,516.0,436.0,626.0,750.0,892.0,2967.0,257.0,838.0,379.0,1201.0,2606.0,3656.0,356.0,391.0,1101.0,523.0,1463.0,432.0,1350.0,1656.0,2683.0,4011.0,98.0,4752.0,4505.0,3938.0,3816.0,319.0,6495.0,0.0,527.0,6960.0,40.0,57.0,178.0,453.0,126.0,1712.0,940.0,4134.0,1310.0,1705.0,738.0,406.0,30.0,53.0,989.0,116.0,3011.0,2558.0,15047.0,16736.0,6912.0,3546.0,28937.0,9433.0,12091.0,29504.0,58441.0,58441.0,60374.0,60374.0,1187.0,160492.0,539.0,1339.0,465.0,1720.0,2195.0,3244.0,170065.0,6771.0,172984.0,2440.0,1062.0,1574.0,177982.0
2015-04-07,4777.0,10314.0,881.0,727.0,1490.0,5109.0,236.0,756.0,300.0,839.0,1983.0,2099.0,4083.0,392.0,5182.0,6778.0,12290.0,13848.0,2519.0,19223.0,14158.0,12337.0,13412.0,1012.0,53428.0,2627.0,70291.0,92758.0,768.0,788.0,94125.0,1116.0,95202.0,255.0,2652.0,97498.0,97391.0,545.0,459.0,647.0,823.0,970.0,3096.0,258.0,895.0,382.0,1280.0,2790.0,3859.0,376.0,414.0,1213.0,546.0,1526.0,456.0,1370.0,1693.0,2759.0,4215.0,120.0,4938.0,4682.0,4091.0,3966.0,344.0,6708.0,0.0,572.0,6980.0,40.0,56.0,185.0,610.0,150.0,1866.0,1044.0,4368.0,1398.0,1775.0,782.0,438.0,28.0,56.0,1118.0,142.0,3187.0,2634.0,15326.0,16997.0,7167.0,3870.0,30036.0,10123.0,12952.0,31146.0,61182.0,61182.0,63002.0,63002.0,1227.0,162798.0,585.0,1439.0,584.0,1720.0,2540.0,3600.0,172068.0,6786.0,174895.0,2453.0,1124.0,1581.0,179750.0
2015-04-08,4988.0,10746.0,1016.0,821.0,1651.0,5528.0,233.0,734.0,301.0,931.0,2063.0,2248.0,4311.0,444.0,5519.0,7398.0,12736.0,14354.0,2578.0,20133.0,14842.0,13437.0,14872.0,1072.0,54899.0,2906.0,73463.0,96021.0,752.0,848.0,97429.0,1172.0,98639.0,261.0,2687.0,100927.0,100787.0,537.0,462.0,654.0,908.0,974.0,3178.0,257.0,942.0,390.0,1356.0,2932.0,4072.0,391.0,428.0,1292.0,566.0,1644.0,481.0,1379.0,1716.0,2832.0,4460.0,109.0,5248.0,4968.0,4300.0,4156.0,359.0,6886.0,0.0,601.0,6990.0,40.0,55.0,192.0,720.0,150.0,2051.0,1077.0,4516.0,1486.0,1846.0,776.0,438.0,26.0,61.0,1098.0,152.0,3292.0,2666.0,15668.0,17435.0,7387.0,4033.0,31102.0,10924.0,13382.0,32758.0,63860.0,63860.0,65607.0,65607.0,1248.0,168284.0,599.0,1506.0,517.0,1899.0,2778.0,3933.0,177588.0,6765.0,180272.0,2431.0,1157.0,1570.0,184931.0
2015-04-09,5148.0,11048.0,1104.0,901.0,1773.0,5843.0,233.0,714.0,300.0,999.0,2107.0,2249.0,4355.0,504.0,5754.0,7946.0,13110.0,14781.0,2641.0,20409.0,14494.0,13178.0,14787.0,1052.0,56439.0,3248.0,75264.0,97945.0,773.0,906.0,99479.0,1068.0,100685.0,260.0,2668.0,103142.0,103070.0,551.0,468.0,662.0,948.0,971.0,3193.0,323.0,989.0,426.0,1424.0,3000.0,4257.0,391.0,430.0,1298.0,574.0,1731.0,490.0,1381.0,1718.0,2853.0,4697.0,109.0,5610.0,5334.0,4622.0,4458.0,366.0,7136.0,0.0,614.0,6982.0,40.0,54.0,196.0,765.0,152.0,1988.0,1051.0,4606.0,1574.0,1916.0,744.0,424.0,26.0,69.0,1081.0,158.0,3264.0,2616.0,15756.0,17668.0,7486.0,4030.0,31660.0,11200.0,13312.0,33170.0,64830.0,64830.0,66512.0,66512.0,1237.0,173420.0,602.0,1504.0,429.0,1864.0,2815.0,4022.0,183320.0,6741.0,186046.0,2438.0,1229.0,1596.0,190870.0
2015-04-10,5317.0,11214.0,1180.0,973.0,1887.0,6124.0,230.0,692.0,308.0,1046.0,2140.0,2195.0,4335.0,551.0,5867.0,8325.0,13403.0,15116.0,2697.0,20732.0,14181.0,12826.0,14397.0,1029.0,57444.0,3704.0,76472.0,99210.0,833.0,955.0,100842.0,1126.0,102092.0,264.0,2754.0,104668.0,104608.0,552.0,474.0,681.0,977.0,971.0,3194.0,306.0,1030.0,445.0,1472.0,3033.0,4363.0,392.0,438.0,1310.0,576.0,1751.0,488.0,1386.0,1726.0,2870.0,4926.0,112.0,5919.0,5656.0,4958.0,4795.0,368.0,7469.0,0.0,620.0,6964.0,40.0,53.0,200.0,784.0,158.0,1823.0,1073.0,4712.0,1662.0,1980.0,722.0,413.0,24.0,82.0,1128.0,167.0,3238.0,2601.0,15752.0,17716.0,7496.0,4078.0,31837.0,11394.0,13115.0,33093.0,64930.0,64930.0,66554.0,66554.0,1221.0,175755.0,615.0,1513.0,397.0,1770.0,2794.0,3996.0,185852.0,6716.0,188654.0,2420.0,1268.0,1608.0,193802.0
2015-04-11,5478.0,11260.0,1244.0,1044.0,1976.0,6368.0,226.0,676.0,309.0,1094.0,2174.0,2079.0,4254.0,586.0,5911.0,8654.0,13618.0,15364.0,2746.0,20978.0,14074.0,12572.0,14141.0,1017.0,58171.0,4123.0,77432.0,100208.0,902.0,999.0,101958.0,1116.0,103284.0,266.0,2770.0,105924.0,105879.0,534.0,468.0,677.0,958.0,930.0,3176.0,281.0,1056.0,456.0,1497.0,3006.0,4394.0,402.0,449.0,1302.0,578.0,1758.0,494.0,1391.0,1742.0,2898.0,5147.0,116.0,6165.0,5910.0,5232.0,5077.0,372.0,7782.0,0.0,623.0,6943.0,40.0,52.0,204.0,830.0,163.0,1713.0,1111.0,4831.0,1750.0,2045.0,706.0,409.0,23.0,94.0,1139.0,178.0,3277.0,2595.0,15817.0,17784.0,7457.0,4168.0,31906.0,11833.0,13014.0,33414.0,65320.0,65320.0,66916.0,66916.0,1210.0,177421.0,632.0,1540.0,387.0,1743.0,2797.0,3977.0,187384.0,6680.0,190150.0,2374.0,1314.0,1580.0,195331.0
2015-04-12,5602.0,11265.0,1291.0,1104.0,2080.0,6584.0,224.0,656.0,310.0,1136.0,2200.0,1985.0,4185.0,622.0,5975.0,8847.0,13762.0,15531.0,2800.0,21299.0,14044.0,12309.0,13795.0,1038.0,58609.0,4463.0,77939.0,100749.0,971.0,1033.0,102632.0,1091.0,103935.0,266.0,2814.0,106668.0,106641.0,561.0,483.0,701.0,1045.0,958.0,3176.0,291.0,1082.0,498.0,1528.0,2981.0,4398.0,414.0,482.0,1357.0,588.0,1742.0,509.0,1400.0,1760.0,2940.0,5365.0,121.0,6393.0,6142.0,5461.0,5308.0,378.0,8027.0,0.0,625.0,6920.0,40.0,52.0,211.0,880.0,171.0,1595.0,1120.0,4938.0,1837.0,2103.0,688.0,404.0,23.0,104.0,1155.0,185.0,3290.0,2547.0,15852.0,17857.0,7410.0,4276.0,32140.0,12240.0,13260.0,33999.0,66140.0,66140.0,67795.0,67795.0,1200.0,179088.0,646.0,1556.0,354.0,1738.0,2881.0,4007.0,189001.0,6664.0,191744.0,2344.0,1348.0,1559.0,196898.0
2015-04-13,5723.0,11360.0,1382.0,1175.0,2242.0,6909.0,222.0,648.0,320.0,1186.0,2239.0,1976.0,4215.0,668.0,6094.0,9099.0,13995.0,15797.0,2854.0,22005.0,14202.0,12384.0,13771.0,1094.0,57962.0,4817.0,77839.0,100748.0,1028.0,1063.0,102789.0,1134.0,104190.0,271.0,2883.0,107072.0,107069.0,600.0,500.0,738.0,1144.0,999.0,3256.0,310.0,1125.0,509.0,1572.0,3039.0,4428.0,434.0,549.0,1504.0,612.0,1792.0,528.0,1446.0,1820.0,3016.0,5582.0,148.0,6608.0,6357.0,5668.0,5514.0,390.0,8266.0,0.0,629.0,6900.0,39.0,50.0,219.0,947.0,195.0,1508.0,1168.0,5048.0,1925.0,2163.0,691.0,415.0,23.0,113.0,1222.0,198.0,3377.0,2511.0,15856.0,17869.0,7394.0,4418.0,32398.0,12764.0,13402.0,34715.0,67113.0,67113.0,68712.0,68712.0,1188.0,180760.0,661.0,1574.0,318.0,1711.0,3086.0,4201.0,190765.0,6658.0,193493.0,2328.0,1382.0,1576.0,198604.0
2015-04-14,5898.0,11521.0,1501.0,1282.0,2415.0,7292.0,220.0,642.0,336.0,1262.0,2330.0,1998.0,4328.0,736.0,6395.0,9479.0,14390.0,16246.0,2918.0,22241.0,14853.0,12955.0,14201.0,1203.0,58986.0,5202.0,79200.0,101806.0,1078.0,1104.0,103778.0,1223.0,105088.0,280.0,2978.0,107826.0,107757.0,626.0,532.0,810.0,1236.0,1065.0,3388.0,324.0,1174.0,555.0,1622.0,3162.0,4529.0,453.0,644.0,1663.0,642.0,1929.0,563.0,1510.0,1912.0,3181.0,5922.0,164.0,6918.0,6647.0,5899.0,5732.0,410.0,8487.0,0.0,632.0,6879.0,38.0,48.0,236.0,1038.0,219.0,1470.0,1258.0,5182.0,2013.0,2227.0,705.0,428.0,22.0,125.0,1382.0,221.0,3578.0,2573.0,16071.0,18050.0,7536.0,4763.0,32987.0,13722.0,13692.0,35905.0,68893.0,68893.0,70417.0,70417.0,1202.0,182254.0,690.0,1626.0,291.0,1700.0,3310.0,4476.0,192370.0,6652.0,195082.0,2342.0,1369.0,1628.0,200284.0
2015-04-15,6066.0,11773.0,1659.0,1376.0,2599.0,7769.0,220.0,644.0,348.0,1376.0,2453.0,2070.0,4524.0,816.0,6788.0,9948.0,15020.0,16961.0,2974.0,22860.0,15562.0,13679.0,14913.0,1263.0,60111.0,5526.0,81366.0,103976.0,1135.0,1146.0,106033.0,1285.0,107392.0,291.0,3063.0,110154.0,110054.0,620.0,536.0,818.0,1319.0,1062.0,3530.0,326.0,1215.0,582.0,1668.0,3322.0,4679.0,461.0,750.0,1842.0,680.0,2105.0,612.0,1579.0,2013.0,3351.0,6411.0,170.0,7458.0,7155.0,6276.0,6073.0,423.0,8788.0,0.0,634.0,6859.0,38.0,47.0,245.0,1122.0,231.0,1512.0,1360.0,5287.0,2100.0,2292.0,706.0,435.0,21.0,136.0,1407.0,248.0,3816.0,2584.0,16384.0,18404.0,7900.0,5108.0,34008.0,14987.0,13828.0,37220.0,71229.0,71229.0,72706.0,72706.0,1222.0,186106.0,714.0,1665.0,269.0,1712.0,3452.0,4690.0,196005.0,6615.0,198573.0,2321.0,1253.0,1614.0,203512.0
2015-04-16,6218.0,11952.0,1772.0,1459.0,2736.0,7797.0,218.0,654.0,349.0,1514.0,2614.0,2136.0,4750.0,870.0,7120.0,10379.0,15594.0,17616.0,3050.0,23566.0,15971.0,14313.0,15532.0,1264.0,61526.0,5814.0,83566.0,105374.0,1194.0,1190.0,107667.0,1384.0,109266.0,295.0,3105.0,112231.0,112171.0,634.0,543.0,808.0,1384.0,974.0,3509.0,332.0,1248.0,601.0,1718.0,3355.0,4833.0,462.0,843.0,2002.0,718.0,2294.0,655.0,1645.0,2133.0,3577.0,6930.0,184.0,8138.0,7834.0,6876.0,6640.0,435.0,9259.0,0.0,614.0,6830.0,38.0,46.0,255.0,1142.0,240.0,1548.0,1399.0,5312.0,2153.0,2335.0,705.0,446.0,21.0,142.0,1404.0,256.0,3977.0,2484.0,16559.0,18671.0,8450.0,5210.0,35009.0,15717.0,13665.0,32855.0,67864.0,67864.0,69321.0,69321.0,1210.0,189910.0,718.0,1671.0,251.0,1705.0,3508.0,4778.0,200307.0,6550.0,202852.0,2274.0,1153.0,1578.0,207716.0
2015-04-17,6392.0,12119.0,1886.0,1617.0,2900.0,7749.0,213.0,646.0,354.0,1600.0,2706.0,2128.0,4835.0,939.0,7464.0,10242.0,16126.0,18209.0,3138.0,24272.0,16075.0,14741.0,16071.0,1292.0,63350.0,6090.0,86108.0,106596.0,1238.0,1264.0,108849.0,1424.0,110352.0,292.0,3149.0,113244.0,113174.0,643.0,549.0,810.0,1430.0,934.0,3456.0,333.0,1275.0,601.0,1742.0,3284.0,4912.0,466.0,944.0,2175.0,749.0,2458.0,692.0,1714.0,2256.0,3885.0,7452.0,195.0,8719.0,8426.0,7494.0,7271.0,448.0,9892.0,0.0,588.0,6808.0,38.0,45.0,272.0,1151.0,252.0,1465.0,1461.0,5356.0,2188.0,2357.0,688.0,453.0,21.0,148.0,1509.0,278.0,4099.0,2438.0,16602.0,18787.0,8999.0,5273.0,35764.0,16164.0,13662.0,23352.0,59116.0,59116.0,60513.0,60513.0,1178.0,181510.0,720.0,1682.0,239.0,1677.0,3558.0,4794.0,193924.0,6499.0,196899.0,2222.0,1160.0,1544.0,202716.0
2015-04-18,6568.0,12376.0,2126.0,1813.0,3100.0,8380.0,210.0,636.0,365.0,1747.0,2862.0,2169.0,5031.0,1027.0,7826.0,10564.0,16750.0,18903.0,3198.0,25010.0,16332.0,14960.0,16243.0,1322.0,65139.0,6328.0,88361.0,108885.0,1296.0,1339.0,111286.0,1453.0,112827.0,292.0,3203.0,115724.0,115622.0,612.0,538.0,794.0,1409.0,870.0,3429.0,320.0,1292.0,603.0,1752.0,3229.0,4899.0,488.0,1055.0,2435.0,779.0,2652.0,738.0,1795.0,2406.0,4195.0,7966.0,228.0,9231.0,8922.0,7968.0,7760.0,463.0,10516.0,0.0,567.0,6816.0,38.0,44.0,284.0,1206.0,262.0,1382.0,1532.0,5415.0,2223.0,2401.0,672.0,460.0,21.0,160.0,1570.0,296.0,4299.0,2496.0,16807.0,18995.0,9580.0,5470.0,36784.0,16820.0,13707.0,23663.0,60447.0,60447.0,61788.0,61788.0,1158.0,181212.0,730.0,1692.0,228.0,1693.0,3646.0,4908.0,191609.0,6475.0,194004.0,2192.0,1186.0,1546.0,198753.0
2015-04-19,6744.0,12602.0,2387.0,2004.0,3188.0,8979.0,206.0,627.0,364.0,1862.0,2976.0,2253.0,5230.0,1088.0,8185.0,11290.0,17360.0,19581.0,3233.0,25579.0,16520.0,15209.0,16517.0,1270.0,66681.0,6553.0,90447.0,110442.0,1481.0,1403.0,113087.0,1423.0,114738.0,290.0,3239.0,117820.0,117756.0,594.0,532.0,785.0,1429.0,946.0,3391.0,318.0,1308.0,606.0,1763.0,3134.0,4846.0,522.0,1146.0,2691.0,800.0,2918.0,775.0,1885.0,2554.0,4542.0,8482.0,249.0,9790.0,9453.0,8425.0,8212.0,471.0,11120.0,0.0,544.0,6834.0,38.0,44.0,292.0,1286.0,247.0,1322.0,1563.0,5446.0,2259.0,2443.0,636.0,445.0,21.0,170.0,1494.0,290.0,4393.0,2467.0,17045.0,19316.0,10148.0,5389.0,37738.0,17402.0,13359.0,23664.0,61403.0,61403.0,62696.0,62696.0,1125.0,184910.0,705.0,1628.0,219.0,1656.0,3511.0,4834.0,195422.0,6432.0,197694.0,2156.0,1235.0,1526.0,202360.0
2015-04-20,6862.0,12742.0,2551.0,2212.0,3309.0,9436.0,204.0,613.0,358.0,1883.0,2981.0,2305.0,5286.0,1125.0,8358.0,11918.0,17760.0,20021.0,3268.0,26082.0,16363.0,15104.0,16466.0,1213.0,67950.0,6824.0,92000.0,111126.0,1713.0,1454.0,113939.0,1711.0,115625.0,299.0,3824.0,119126.0,119038.0,637.0,557.0,806.0,1449.0,1067.0,3506.0,378.0,1394.0,640.0,1849.0,3183.0,4796.0,544.0,1214.0,2867.0,824.0,3169.0,794.0,1972.0,2657.0,4759.0,8985.0,292.0,10405.0,10046.0,8945.0,8720.0,469.0,11570.0,0.0,518.0,6842.0,38.0,43.0,310.0,1293.0,244.0,1261.0,1561.0,5487.0,2295.0,2471.0,595.0,432.0,21.0,176.0,1495.0,300.0,4333.0,2622.0,17203.0,19490.0,10604.0,5248.0,38176.0,17977.0,13172.0,23737.0,61914.0,61914.0,63168.0,63168.0,1099.0,186923.0,701.0,1573.0,212.0,1573.0,3326.0,4582.0,197517.0,6374.0,199760.0,2128.0,1235.0,1526.0,204584.0
